0,1,identifier,split
0.9989415,0.0010584822,0,test
0.9985072,0.0014928145,1,test
0.0015716366,0.99842834,2,test
0.0008589808,0.999141,3,test
0.99924433,0.0007556789,4,test
0.9997155,0.00028443086,5,test
0.1800021,0.8199979,6,test
0.94838935,0.05161062,7,test
0.0010853207,0.9989147,8,test
0.0044420487,0.99555796,9,test
0.9942589,0.005741126,10,test
0.00033561463,0.9996644,11,test
0.001052136,0.9989479,12,test
0.9992017,0.0007983172,13,test
0.08289934,0.91710067,14,test
0.9853086,0.014691363,15,test
0.0006056303,0.9993944,16,test
0.74306834,0.25693163,17,test
0.0015025038,0.9984975,18,test
0.999198,0.00080201414,19,test
0.9992693,0.0007307099,20,test
0.0023031258,0.9976968,21,test
0.00051285076,0.99948716,22,test
0.00083860033,0.99916136,23,test
0.9996561,0.00034393667,24,test
0.0011167991,0.9988832,25,test
0.0006947033,0.99930525,26,test
0.001596049,0.99840397,27,test
0.99958235,0.00041765085,28,test
0.9866476,0.013352435,29,test
0.036111116,0.9638888,30,test
0.9994898,0.0005102511,31,test
0.9283686,0.071631394,32,test
0.0004982238,0.9995018,33,test
0.0011898999,0.9988102,34,test
0.0035952353,0.99640477,35,test
0.0011536668,0.9988463,36,test
0.99914515,0.0008548045,37,test
0.15414041,0.8458596,38,test
0.00053163356,0.9994684,39,test
0.99976426,0.00023576868,40,test
0.0010199852,0.99898,41,test
0.07754652,0.92245346,42,test
0.008493163,0.9915069,43,test
0.9535582,0.046441734,44,test
0.999666,0.0003340094,45,test
0.66206604,0.33793396,46,test
0.99956495,0.00043507572,47,test
0.9998191,0.00018086832,48,test
0.0009393432,0.9990607,49,test
0.9724468,0.027553234,50,test
0.0005525471,0.9994474,51,test
0.999524,0.00047605735,52,test
0.9961133,0.003886723,53,test
0.9808257,0.019174261,54,test
0.0008385221,0.9991615,55,test
0.0006877529,0.9993123,56,test
0.99214244,0.007857531,57,test
0.0022442725,0.9977557,58,test
0.9984132,0.0015868187,59,test
0.99258375,0.0074162986,60,test
0.9998342,0.00016581714,61,test
0.99503845,0.004961577,62,test
0.9992119,0.0007881161,63,test
0.026212815,0.9737872,64,test
0.0004557999,0.9995442,65,test
0.999642,0.00035802874,66,test
0.17568485,0.8243151,67,test
0.0010831672,0.99891686,68,test
0.9997652,0.00023478792,69,test
0.99927574,0.000724235,70,test
0.98825246,0.011747502,71,test
0.9498582,0.050141796,72,test
0.9982303,0.0017697765,73,test
0.35136923,0.64863074,74,test
0.00084657775,0.9991534,75,test
0.9994729,0.0005270744,76,test
0.99688476,0.0031151876,77,test
0.0013664529,0.99863356,78,test
0.997336,0.002664062,79,test
0.78917825,0.21082173,80,test
0.021749932,0.9782501,81,test
0.051883817,0.94811624,82,test
0.012276189,0.9877238,83,test
0.9990711,0.0009288339,84,test
0.9593064,0.04069353,85,test
0.0071486686,0.9928514,86,test
0.9861509,0.013849125,87,test
0.0007147112,0.9992853,88,test
0.07022174,0.9297782,89,test
0.72781235,0.27218762,90,test
0.00033930436,0.99966073,91,test
0.9955,0.004499986,92,test
0.9998301,0.0001698188,93,test
0.99938357,0.00061643583,94,test
0.014592291,0.98540765,95,test
0.9974371,0.0025628887,96,test
0.99817455,0.0018254615,97,test
0.99901795,0.0009819836,98,test
0.0024731888,0.9975268,99,test
0.019017324,0.9809827,100,test
0.0005843661,0.99941564,101,test
0.008182444,0.99181753,102,test
0.9993438,0.0006561777,103,test
