0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
2.7930677e-05,0.0013951876,0.00068667147,4.429683e-05,0.0012413664,1.3981724e-05,2.179542e-05,0.00013866786,0.0015554084,0.8992717,1.933876e-06,0.0010208354,0.07362496,6.6900657e-06,3.0099816e-06,0.0015225468,0.0005277755,0.00012497217,0.00037268706,1.530272e-05,0.0006754463,3.2324908e-05,0.017674556,0,test
4.635183e-06,1.1154034e-06,1.5768002e-07,1.2600899e-05,1.4325861e-06,3.6296072e-07,2.6268913e-07,6.045579e-08,4.312609e-07,2.7275962e-07,4.2010163e-07,2.3223804e-06,2.2583741e-08,1.310431e-09,6.404346e-08,2.6750963e-06,8.754665e-06,1.4939383e-05,3.3866666e-08,0.9997727,4.6462094e-07,6.061198e-07,0.0001757035,1,test
5.4855315e-07,2.0929276e-06,3.0231411e-05,4.6472238e-07,2.1421085e-06,0.00076181546,2.4483405e-05,0.0020830294,9.890812e-06,0.00016100993,6.2432055e-06,0.00019004801,0.00041000795,0.76069206,6.2230774e-06,0.00045782592,1.1680166e-06,2.3537332e-05,6.0194543e-06,2.3365424e-06,0.00018132915,1.5676029e-05,0.23493178,2,test
2.1002855e-07,0.00019761968,2.6398688e-05,5.246838e-05,0.02019624,0.0017513052,2.010092e-05,3.962954e-05,2.7998189e-05,0.082695596,1.367896e-07,0.002709305,0.0006714572,0.0005915192,0.00031197365,0.00038171155,1.5607195e-05,6.425228e-08,0.00028382268,0.00013974858,0.019561544,0.00050638156,0.86981905,3,test
1.9109686e-06,5.9715417e-06,2.0444961e-06,0.00725268,1.3677829e-06,6.8964127e-06,3.050342e-05,1.5010971e-06,4.29787e-05,1.8740226e-05,3.4593e-05,6.717571e-06,2.1836336e-06,3.554671e-06,2.2087954e-05,2.4613307e-06,7.0986953e-06,1.8811563e-05,9.643793e-09,0.9918053,5.8991316e-07,2.6925025e-05,0.0007049004,4,test
2.0020697e-11,4.497135e-12,5.863527e-11,7.47538e-09,2.6875255e-11,3.000656e-08,1.3468978e-11,3.549806e-12,9.493202e-15,2.2837443e-09,7.295398e-11,1.0,3.8926678e-11,2.2780453e-09,3.4257816e-10,1.6383235e-11,3.4907411e-12,1.6588344e-11,3.2478493e-09,4.9679866e-10,5.6723575e-12,4.1450472e-13,2.1279421e-08,5,test
3.6839176e-09,1.3375603e-06,1.3504305e-09,1.6444812e-07,0.0007100401,0.0010666051,1.868818e-05,5.7421765e-08,6.783194e-10,0.059225556,2.05888e-07,0.0018372786,7.052569e-05,8.5174825e-06,6.8844085e-05,1.2252262e-06,1.407057e-07,6.941504e-08,0.00038674884,7.0987e-10,1.8898977e-06,4.7807935e-09,0.93660206,6,test
3.2075528e-07,5.84202e-07,2.8416515e-08,1.2954533e-07,5.2801566e-05,1.9030982e-05,3.200049e-07,6.594225e-05,1.8828117e-06,0.0012667502,7.263179e-09,4.6869394e-05,7.469517e-06,7.1469444e-06,4.4355775e-06,0.00074788945,5.7537574e-07,2.1845403e-09,1.1006674e-05,1.5785712e-07,0.007432302,1.0944145e-05,0.9903232,7,test
0.018656,1.3047597e-05,7.218801e-06,0.19262783,0.00051798095,0.26853913,0.00084982335,0.000121803394,1.8215182e-07,0.0034202298,0.22491618,5.8270027e-05,0.0005222866,2.1475773e-05,2.189183e-05,0.022822471,0.06682224,0.03038064,0.029807193,0.13543156,0.0044234507,6.53116e-06,1.2551128e-05,8,test
2.4386995e-09,3.0652623e-09,1.807104e-08,1.228711e-09,4.580206e-10,0.99954563,3.0522801e-06,1.1777119e-08,1.04074005e-07,5.837126e-06,4.3780257e-12,2.8833313e-07,2.8215734e-06,4.889322e-06,4.7549855e-12,4.625365e-10,7.750899e-08,3.1380305e-09,3.2406096e-08,3.2048515e-13,2.3326814e-08,5.268849e-10,0.00043709308,9,test
3.3705567e-07,2.6199003e-05,0.001964589,2.4138137e-07,1.4279637e-07,0.43592137,8.981091e-05,0.0023170703,2.0763744e-06,0.009726919,2.425593e-06,2.6590295e-05,0.00034604262,0.00055363995,1.8105545e-09,5.4885672e-06,5.5810773e-07,1.8425868e-05,6.1752445e-07,5.7443112e-06,6.940598e-07,2.2492526e-05,0.5489686,10,test
0.0009474827,9.229336e-06,3.7320006e-05,0.021487255,0.0013467517,0.00012802238,1.374297e-06,2.4570322e-06,4.4179178e-05,2.8243061e-05,1.13566075e-05,2.7084636e-06,0.00010393832,1.224347e-06,3.1858824e-06,0.00020163751,0.9731612,0.00013822429,0.00025933867,0.0011122384,8.994546e-05,1.2621161e-06,0.0008814324,11,test
1.3237653e-05,0.00013000552,1.722036e-05,7.0378e-05,0.9905533,6.972217e-07,2.4780143e-06,1.7850518e-05,5.29076e-07,0.00036147598,1.9181361e-06,1.2222971e-05,0.00030866015,0.000108939035,0.00018612166,0.0004351899,4.0098526e-05,2.6329565e-06,1.1549901e-06,3.6594905e-05,0.005311022,5.4428547e-06,0.0023827818,12,test
0.009285078,0.0009761127,0.027468525,0.044570617,0.016959207,0.002889255,0.0011213637,0.098066024,0.0036267107,0.07631443,0.00045535996,0.003492062,0.033456877,0.04610029,0.13327327,0.011031005,0.18171735,0.057781853,0.033835385,0.07499272,0.0022198665,0.08816081,0.052205704,13,test
0.0005205752,0.0040968717,0.0011233627,0.00013008449,0.0010254841,0.018949509,0.0020340653,0.007505805,0.0003044477,0.68930733,0.00014164548,0.0055968612,0.007883082,0.010917153,0.00011635216,0.005228747,0.00062674185,0.025526272,0.003982463,5.5298722e-05,0.001296378,0.00021219849,0.21341936,14,test
0.00019355462,0.00030757627,0.001075081,0.00013559729,0.0041092145,0.005125142,4.996447e-06,0.0001227171,0.005644844,0.0065081245,1.8925575e-05,0.0039104363,0.0011119471,0.00062514795,0.015450056,0.007148918,0.0329225,9.461541e-05,0.019935913,1.5721185e-05,0.15496825,9.187033e-06,0.7405615,15,test
1.633279e-06,0.00075303135,3.86847e-06,8.967601e-06,0.00054743874,6.1227576e-05,5.7955287e-05,6.579212e-05,0.00023640109,0.96886325,2.5719503e-06,0.00019700972,0.00076406385,0.00052612665,0.00142766,0.0053032194,1.3309443e-05,1.7037305e-06,5.9518436e-05,0.0006578785,0.014197701,2.8779355e-06,0.006246804,16,test
2.3046048e-05,1.7664465e-06,0.0002851342,0.002607112,9.286237e-05,0.00048311288,1.3062745e-05,1.29055e-05,1.8924584e-06,0.00019750519,0.00015104134,0.9867546,7.067016e-05,0.0003131763,6.2321844e-05,0.0004515469,2.490931e-05,9.302467e-05,0.0048155515,6.987098e-06,0.00010988082,1.3490061e-06,0.0034265595,17,test
