0,1,identifier,split
0.6732174,0.32678264,0,test
0.7687866,0.2312134,1,test
0.98765975,0.0123402905,2,test
0.008253371,0.99174666,3,test
0.9560735,0.043926544,4,test
0.013493999,0.98650604,5,test
0.02352029,0.9764797,6,test
0.97352535,0.026474679,7,test
0.9830241,0.016975902,8,test
0.8855059,0.114494085,9,test
0.83167696,0.16832305,10,test
0.9723536,0.027646437,11,test
0.17915845,0.82084155,12,test
0.0037714413,0.9962286,13,test
0.9562141,0.043785904,14,test
0.98544645,0.014553534,15,test
0.0447729,0.95522714,16,test
0.26337552,0.7366245,17,test
0.013863648,0.9861363,18,test
0.9930213,0.006978666,19,test
0.51636076,0.48363927,20,test
0.46394798,0.53605205,21,test
0.15935199,0.840648,22,test
0.0056974296,0.99430263,23,test
0.08058208,0.9194179,24,test
0.68758124,0.31241876,25,test
0.95426524,0.04573475,26,test
0.9950675,0.0049325125,27,test
0.019505735,0.98049426,28,test
0.024364738,0.9756353,29,test
0.89308083,0.10691917,30,test
0.86778575,0.13221422,31,test
0.025453141,0.97454685,32,test
0.9808122,0.019187866,33,test
0.65049756,0.3495024,34,test
0.82628286,0.17371714,35,test
0.02826424,0.9717358,36,test
0.9367668,0.063233204,37,test
0.0024922618,0.9975077,38,test
0.9873247,0.012675245,39,test
0.834647,0.16535304,40,test
0.016287437,0.98371255,41,test
0.37202525,0.62797475,42,test
0.0314907,0.9685093,43,test
0.034835722,0.9651643,44,test
0.9203668,0.07963322,45,test
0.8341099,0.1658901,46,test
0.8708739,0.12912606,47,test
0.029207943,0.970792,48,test
0.14511296,0.854887,49,test
0.99247086,0.007529129,50,test
0.19191267,0.80808735,51,test
0.9963904,0.0036095695,52,test
0.9956228,0.004377247,53,test
0.18327215,0.8167279,54,test
0.016187053,0.9838129,55,test
0.9726396,0.027360387,56,test
0.97334033,0.026659727,57,test
0.7702275,0.22977243,58,test
0.9798645,0.020135485,59,test
0.93807006,0.061929908,60,test
0.99293774,0.0070622335,61,test
0.9937644,0.0062356223,62,test
0.009224493,0.9907755,63,test
0.1713227,0.8286773,64,test
0.022288749,0.97771126,65,test
0.1940288,0.8059712,66,test
0.011218766,0.9887812,67,test
0.9965061,0.003493936,68,test
0.90291494,0.09708504,69,test
0.028840346,0.97115964,70,test
0.1233258,0.87667423,71,test
0.01792347,0.9820765,72,test
0.564965,0.43503502,73,test
0.014651017,0.985349,74,test
0.077420205,0.92257977,75,test
0.0102357585,0.9897642,76,test
0.09608007,0.9039199,77,test
0.99544513,0.0045548677,78,test
0.9937861,0.006213968,79,test
0.032746043,0.967254,80,test
0.9906889,0.009311122,81,test
0.6794101,0.3205899,82,test
0.43929765,0.5607023,83,test
0.9917823,0.008217652,84,test
0.020690935,0.9793091,85,test
0.056117143,0.9438829,86,test
0.02413242,0.9758675,87,test
0.021471629,0.97852844,88,test
0.998317,0.0016830493,89,test
0.9934035,0.006596549,90,test
0.64712036,0.35287967,91,test
0.20698309,0.7930169,92,test
0.10272162,0.89727837,93,test
0.052729666,0.9472703,94,test
0.021437902,0.97856206,95,test
0.6371573,0.36284268,96,test
0.06868183,0.93131816,97,test
0.99697304,0.0030269427,98,test
0.025904495,0.9740956,99,test
0.97376853,0.026231436,100,test
0.998445,0.0015550369,101,test
0.05764381,0.9423562,102,test
0.10065884,0.8993411,103,test
0.94279975,0.057200275,104,test
0.039156582,0.96084344,105,test
0.85140437,0.1485956,106,test
0.018168246,0.9818318,107,test
0.9764057,0.02359429,108,test
0.15605387,0.84394616,109,test
0.014522409,0.98547757,110,test
0.04879715,0.9512029,111,test
0.025320472,0.9746796,112,test
0.9875542,0.012445796,113,test
0.035260417,0.9647396,114,test
0.99550444,0.0044955835,115,test
0.9749121,0.025087858,116,test
0.09340876,0.90659124,117,test
0.99408734,0.005912689,118,test
0.11873497,0.88126504,119,test
0.87687516,0.12312479,120,test
0.9953157,0.004684285,121,test
0.01869778,0.9813022,122,test
0.1033781,0.8966219,123,test
0.9082192,0.09178081,124,test
0.24114974,0.7588502,125,test
0.8557592,0.14424075,126,test
0.9800188,0.019981211,127,test
0.98341435,0.016585663,128,test
0.9889921,0.0110079115,129,test
0.3688818,0.6311182,130,test
0.011510655,0.98848933,131,test
0.19632004,0.80367994,132,test
0.09119848,0.90880156,133,test
0.847205,0.15279503,134,test
0.97394264,0.026057325,135,test
0.920384,0.07961601,136,test
0.9005036,0.09949638,137,test
0.015028465,0.9849716,138,test
0.28714493,0.7128551,139,test
0.010732114,0.9892679,140,test
0.9664941,0.033505928,141,test
0.9392204,0.060779493,142,test
0.9605063,0.039493624,143,test
0.010026735,0.9899733,144,test
0.016572293,0.9834277,145,test
0.99632347,0.00367651,146,test
0.014421504,0.9855784,147,test
0.99454594,0.0054540657,148,test
0.12205753,0.8779425,149,test
0.027918663,0.97208136,150,test
0.012340523,0.9876595,151,test
0.051029928,0.9489701,152,test
0.99583626,0.004163796,153,test
0.009832576,0.9901674,154,test
0.014723564,0.9852764,155,test
0.23769331,0.7623067,156,test
0.007012227,0.9929878,157,test
0.9837892,0.016210787,158,test
0.99652773,0.0034723056,159,test
0.1165481,0.8834519,160,test
0.9600253,0.03997469,161,test
0.008167087,0.99183285,162,test
0.026626507,0.97337353,163,test
