0,1,identifier,split
0.99062353,0.009376423,0,test
0.98643935,0.013560709,1,test
0.007412863,0.99258715,2,test
0.009523057,0.99047697,3,test
0.9865709,0.013429102,4,test
0.99492633,0.005073712,5,test
0.16890222,0.8310978,6,test
0.90332574,0.096674286,7,test
0.0055084014,0.9944916,8,test
0.02454696,0.975453,9,test
0.97816384,0.021836154,10,test
0.004731483,0.9952685,11,test
0.008405757,0.99159425,12,test
0.98747396,0.012526081,13,test
0.0589529,0.94104713,14,test
0.9140329,0.085967146,15,test
0.006126839,0.99387324,16,test
0.5824506,0.41754934,17,test
0.019862875,0.98013705,18,test
0.99248886,0.0075111496,19,test
0.9897042,0.01029584,20,test
0.010413698,0.9895863,21,test
0.005422091,0.9945779,22,test
0.0044798404,0.9955201,23,test
0.99325025,0.0067497254,24,test
0.009165725,0.9908343,25,test
0.0038645435,0.9961355,26,test
0.009183852,0.9908161,27,test
0.99374515,0.0062548574,28,test
0.9831346,0.016865348,29,test
0.04607806,0.9539219,30,test
0.99282235,0.0071776877,31,test
0.90661436,0.09338567,32,test
0.030925645,0.96907437,33,test
0.006585462,0.9934145,34,test
0.020844245,0.97915584,35,test
0.02297691,0.9770231,36,test
0.9790741,0.02092589,37,test
0.2309436,0.7690564,38,test
0.005687762,0.9943123,39,test
0.99169755,0.008302395,40,test
0.007647238,0.9923528,41,test
0.2169687,0.7830313,42,test
0.13597089,0.8640291,43,test
0.85698026,0.14301974,44,test
0.9896903,0.010309672,45,test
0.7782258,0.22177419,46,test
0.9924666,0.007533299,47,test
0.9953767,0.0046233106,48,test
0.00728907,0.99271095,49,test
0.9374669,0.062533006,50,test
0.003534616,0.9964653,51,test
0.9848252,0.015174754,52,test
0.96940225,0.03059776,53,test
0.9330872,0.06691283,54,test
0.009861173,0.9901389,55,test
0.008628657,0.9913714,56,test
0.95289403,0.047106016,57,test
0.016834445,0.9831655,58,test
0.99030614,0.009693891,59,test
0.95687115,0.0431288,60,test
0.99354,0.0064600827,61,test
0.9571081,0.042891987,62,test
0.9907644,0.009235648,63,test
0.03931991,0.9606801,64,test
0.0072184457,0.9927816,65,test
0.99614775,0.003852193,66,test
0.28585947,0.7141406,67,test
0.0050837114,0.9949163,68,test
0.9981584,0.0018416309,69,test
0.9932848,0.00671516,70,test
0.972771,0.027229017,71,test
0.9377382,0.06226179,72,test
