0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0007293882,0.00091797515,0.0011648429,0.00038559086,0.0015796624,0.00031113363,0.007894491,0.00065517914,0.0006500969,0.9720239,0.00014763259,0.00038756485,0.00046073744,0.00012236943,0.00049705245,0.001843718,0.0010527372,0.000300402,0.0025390803,0.00042737406,0.0018200843,0.002863762,0.0012251603,0,test
0.0038269013,0.118037306,0.0026034294,0.0029544374,0.0005934395,0.005051861,0.003788643,0.00089333695,0.0007751264,0.0006806884,0.005553514,0.0035695005,0.012465497,0.0009950707,0.0049907016,0.010699906,0.0032496457,0.0027652376,0.0044250996,0.80036485,0.0053848247,0.0030307237,0.003300222,1,test
0.010967901,0.010084707,0.024708025,0.039505765,0.015073887,0.0073746536,0.012563042,0.026803728,0.02613755,0.010129799,0.016732974,0.013291245,0.036469147,0.49363935,0.018573532,0.020025715,0.016146066,0.04526331,0.077302165,0.0190678,0.00985981,0.012078039,0.03820183,2,test
0.004621999,0.017452268,0.026556872,0.05578214,0.030784154,0.052153546,0.039364863,0.018863274,0.026762182,0.13127698,0.034537736,0.057541467,0.02249359,0.031364884,0.021622607,0.078048564,0.014866798,0.04143229,0.028645013,0.03090388,0.108126156,0.018582389,0.10821636,3,test
0.0039885216,0.02405399,0.0046421913,0.0016329365,0.0009902641,0.0065319953,0.005539885,0.002183493,0.0013506126,0.0010840013,0.0059917895,0.0033644214,0.01015299,0.0023504186,0.0054290285,0.007908952,0.004140948,0.003482186,0.0059997123,0.8809075,0.0112580955,0.0030699181,0.003946293,4,test
0.01857313,0.0030461582,0.0008832426,0.004591231,0.013419271,0.0040688426,0.00084816397,0.0011709022,0.002205623,0.0015414782,0.0026293783,0.91138536,0.008749932,0.0013859755,0.0051983004,0.0004458454,0.00056869205,0.00067063374,0.003132194,0.0014659837,0.005395656,0.0019614561,0.006662428,5,test
0.012066701,0.014321438,0.021531237,0.032714438,0.023566704,0.034393355,0.01074461,0.0137927765,0.021039942,0.046656106,0.019393269,0.18639778,0.11377042,0.045688078,0.018520012,0.007209335,0.010851786,0.024930052,0.083691746,0.018763302,0.05994891,0.011539917,0.16846813,6,test
0.0061637065,0.013116276,0.019775124,0.01818694,0.012968397,0.03802109,0.010939328,0.02138693,0.020844009,0.03166621,0.034405217,0.028195323,0.02508117,0.03603804,0.00949951,0.023003146,0.023730561,0.042483,0.026782528,0.02750318,0.44893226,0.013910562,0.067367494,7,test
0.018381806,0.024144227,0.021443848,0.062850624,0.019299224,0.0381141,0.020829102,0.056474745,0.03679439,0.011987847,0.050269604,0.04471704,0.04667512,0.061443537,0.08791591,0.019607725,0.045888007,0.1546971,0.048536964,0.0317391,0.053472906,0.014553269,0.030163826,8,test
0.0012648418,0.002373326,0.012283668,0.0061440747,0.0037715873,0.88366705,0.004077673,0.0016450475,0.0015012814,0.005189955,0.013689844,0.004215653,0.0015326643,0.0013529875,0.003455785,0.0013372636,0.0075223446,0.0016780458,0.00051421166,0.0029133423,0.009002004,0.001207864,0.029659465,9,test
0.00704509,0.0058609056,0.00891382,0.01406834,0.0076258373,0.7623278,0.0062468085,0.007809348,0.0070813363,0.007402597,0.043355584,0.016789012,0.007573293,0.0028115436,0.012609011,0.0041181324,0.015582001,0.0073148366,0.002282462,0.00816672,0.020772614,0.0029100531,0.021332797,10,test
0.00038503855,0.0005695355,0.00024836272,4.504537e-05,0.00010003545,0.00070951926,0.0015524937,0.00043705275,0.0016994969,0.00041821337,0.0002063548,3.3121374e-05,0.00039659737,0.000120126366,0.00039735553,0.00031974423,0.99030906,0.00024030486,0.00057052646,0.00021799194,0.00030086993,0.0007075249,1.5547263e-05,11,test
0.0023267914,0.0009109805,0.0038880955,0.00033522386,0.962704,0.00035142517,0.0010903414,0.000125847,0.00090110255,0.009952394,0.00072038686,0.007018276,4.4309363e-05,0.00075209024,0.0017899837,0.00048128905,0.00046775187,0.00039530435,0.0011400725,0.000100151956,0.00052987866,0.0021586602,0.0018157278,12,test
0.03863229,0.10887108,0.0150565505,0.030531757,0.011110327,0.053084165,0.013240104,0.013056826,0.02048789,0.01378106,0.095875695,0.015720872,0.03122342,0.012058038,0.2992926,0.017059242,0.07015914,0.047315355,0.01192378,0.040154543,0.019260813,0.01208396,0.010020499,13,test
0.012582787,0.034550045,0.082811095,0.025279535,0.05473666,0.059101067,0.028875668,0.008780262,0.008770339,0.17661814,0.030894777,0.02717346,0.02079978,0.03023184,0.016546082,0.012921874,0.041391958,0.041823167,0.020984126,0.024267528,0.050242357,0.04795763,0.14265981,14,test
0.008836871,0.014389359,0.039978404,0.04499006,0.023275303,0.071364306,0.020557735,0.022111189,0.022029025,0.06312667,0.03628196,0.042362116,0.042559672,0.043688577,0.017620089,0.015419723,0.031215837,0.09805909,0.021641256,0.026018703,0.14350484,0.016469752,0.13449946,15,test
0.0033963874,0.010817393,0.02169675,0.013658337,0.026643964,0.010069678,0.048908938,0.011942629,0.0061224443,0.67239016,0.0072044875,0.010759243,0.005755323,0.0032405541,0.010156318,0.0251423,0.010448488,0.011286569,0.0103421295,0.010342228,0.023677776,0.023640262,0.022357631,16,test
0.01572648,0.0066762525,0.011786298,0.02495383,0.057424963,0.02019166,0.0053105173,0.0057968227,0.009604974,0.012374337,0.016305918,0.61897063,0.022305164,0.013043692,0.012960985,0.0023314783,0.0043747704,0.010376997,0.010963901,0.008127436,0.023665896,0.006803565,0.07992346,17,test
0.019279594,0.01305506,0.019410182,0.071129866,0.038848832,0.11371925,0.0114148855,0.026633032,0.020054722,0.026805881,0.060365405,0.2012902,0.061686896,0.021288663,0.0262742,0.009605715,0.014116104,0.03915738,0.013179602,0.020739043,0.049352046,0.012627803,0.10996569,18,test
0.0011576895,0.0016587232,0.0049124886,0.0050917137,0.0021612032,0.92543423,0.0038787487,0.0016948408,0.0012115518,0.0022256514,0.012767375,0.0032456515,0.0012500716,0.00057888945,0.0031216668,0.0012313613,0.0055062035,0.0012841086,0.00023959519,0.002630519,0.0070874854,0.00089781865,0.01073241,19,test
0.012684644,0.01128956,0.040252093,0.043963026,0.034244243,0.01805814,0.014654262,0.011524359,0.027978307,0.023602195,0.026426494,0.02400831,0.027220005,0.39368978,0.016351135,0.022863844,0.022095954,0.048760902,0.04350461,0.013383004,0.020821635,0.019455947,0.08316762,20,test
