0,1,identifier,split
0.9905143,0.009485772,0,test
0.9654516,0.03454839,1,test
0.18176588,0.8182341,2,test
0.007098969,0.9929011,3,test
0.9717766,0.02822344,4,test
0.9820577,0.01794228,5,test
0.07587745,0.9241226,6,test
0.7487795,0.25122046,7,test
0.005153742,0.9948462,8,test
0.017564893,0.98243517,9,test
0.9194328,0.08056717,10,test
0.0033237909,0.9966762,11,test
0.0074876184,0.99251235,12,test
0.9444108,0.05558915,13,test
0.068501405,0.9314986,14,test
0.7666638,0.23333624,15,test
0.005786495,0.9942135,16,test
0.23430337,0.76569664,17,test
0.023123082,0.9768769,18,test
0.95206094,0.04793906,19,test
0.9726168,0.027383195,20,test
0.014754807,0.98524517,21,test
0.005907159,0.9940929,22,test
0.003981487,0.99601847,23,test
0.96365213,0.036347844,24,test
0.043218844,0.9567812,25,test
0.018396417,0.9816036,26,test
0.03503453,0.96496546,27,test
0.9807647,0.019235248,28,test
0.942421,0.057578977,29,test
0.07131283,0.92868716,30,test
0.99171805,0.008281872,31,test
0.71342885,0.2865711,32,test
0.031817436,0.9681826,33,test
0.008847682,0.99115235,34,test
0.0454188,0.95458126,35,test
0.010217668,0.98978233,36,test
0.95622784,0.043772146,37,test
0.28528744,0.71471256,38,test
0.0037643677,0.99623567,39,test
0.98327905,0.016721036,40,test
0.009647105,0.9903529,41,test
0.23547877,0.7645212,42,test
0.1475764,0.85242355,43,test
0.83724225,0.16275781,44,test
0.9364508,0.06354928,45,test
0.69145066,0.30854934,46,test
0.98474264,0.015257366,47,test
0.9648093,0.03519065,48,test
0.0055666775,0.99443334,49,test
0.9555121,0.044487942,50,test
0.005227123,0.99477285,51,test
0.9438817,0.056118328,52,test
0.8848681,0.115131915,53,test
0.7640531,0.23594692,54,test
0.021214554,0.9787854,55,test
0.017208872,0.9827911,56,test
0.7765839,0.22341612,57,test
0.008876733,0.9911233,58,test
0.92538965,0.074610375,59,test
0.76699686,0.23300315,60,test
0.9842643,0.015735723,61,test
0.96561074,0.034389228,62,test
0.9793968,0.020603215,63,test
0.021170545,0.9788295,64,test
0.0038121971,0.99618787,65,test
0.9863768,0.013623246,66,test
0.13314846,0.8668515,67,test
0.007077641,0.9929223,68,test
0.98593163,0.014068388,69,test
0.9608489,0.03915105,70,test
0.8553771,0.14462286,71,test
0.75516117,0.24483882,72,test
0.95264596,0.04735404,73,test
0.44956368,0.5504363,74,test
0.0053155823,0.9946844,75,test
0.9483224,0.05167755,76,test
0.9618014,0.03819859,77,test
0.005788613,0.9942114,78,test
0.953782,0.046218026,79,test
0.58114266,0.4188574,80,test
0.2620503,0.7379497,81,test
0.6180074,0.38199255,82,test
0.0687344,0.93126565,83,test
0.98658943,0.013410585,84,test
0.7441706,0.25582945,85,test
0.22979066,0.7702094,86,test
0.75806296,0.24193701,87,test
0.0051696147,0.9948304,88,test
0.118866906,0.8811331,89,test
0.6144225,0.38557747,90,test
0.0016324596,0.9983676,91,test
0.89837974,0.101620235,92,test
0.9954346,0.004565403,93,test
0.9643654,0.035634544,94,test
0.033480596,0.96651936,95,test
0.9439584,0.056041595,96,test
0.9675713,0.03242867,97,test
0.96889305,0.03110702,98,test
0.0035260513,0.99647397,99,test
0.19699965,0.80300033,100,test
0.007934694,0.99206537,101,test
0.018908007,0.981092,102,test
0.93987775,0.060122278,103,test
0.98043585,0.019564167,104,test
0.4981943,0.50180566,105,test
0.98236,0.017639985,106,test
0.9187591,0.081240855,107,test
