0,1,identifier,split
0.99926776,0.0007322821,0,test
0.99927706,0.0007229897,1,test
0.0015942544,0.99840575,2,test
0.0017284061,0.9982716,3,test
0.99929285,0.0007071118,4,test
0.9997087,0.00029126785,5,test
0.006753498,0.99324644,6,test
0.9828939,0.017106077,7,test
0.0005339976,0.999466,8,test
0.0045838663,0.99541616,9,test
0.9961683,0.0038316443,10,test
0.0012023844,0.99879766,11,test
0.000503648,0.99949634,12,test
0.99847454,0.0015254209,13,test
0.002553656,0.9974464,14,test
0.9764147,0.023585312,15,test
0.00036455636,0.99963546,16,test
0.85573417,0.14426586,17,test
0.0011527373,0.99884725,18,test
0.9965049,0.0034951114,19,test
0.9993278,0.00067222246,20,test
0.0011880776,0.99881196,21,test
0.0006280052,0.99937207,22,test
0.0012340943,0.99876595,23,test
0.9978993,0.0021007343,24,test
0.00079792395,0.9992021,25,test
0.0006330442,0.99936694,26,test
0.0007158554,0.9992842,27,test
0.9993292,0.0006708656,28,test
0.98745245,0.01254758,29,test
0.013446449,0.9865536,30,test
0.9994479,0.00055216625,31,test
0.974292,0.025708014,32,test
0.0012259515,0.998774,33,test
0.0007871145,0.99921286,34,test
0.0009106146,0.99908936,35,test
0.0015072125,0.99849284,36,test
0.9934575,0.0065424806,37,test
0.11227257,0.88772744,38,test
0.00077105407,0.99922895,39,test
0.9994875,0.00051241706,40,test
0.0009843052,0.9990157,41,test
0.11318397,0.886816,42,test
0.013228112,0.9867719,43,test
0.9725432,0.027456809,44,test
0.999326,0.0006740472,45,test
0.8327755,0.1672245,46,test
0.9996051,0.00039490827,47,test
0.9996873,0.00031276667,48,test
0.0009568444,0.99904317,49,test
0.9725882,0.02741188,50,test
0.00063381245,0.9993662,51,test
0.9994854,0.0005145422,52,test
0.9959567,0.0040432704,53,test
0.9729284,0.0270716,54,test
0.0010578306,0.9989422,55,test
0.001212082,0.99878794,56,test
0.9956138,0.0043862206,57,test
0.0013658442,0.99863416,58,test
0.997979,0.002020998,59,test
0.9824222,0.017577855,60,test
0.9998454,0.00015463594,61,test
0.99016947,0.009830478,62,test
0.99777514,0.0022248577,63,test
0.0020342246,0.9979658,64,test
0.00057193893,0.999428,65,test
0.9997851,0.00021485514,66,test
0.0063643884,0.99363565,67,test
0.0006901372,0.9993099,68,test
0.9998042,0.0001957764,69,test
0.9994649,0.00053502497,70,test
0.9972441,0.0027558708,71,test
0.9811095,0.018890442,72,test
0.99900985,0.000990137,73,test
0.6721266,0.3278734,74,test
0.0009696092,0.99903035,75,test
0.99914527,0.00085470104,76,test
0.9976478,0.0023521516,77,test
0.003953649,0.99604636,78,test
0.9943863,0.0056136977,79,test
0.79982775,0.20017219,80,test
0.0175289,0.98247105,81,test
0.1649303,0.8350698,82,test
0.0028158512,0.9971841,83,test
0.99810493,0.0018950739,84,test
0.95683557,0.043164413,85,test
0.0040417654,0.99595827,86,test
0.9932596,0.006740391,87,test
0.0012133816,0.9987866,88,test
0.0033004233,0.9966995,89,test
0.8503623,0.14963773,90,test
0.00096961844,0.99903035,91,test
0.9977234,0.0022765344,92,test
0.9997037,0.00029629676,93,test
0.99961495,0.0003849614,94,test
0.0011617059,0.99883837,95,test
0.99820983,0.0017901695,96,test
0.99535024,0.004649762,97,test
0.9979679,0.0020320497,98,test
0.0062636873,0.99373627,99,test
0.006832634,0.99316734,100,test
0.00048326852,0.9995167,101,test
0.0016312693,0.9983688,102,test
0.99933916,0.00066086045,103,test
0.99965656,0.00034344028,104,test
0.32921702,0.670783,105,test
0.9983644,0.0016356404,106,test
0.91473955,0.08526049,107,test
0.9617926,0.03820735,108,test
0.000661916,0.9993381,109,test
0.9988938,0.0011062752,110,test
0.0039617317,0.9960382,111,test
0.0005598569,0.99944013,112,test
0.0029771803,0.9970228,113,test
0.9996561,0.0003439378,114,test
0.00037995377,0.9996201,115,test
0.44386002,0.55613995,116,test
0.007487102,0.99251294,117,test
0.0004111563,0.9995889,118,test
0.0004942448,0.99950576,119,test
0.99965334,0.00034663276,120,test
0.0006564323,0.9993436,121,test
0.0011339589,0.9988661,122,test
0.0008413377,0.9991586,123,test
0.0007616582,0.9992384,124,test
0.9995603,0.0004397264,125,test
0.93214387,0.06785607,126,test
0.0008120432,0.999188,127,test
0.99890375,0.0010961998,128,test
0.00035259788,0.9996474,129,test
0.141368,0.858632,130,test
0.99936086,0.000639093,131,test
0.0015108718,0.99848914,132,test
0.0019576654,0.99804235,133,test
0.00038198498,0.99961793,134,test
0.9513624,0.048637647,135,test
0.9977336,0.002266415,136,test
0.98450917,0.015490787,137,test
0.9987437,0.0012563344,138,test
0.0018325697,0.9981674,139,test
0.00055738154,0.99944264,140,test
0.9975993,0.0024007475,141,test
0.6602273,0.33977264,142,test
0.9978229,0.002177151,143,test
0.0003472238,0.99965274,144,test
0.9987519,0.0012480702,145,test
0.9688561,0.031143945,146,test
0.9986547,0.0013452632,147,test
0.00068746944,0.9993125,148,test
0.0006491567,0.99935085,149,test
0.0026138744,0.99738616,150,test
0.00092359236,0.99907637,151,test
0.9963276,0.0036724203,152,test
0.9951649,0.004835102,153,test
0.00036229778,0.9996377,154,test
0.00058888906,0.9994111,155,test
0.2765227,0.7234773,156,test
0.9884532,0.011546775,157,test
0.027330931,0.972669,158,test
0.17378254,0.8262174,159,test
