0,1,identifier,split
0.7349817,0.2650183,0,test
0.5403864,0.45961365,1,test
0.98818177,0.011818215,2,test
0.005703452,0.9942966,3,test
0.8607322,0.1392678,4,test
0.027387219,0.97261274,5,test
0.07752294,0.92247707,6,test
0.97887623,0.021123808,7,test
0.9729855,0.02701454,8,test
0.14776908,0.85223097,9,test
0.78376406,0.21623594,10,test
0.97033226,0.02966768,11,test
0.091179945,0.90882003,12,test
0.008563451,0.99143654,13,test
0.8690973,0.1309027,14,test
0.98377496,0.01622506,15,test
0.051652543,0.9483474,16,test
0.54423845,0.45576155,17,test
0.03209973,0.9679003,18,test
0.9881621,0.011837845,19,test
0.726538,0.27346197,20,test
0.44138107,0.55861896,21,test
0.44405824,0.5559417,22,test
0.010784523,0.98921555,23,test
0.2831143,0.7168857,24,test
0.80312634,0.19687365,25,test
0.95482844,0.045171592,26,test
0.9885328,0.011467289,27,test
0.06682181,0.93317825,28,test
0.04282472,0.9571753,29,test
0.8751552,0.12484476,30,test
0.800681,0.19931899,31,test
0.16721733,0.8327826,32,test
0.98972076,0.010279216,33,test
0.68893117,0.31106883,34,test
0.80283815,0.19716182,35,test
0.04231573,0.9576842,36,test
0.95717436,0.04282563,37,test
0.007730566,0.9922694,38,test
0.9870003,0.012999771,39,test
0.60087734,0.39912263,40,test
0.0042881104,0.9957119,41,test
0.121502906,0.8784971,42,test
0.10441769,0.8955823,43,test
0.057721008,0.94227904,44,test
0.940099,0.05990097,45,test
0.4064369,0.59356314,46,test
0.46914208,0.530858,47,test
0.050563626,0.9494363,48,test
0.1352412,0.8647588,49,test
0.9623963,0.037603647,50,test
0.022728696,0.9772714,51,test
0.9951148,0.0048851646,52,test
0.9887285,0.011271471,53,test
0.13429663,0.8657034,54,test
0.005118025,0.994882,55,test
0.9480322,0.051967796,56,test
0.92840415,0.071595795,57,test
0.5202639,0.4797361,58,test
0.9552588,0.04474124,59,test
0.6276164,0.37238362,60,test
0.9649138,0.03508628,61,test
0.9756462,0.024353797,62,test
0.005643985,0.994356,63,test
0.70892036,0.2910796,64,test
0.03416916,0.96583086,65,test
0.4684997,0.53150034,66,test
0.04469189,0.9553081,67,test
0.9976279,0.0023721424,68,test
0.8106227,0.18937732,69,test
0.071873724,0.92812634,70,test
0.3759421,0.6240579,71,test
0.10270949,0.8972906,72,test
0.8830308,0.11696924,73,test
0.073348984,0.926651,74,test
0.24067804,0.759322,75,test
0.027521772,0.9724782,76,test
0.39775133,0.6022486,77,test
0.99288684,0.007113177,78,test
0.9957558,0.004244275,79,test
0.032988366,0.9670116,80,test
0.99405587,0.0059441426,81,test
0.8703476,0.12965241,82,test
0.4830161,0.5169839,83,test
0.988106,0.011893989,84,test
0.046389643,0.95361036,85,test
0.1406704,0.8593296,86,test
0.037194125,0.96280587,87,test
0.09989014,0.9001098,88,test
0.9983815,0.0016185228,89,test
0.9656007,0.03439931,90,test
0.75345534,0.24654463,91,test
0.37894416,0.62105584,92,test
0.25802,0.74198,93,test
0.13740955,0.8625905,94,test
0.02150455,0.9784954,95,test
0.08018035,0.91981965,96,test
0.05514237,0.94485766,97,test
0.99394,0.006060017,98,test
0.030683769,0.96931624,99,test
0.95652133,0.043478657,100,test
0.99458885,0.005411184,101,test
0.12307181,0.87692815,102,test
0.15198295,0.84801704,103,test
0.7380672,0.2619328,104,test
0.08190543,0.9180946,105,test
0.7570407,0.2429593,106,test
0.05805994,0.94194,107,test
0.7965061,0.20349386,108,test
0.11688811,0.88311183,109,test
0.023627758,0.9763723,110,test
0.06507017,0.9349298,111,test
0.03896223,0.9610377,112,test
0.906458,0.093542,113,test
0.022881098,0.9771189,114,test
0.9961506,0.003849402,115,test
