0,1,identifier,split
0.9417135,0.05828642,0,test
0.9028124,0.09718761,1,test
0.035338193,0.9646618,2,test
0.025824662,0.97417533,3,test
0.9522663,0.04773366,4,test
0.95556873,0.044431247,5,test
0.2065775,0.7934225,6,test
0.76155555,0.23844448,7,test
0.022977056,0.977023,8,test
0.048778135,0.9512219,9,test
0.8508161,0.14918397,10,test
0.018837864,0.9811622,11,test
0.020805642,0.97919434,12,test
0.955918,0.044081982,13,test
0.16216664,0.83783334,14,test
0.88028455,0.11971551,15,test
0.030158123,0.96984196,16,test
0.79297656,0.20702344,17,test
0.20903873,0.79096127,18,test
0.93596,0.06404002,19,test
0.91854274,0.081457265,20,test
0.049956653,0.9500433,21,test
0.02773973,0.97226024,22,test
0.02111619,0.97888374,23,test
0.9464899,0.053510115,24,test
0.019679096,0.98032093,25,test
0.052391794,0.94760823,26,test
0.080858424,0.9191416,27,test
0.9693908,0.030609207,28,test
0.7241514,0.2758486,29,test
0.24387494,0.7561251,30,test
0.94951296,0.05048709,31,test
0.6476168,0.35238323,32,test
0.048385873,0.95161414,33,test
0.023349976,0.97665,34,test
0.026188632,0.9738114,35,test
0.020763652,0.97923636,36,test
0.92494357,0.075056426,37,test
0.53964245,0.46035755,38,test
0.024421355,0.97557867,39,test
0.95613855,0.04386146,40,test
0.017259803,0.98274016,41,test
0.0841045,0.91589546,42,test
0.44225997,0.55774,43,test
0.4820361,0.5179638,44,test
0.885082,0.11491799,45,test
0.7590647,0.24093537,46,test
0.96790284,0.032097187,47,test
0.97517425,0.024825724,48,test
0.030568874,0.96943116,49,test
0.9013157,0.09868438,50,test
0.016713824,0.98328614,51,test
0.94720846,0.052791484,52,test
0.93923086,0.06076911,53,test
0.80333245,0.19666754,54,test
0.036904912,0.96309507,55,test
0.06583116,0.9341688,56,test
0.22657065,0.7734294,57,test
0.04643174,0.9535683,58,test
0.9377302,0.062269762,59,test
0.85217077,0.1478292,60,test
0.96860594,0.031394098,61,test
0.9152161,0.08478394,62,test
0.9416613,0.058338743,63,test
0.62804073,0.37195924,64,test
0.017678497,0.9823215,65,test
0.94816947,0.051830567,66,test
0.057306338,0.9426937,67,test
0.013990458,0.9860095,68,test
0.9612757,0.03872434,69,test
0.9577851,0.04221487,70,test
0.917123,0.082876995,71,test
0.85587335,0.14412661,72,test
0.94177276,0.058227222,73,test
0.5525921,0.44740784,74,test
0.016101584,0.98389846,75,test
0.8385267,0.16147326,76,test
0.9534522,0.046547808,77,test
0.035142083,0.96485794,78,test
0.76732355,0.2326765,79,test
0.91028225,0.08971774,80,test
0.6919776,0.30802238,81,test
0.34754938,0.65245056,82,test
0.05293156,0.9470685,83,test
0.9639261,0.03607391,84,test
0.8974249,0.10257513,85,test
0.105027884,0.89497215,86,test
0.8730968,0.1269032,87,test
0.011368856,0.98863107,88,test
0.9520805,0.04791952,89,test
0.82513297,0.17486699,90,test
0.014568929,0.9854311,91,test
0.9065349,0.09346516,92,test
0.95334136,0.04665862,93,test
0.9391088,0.060891222,94,test
0.03758353,0.9624165,95,test
0.8844665,0.11553344,96,test
0.95585847,0.044141512,97,test
0.8280927,0.17190726,98,test
0.04121022,0.95878977,99,test
0.12038638,0.87961364,100,test
0.018085184,0.98191476,101,test
0.034562565,0.9654375,102,test
0.95145786,0.048542164,103,test
0.97413445,0.025865518,104,test
0.07807526,0.92192477,105,test
0.88716835,0.1128316,106,test
0.94311756,0.05688244,107,test
0.5133856,0.4866144,108,test
0.014673097,0.9853269,109,test
0.93795836,0.0620416,110,test
0.14169046,0.8583095,111,test
0.13531214,0.8646878,112,test
0.10459419,0.89540577,113,test
0.96614,0.033860054,114,test
0.019339463,0.9806605,115,test
0.14188172,0.85811824,116,test
0.12105467,0.8789453,117,test
0.036093164,0.96390676,118,test
0.014583003,0.98541707,119,test
0.9459961,0.054003883,120,test
0.07697211,0.9230278,121,test
0.017574025,0.9824259,122,test
0.044082895,0.9559172,123,test
0.017976813,0.9820232,124,test
0.95574826,0.04425174,125,test
0.69558585,0.30441415,126,test
0.37098488,0.6290151,127,test
0.8921388,0.1078612,128,test
0.022986257,0.97701377,129,test
0.7276231,0.27237687,130,test
0.9451925,0.054807458,131,test
0.017150205,0.9828498,132,test
0.023516743,0.9764832,133,test
0.024683984,0.975316,134,test
0.84195894,0.15804102,135,test
0.9403451,0.059654914,136,test
0.850256,0.14974399,137,test
0.83988774,0.16011223,138,test
0.10134473,0.89865524,139,test
0.017882006,0.982118,140,test
0.95748264,0.042517312,141,test
0.7716661,0.22833383,142,test
0.9299585,0.07004149,143,test
0.021343015,0.97865695,144,test
0.9009459,0.099054135,145,test
0.91630435,0.08369561,146,test
0.8452466,0.15475331,147,test
0.028881412,0.9711186,148,test
0.025539141,0.97446084,149,test
0.11685305,0.8831469,150,test
0.05392214,0.9460778,151,test
0.8804394,0.11956063,152,test
0.66093403,0.339066,153,test
0.023582533,0.97641754,154,test
0.02073533,0.9792646,155,test
0.691923,0.30807698,156,test
0.85011864,0.14988132,157,test
0.6354854,0.36451456,158,test
0.6369837,0.3630163,159,test
0.9842079,0.015792098,160,test
0.04459967,0.95540035,161,test
0.9724496,0.027550418,162,test
0.028223317,0.9717767,163,test
0.4389227,0.5610773,164,test
0.087470554,0.91252947,165,test
0.9500015,0.04999853,166,test
0.94214666,0.057853308,167,test
0.030710375,0.96928966,168,test
0.95803934,0.041960634,169,test
0.97257555,0.02742451,170,test
0.032361217,0.9676388,171,test
0.028118124,0.97188187,172,test
0.8700342,0.12996581,173,test
0.1249575,0.8750425,174,test
0.030930646,0.9690693,175,test
0.8444393,0.1555607,176,test
0.833043,0.16695696,177,test
0.9273663,0.07263368,178,test
0.029078772,0.9709212,179,test
0.91998345,0.08001647,180,test
0.9051021,0.09489796,181,test
0.8996246,0.1003754,182,test
0.020846983,0.9791531,183,test
0.054348588,0.9456514,184,test
0.5616804,0.43831962,185,test
