0,1,identifier,split
0.6816554,0.31834456,0,test
0.5740734,0.4259266,1,test
0.97414994,0.025850046,2,test
0.010866418,0.98913354,3,test
0.9448365,0.05516351,4,test
0.017660571,0.98233944,5,test
0.049070507,0.95092946,6,test
0.98439085,0.015609138,7,test
0.9822613,0.017738635,8,test
0.90386564,0.09613432,9,test
0.8687714,0.13122857,10,test
0.96325,0.036749963,11,test
0.19667085,0.80332917,12,test
0.011983102,0.98801684,13,test
0.9589856,0.041014306,14,test
0.9682652,0.031734765,15,test
0.04958343,0.9504166,16,test
0.4035324,0.5964676,17,test
0.021647876,0.97835207,18,test
0.9898552,0.010144815,19,test
0.6595226,0.3404774,20,test
0.26600292,0.7339971,21,test
0.15334484,0.8466552,22,test
0.0051117623,0.99488825,23,test
0.18562977,0.8143702,24,test
0.5126322,0.48736778,25,test
0.9446186,0.055381354,26,test
0.9888868,0.011113169,27,test
0.039630968,0.960369,28,test
0.053217404,0.9467825,29,test
0.9208053,0.07919466,30,test
0.6654996,0.33450043,31,test
0.02078998,0.97920996,32,test
0.9462108,0.05378927,33,test
0.731287,0.26871303,34,test
0.6095195,0.3904805,35,test
0.03642415,0.96357584,36,test
0.8964839,0.103516124,37,test
0.0034402837,0.9965597,38,test
0.9894554,0.010544597,39,test
0.6706459,0.3293541,40,test
0.01128561,0.9887144,41,test
0.43506503,0.56493497,42,test
0.045126233,0.95487374,43,test
0.05843078,0.94156927,44,test
0.8846584,0.1153416,45,test
0.71942496,0.28057507,46,test
0.72591376,0.27408624,47,test
0.039588284,0.9604118,48,test
0.15165825,0.84834176,49,test
0.98794055,0.012059516,50,test
0.1410929,0.8589071,51,test
0.997537,0.0024629354,52,test
0.995761,0.004238988,53,test
0.2308309,0.7691691,54,test
0.023430586,0.9765694,55,test
0.9748517,0.025148235,56,test
0.9687591,0.03124096,57,test
0.6533921,0.34660798,58,test
0.9925638,0.0074362736,59,test
0.8571941,0.1428059,60,test
0.9932025,0.0067974734,61,test
0.99095154,0.009048472,62,test
0.017218053,0.98278195,63,test
0.16175018,0.8382498,64,test
0.0288131,0.9711869,65,test
0.37647855,0.62352145,66,test
0.024944376,0.9750556,67,test
0.99513865,0.0048613744,68,test
0.9057898,0.09421016,69,test
0.05247675,0.94752324,70,test
0.18045852,0.8195415,71,test
0.011971707,0.9880283,72,test
0.3663731,0.6336269,73,test
0.014700243,0.9852998,74,test
0.053025544,0.9469744,75,test
0.019478908,0.9805211,76,test
0.109416746,0.8905832,77,test
0.9965487,0.0034513646,78,test
0.9875443,0.012455722,79,test
0.021698928,0.9783011,80,test
0.9894042,0.010595768,81,test
0.7256286,0.2743714,82,test
0.51903534,0.4809646,83,test
0.9906205,0.009379461,84,test
0.035109796,0.96489024,85,test
0.060133524,0.9398665,86,test
0.04293078,0.95706916,87,test
0.030389577,0.96961045,88,test
0.99825114,0.0017488094,89,test
0.9931016,0.0068983934,90,test
0.48923823,0.51076174,91,test
0.22789738,0.77210265,92,test
0.14844936,0.8515506,93,test
0.029991334,0.9700087,94,test
0.019898444,0.9801016,95,test
0.5876257,0.41237435,96,test
0.06188581,0.9381142,97,test
0.9953832,0.0046167807,98,test
0.028330479,0.97166955,99,test
0.9729162,0.02708382,100,test
0.99831605,0.0016839667,101,test
0.03327567,0.9667243,102,test
0.20402546,0.79597455,103,test
0.9557244,0.04427556,104,test
0.06426899,0.93573105,105,test
0.85372615,0.14627385,106,test
0.030840194,0.9691598,107,test
0.97405666,0.025943382,108,test
0.23791276,0.7620872,109,test
0.013804164,0.9861958,110,test
0.048948996,0.95105094,111,test
0.028350297,0.97164965,112,test
0.9827518,0.017248169,113,test
0.025194291,0.9748058,114,test
0.9956124,0.0043875957,115,test
0.9751878,0.024812233,116,test
0.08120964,0.91879034,117,test
0.99281067,0.0071892934,118,test
0.103396975,0.89660305,119,test
0.89302063,0.10697933,120,test
0.9962727,0.0037273103,121,test
0.042550515,0.95744944,122,test
0.05670301,0.94329697,123,test
0.89822376,0.10177618,124,test
0.21278065,0.78721935,125,test
0.7318782,0.26812178,126,test
0.9883681,0.011631969,127,test
0.9767333,0.023266593,128,test
0.9861655,0.013834519,129,test
0.3038025,0.6961975,130,test
0.010237386,0.9897626,131,test
0.17169484,0.8283052,132,test
0.1404752,0.8595248,133,test
0.7723731,0.22762695,134,test
0.9543013,0.045698706,135,test
0.88356495,0.11643503,136,test
0.92210907,0.07789088,137,test
0.058186825,0.94181323,138,test
0.38180104,0.618199,139,test
0.010944547,0.9890555,140,test
0.96664286,0.033357114,141,test
0.94207764,0.05792231,142,test
0.93262726,0.06737276,143,test
0.0114201475,0.9885798,144,test
0.010388981,0.989611,145,test
0.9933902,0.006609839,146,test
0.015057507,0.98494244,147,test
0.99083954,0.009160439,148,test
0.17957781,0.8204221,149,test
0.05118729,0.9488127,150,test
0.02219351,0.9778065,151,test
0.04716308,0.952837,152,test
0.99506384,0.0049361745,153,test
0.011611987,0.988388,154,test
0.022905394,0.9770946,155,test
0.32485992,0.6751401,156,test
0.012197351,0.9878027,157,test
0.975072,0.024928026,158,test
0.99550986,0.0044901487,159,test
0.06370711,0.9362928,160,test
0.9494304,0.050569545,161,test
0.009383398,0.9906166,162,test
0.032639723,0.9673603,163,test
0.8789561,0.12104391,164,test
0.985277,0.0147229545,165,test
0.016764319,0.98323566,166,test
0.026540386,0.9734596,167,test
0.01779027,0.9822097,168,test
0.89854187,0.10145813,169,test
0.02000617,0.9799938,170,test
