0,1,identifier,split
0.9992489,0.0007511031,0,test
0.9899638,0.0100361295,1,test
0.022788785,0.97721124,2,test
0.004909737,0.99509025,3,test
0.99784064,0.0021592868,4,test
0.99863595,0.0013640202,5,test
0.016204217,0.98379576,6,test
0.9737716,0.026228353,7,test
0.0030779997,0.99692196,8,test
0.010687126,0.9893128,9,test
0.9634145,0.036585506,10,test
0.0016703869,0.9983296,11,test
0.0025798741,0.9974201,12,test
0.99446154,0.0055384543,13,test
0.0071402523,0.9928597,14,test
0.95829546,0.041704554,15,test
0.0039309333,0.9960691,16,test
0.421467,0.578533,17,test
0.0195864,0.9804136,18,test
0.99460226,0.005397702,19,test
0.99487585,0.005124206,20,test
0.0039902125,0.9960098,21,test
0.0014809888,0.998519,22,test
0.007328445,0.9926716,23,test
0.9953004,0.0046995203,24,test
0.012107706,0.98789227,25,test
0.0054422994,0.99455774,26,test
0.006456576,0.9935434,27,test
0.9983144,0.0016855907,28,test
0.97055006,0.029449873,29,test
0.036850788,0.96314925,30,test
0.9985978,0.0014021986,31,test
0.5491052,0.4508948,32,test
0.013356694,0.9866433,33,test
0.0039887056,0.99601126,34,test
0.012747553,0.9872525,35,test
0.0072096167,0.99279034,36,test
0.9778455,0.022154478,37,test
0.14329122,0.85670877,38,test
0.0016247282,0.9983753,39,test
0.9980647,0.0019352601,40,test
0.0021805468,0.9978194,41,test
0.09231368,0.9076863,42,test
0.014952704,0.98504734,43,test
0.9708092,0.029190801,44,test
0.9801384,0.01986156,45,test
0.7683978,0.23160225,46,test
0.9980884,0.0019115465,47,test
0.99919134,0.00080863095,48,test
0.004048574,0.9959514,49,test
0.912439,0.08756098,50,test
0.0047581596,0.9952419,51,test
0.99863017,0.0013698525,52,test
0.9868787,0.013121271,53,test
0.96275616,0.037243843,54,test
0.0064707054,0.99352926,55,test
0.0028514452,0.9971486,56,test
0.9888909,0.011109136,57,test
0.0042433296,0.9957567,58,test
0.9972223,0.0027776924,59,test
0.94170856,0.05829142,60,test
0.9985367,0.0014632932,61,test
0.9837875,0.01621252,62,test
0.9892729,0.010727053,63,test
0.015282648,0.9847173,64,test
0.003313846,0.99668616,65,test
0.9987747,0.00122532,66,test
0.03411575,0.9658842,67,test
0.0032478154,0.99675226,68,test
0.9993297,0.0006703895,69,test
0.99664474,0.003355235,70,test
0.9444302,0.055569805,71,test
0.97513366,0.024866365,72,test
0.99484295,0.0051571275,73,test
0.56370765,0.43629235,74,test
0.0057396893,0.9942603,75,test
0.9921049,0.007895053,76,test
0.9950035,0.0049965326,77,test
0.0027971244,0.9972029,78,test
0.9612462,0.0387538,79,test
0.86001086,0.13998912,80,test
0.04489506,0.9551049,81,test
0.30868256,0.6913175,82,test
0.02189073,0.97810924,83,test
0.998645,0.001354984,84,test
