0,1,identifier,split
0.95871043,0.041289557,0,test
0.9625721,0.037427906,1,test
0.0059755584,0.99402446,2,test
0.004180342,0.9958197,3,test
0.9661943,0.03380567,4,test
0.9640642,0.035935782,5,test
0.21285187,0.7871482,6,test
0.93248034,0.06751964,7,test
0.0054048435,0.9945951,8,test
0.0053502955,0.9946497,9,test
0.94777215,0.05222788,10,test
0.004472956,0.9955271,11,test
0.0055515356,0.9944484,12,test
0.9686784,0.031321544,13,test
0.036078613,0.9639214,14,test
0.94545096,0.0545491,15,test
0.0054217675,0.99457824,16,test
0.706626,0.293374,17,test
0.009424005,0.990576,18,test
0.96003103,0.039968986,19,test
0.9592657,0.04073432,20,test
0.008359818,0.9916402,21,test
0.0037952722,0.9962048,22,test
0.0028854308,0.99711454,23,test
0.96584344,0.034156572,24,test
0.0039174836,0.99608254,25,test
0.0030030606,0.996997,26,test
0.007925504,0.9920745,27,test
0.9645005,0.035499472,28,test
0.88599634,0.11400372,29,test
0.021405296,0.9785947,30,test
0.9672762,0.032723762,31,test
0.8562639,0.14373618,32,test
0.010023422,0.9899766,33,test
0.004517154,0.9954828,34,test
0.020620903,0.97937906,35,test
0.007257334,0.99274266,36,test
0.9437647,0.056235306,37,test
0.1039244,0.8960756,38,test
0.0030744753,0.99692553,39,test
0.9745351,0.025464961,40,test
0.0041982294,0.99580175,41,test
0.15218064,0.8478194,42,test
0.020354152,0.9796458,43,test
0.90752846,0.092471495,44,test
0.959258,0.040741995,45,test
0.82285607,0.17714393,46,test
0.9692271,0.030772902,47,test
0.96887577,0.031124182,48,test
0.004262337,0.9957377,49,test
0.9361599,0.06384011,50,test
0.0033071875,0.9966928,51,test
0.9699286,0.03007138,52,test
0.93849623,0.061503697,53,test
0.8882767,0.11172331,54,test
0.005621329,0.9943786,55,test
0.0034116164,0.99658835,56,test
0.9398176,0.060182445,57,test
0.009786075,0.99021393,58,test
0.9532323,0.046767745,59,test
0.95057654,0.049423467,60,test
0.96765333,0.032346647,61,test
0.9438973,0.056102734,62,test
0.96784514,0.032154873,63,test
0.038368713,0.9616313,64,test
0.0029678263,0.99703217,65,test
0.9708198,0.02918021,66,test
0.079849966,0.92015,67,test
0.0031004115,0.9968996,68,test
0.97364366,0.026356295,69,test
0.9665705,0.033429492,70,test
0.9364236,0.06357647,71,test
0.91281885,0.08718121,72,test
0.97012454,0.029875476,73,test
0.35232982,0.64767015,74,test
0.0016522905,0.99834776,75,test
0.97647035,0.023529641,76,test
0.9539054,0.04609453,77,test
0.005378491,0.9946215,78,test
0.96008104,0.03991894,79,test
0.868498,0.13150196,80,test
0.019816494,0.9801835,81,test
0.027586114,0.9724139,82,test
0.013163388,0.9868367,83,test
0.9714696,0.028530337,84,test
0.8624965,0.13750349,85,test
0.014184957,0.98581505,86,test
0.9379057,0.062094245,87,test
0.0023795124,0.9976205,88,test
0.04809429,0.95190567,89,test
0.5962054,0.40379453,90,test
0.002380913,0.9976191,91,test
0.95996785,0.040032126,92,test
0.97776914,0.02223089,93,test
0.96221185,0.037788212,94,test
0.0040451023,0.9959549,95,test
0.9635359,0.03646415,96,test
0.9564468,0.04355314,97,test
0.96198034,0.038019653,98,test
0.0073804236,0.9926196,99,test
0.02366884,0.9763312,100,test
0.0023027204,0.9976973,101,test
0.011068115,0.9889319,102,test
0.97608,0.023920044,103,test
0.9675165,0.03248345,104,test
0.7419441,0.25805593,105,test
0.96670526,0.033294793,106,test
0.92233235,0.07766765,107,test
0.87404776,0.12595221,108,test
0.002533426,0.99746656,109,test
