0,1,identifier,split
0.981912,0.018087957,0,test
0.9809044,0.01909566,1,test
0.13219023,0.86780983,2,test
0.010805985,0.98919404,3,test
0.9789833,0.021016773,4,test
0.9811102,0.018889852,5,test
0.122505344,0.87749463,6,test
0.8570551,0.1429449,7,test
0.010698329,0.9893016,8,test
0.020739589,0.9792604,9,test
0.9468735,0.05312655,10,test
0.0040860297,0.9959139,11,test
0.019572793,0.98042727,12,test
0.9625431,0.037456978,13,test
0.053802937,0.9461971,14,test
0.84548867,0.15451132,15,test
0.015426464,0.98457354,16,test
0.61254644,0.38745353,17,test
0.016610585,0.98338944,18,test
0.96452177,0.03547819,19,test
0.97526294,0.024737118,20,test
0.0141446255,0.9858554,21,test
0.006629882,0.99337006,22,test
0.008119615,0.99188036,23,test
0.9607268,0.039273195,24,test
0.09029658,0.90970343,25,test
0.05085428,0.94914573,26,test
0.020626368,0.9793736,27,test
0.9773632,0.022636784,28,test
0.9352053,0.06479473,29,test
0.10361684,0.89638317,30,test
0.9796082,0.020391848,31,test
0.6795687,0.3204313,32,test
0.035765447,0.96423453,33,test
0.0106149055,0.98938507,34,test
0.037793532,0.9622064,35,test
0.017676858,0.9823231,36,test
0.8763154,0.123684615,37,test
0.42642716,0.5735728,38,test
0.00753775,0.9924623,39,test
0.98143953,0.01856043,40,test
0.01957964,0.98042035,41,test
0.2668973,0.73310274,42,test
0.055632193,0.9443678,43,test
0.86477345,0.1352265,44,test
0.95317054,0.046829462,45,test
0.7515537,0.24844624,46,test
0.97845775,0.021542285,47,test
0.96805614,0.031943887,48,test
0.007989839,0.99201024,49,test
0.8619783,0.13802172,50,test
0.013804944,0.9861951,51,test
0.97227526,0.027724802,52,test
0.9153539,0.0846461,53,test
0.93993473,0.060065273,54,test
0.024548309,0.97545165,55,test
0.015165343,0.9848347,56,test
0.78536236,0.21463759,57,test
0.00785881,0.9921411,58,test
0.9563229,0.043677166,59,test
0.8584953,0.14150469,60,test
0.9896283,0.010371669,61,test
0.9467774,0.05322262,62,test
0.9583639,0.041636135,63,test
0.027913352,0.9720866,64,test
0.00634085,0.9936592,65,test
0.9843812,0.015618807,66,test
0.13534483,0.8646552,67,test
0.011756245,0.9882437,68,test
0.9862175,0.013782506,69,test
0.9666062,0.033393726,70,test
0.8352189,0.16478112,71,test
0.919673,0.080327004,72,test
0.9809817,0.019018294,73,test
0.3527507,0.6472493,74,test
0.007776569,0.99222344,75,test
0.96654874,0.03345128,76,test
0.97250915,0.027490903,77,test
0.011768688,0.98823124,78,test
0.94562703,0.054373033,79,test
0.7981985,0.20180152,80,test
0.24182005,0.75817996,81,test
0.7281025,0.2718975,82,test
0.038174964,0.961825,83,test
0.98603916,0.01396081,84,test
0.8278555,0.17214446,85,test
0.25198352,0.7480164,86,test
0.85836524,0.14163476,87,test
0.007869094,0.99213094,88,test
0.11328349,0.88671654,89,test
0.54510707,0.45489293,90,test
0.0044437745,0.9955563,91,test
0.8431748,0.15682518,92,test
0.98982376,0.010176198,93,test
0.9756949,0.024305118,94,test
0.01905748,0.9809425,95,test
0.95014524,0.049854733,96,test
0.9834441,0.016555896,97,test
0.96281165,0.03718838,98,test
0.011784049,0.9882159,99,test
0.21431299,0.78568697,100,test
0.012300931,0.98769903,101,test
0.03468824,0.9653117,102,test
0.9643323,0.035667676,103,test
0.9775917,0.02240823,104,test
0.69101954,0.30898052,105,test
0.9730757,0.026924357,106,test
0.7304275,0.26957247,107,test
0.55480653,0.44519344,108,test
0.0075806845,0.9924193,109,test
0.9823852,0.017614817,110,test
0.014532166,0.98546785,111,test
0.0088648,0.99113524,112,test
0.35161918,0.6483808,113,test
0.97011393,0.029886143,114,test
0.0043284963,0.9956715,115,test
0.37830338,0.6216966,116,test
0.15396167,0.84603834,117,test
0.046724256,0.95327574,118,test
0.0077060023,0.99229395,119,test
0.9807982,0.019201813,120,test
0.04570969,0.95429033,121,test
0.009073947,0.990926,122,test
0.02910404,0.97089595,123,test
0.011729197,0.9882708,124,test
0.9730233,0.026976716,125,test
0.8783883,0.1216117,126,test
0.012149551,0.9878505,127,test
0.96936315,0.030636894,128,test
0.020216845,0.9797831,129,test
0.34388316,0.6561169,130,test
0.9830639,0.016936073,131,test
0.020539656,0.97946036,132,test
0.025023378,0.9749766,133,test
0.012204027,0.98779595,134,test
0.80084026,0.19915976,135,test
0.98459435,0.015405605,136,test
0.86095464,0.13904537,137,test
0.96966904,0.030330919,138,test
0.055861227,0.94413877,139,test
0.017070591,0.98292947,140,test
0.98167557,0.018324481,141,test
0.5100645,0.4899355,142,test
0.98042107,0.01957896,143,test
0.0049236133,0.99507636,144,test
0.98820496,0.0117950095,145,test
0.8824402,0.11755976,146,test
0.9491929,0.05080708,147,test
0.021520473,0.97847956,148,test
0.0058003427,0.99419963,149,test
0.07391993,0.92608005,150,test
0.12296416,0.8770359,151,test
0.96712756,0.032872457,152,test
0.95280755,0.04719252,153,test
0.010542294,0.9894577,154,test
0.012712848,0.98728716,155,test
0.37525535,0.62474465,156,test
0.9541305,0.04586955,157,test
0.24671808,0.75328195,158,test
0.6619923,0.33800772,159,test
0.9929953,0.007004671,160,test
0.022188378,0.97781163,161,test
0.9848563,0.015143651,162,test
0.79600215,0.20399787,163,test
0.8527961,0.14720388,164,test
0.08376223,0.91623783,165,test
0.98213285,0.017867079,166,test
0.97454154,0.025458403,167,test
0.02280661,0.97719336,168,test
0.9524929,0.047507077,169,test
0.97823983,0.02176016,170,test
0.032525495,0.9674745,171,test
0.009182612,0.9908174,172,test
0.97621274,0.023787197,173,test
0.053542238,0.9464578,174,test
0.044866722,0.95513326,175,test
0.96337444,0.036625527,176,test
0.97169095,0.028309064,177,test
0.9935068,0.00649322,178,test
0.006943259,0.99305665,179,test
0.7233255,0.27667454,180,test
0.81342155,0.18657848,181,test
0.9700336,0.02996646,182,test
0.0115241725,0.9884758,183,test
0.2640505,0.73594946,184,test
0.21557315,0.7844269,185,test
0.02814798,0.97185206,186,test
0.058186732,0.94181323,187,test
0.9835761,0.016423902,188,test
0.9772339,0.02276613,189,test
0.013231741,0.9867683,190,test
0.8498497,0.15015033,191,test
0.04170229,0.9582978,192,test
0.98585504,0.0141449245,193,test
0.09398416,0.9060159,194,test
0.061700188,0.93829983,195,test
0.9843464,0.01565361,196,test
0.920416,0.07958401,197,test
0.018684795,0.9813152,198,test
0.0067774886,0.9932225,199,test
0.5459752,0.45402476,200,test
0.71056044,0.28943956,201,test
0.9826279,0.017372033,202,test
0.007023575,0.99297637,203,test
0.8537078,0.1462922,204,test
0.9838034,0.016196586,205,test
0.9633252,0.03667479,206,test
0.96862406,0.03137596,207,test
0.98399806,0.016001984,208,test
0.010109895,0.9898901,209,test
0.97286826,0.027131762,210,test
0.024618464,0.97538155,211,test
0.0064219264,0.9935781,212,test
0.7767672,0.2232328,213,test
0.8784186,0.12158136,214,test
0.005061617,0.9949384,215,test
0.025331298,0.9746687,216,test
0.9092235,0.09077648,217,test
0.85224843,0.14775153,218,test
0.051902764,0.9480972,219,test
0.028182799,0.97181714,220,test
0.95646733,0.04353268,221,test
0.05364068,0.9463594,222,test
0.91649276,0.0835072,223,test
0.64697117,0.35302883,224,test
0.87292475,0.12707525,225,test
0.98957026,0.01042972,226,test
0.9621975,0.03780248,227,test
0.019161075,0.9808389,228,test
0.9568285,0.043171585,229,test
0.06785764,0.9321423,230,test
0.013711191,0.9862888,231,test
0.96593195,0.034068033,232,test
0.95968056,0.04031949,233,test
0.042516023,0.95748395,234,test
0.003435533,0.99656445,235,test
0.004548257,0.99545175,236,test
0.980205,0.019794963,237,test
0.004359328,0.99564064,238,test
0.9751369,0.024863165,239,test
0.023655463,0.9763446,240,test
0.8084101,0.19158995,241,test
0.0094720125,0.990528,242,test
0.59005976,0.4099402,243,test
0.006018682,0.9939813,244,test
0.06918523,0.9308148,245,test
0.9724917,0.027508322,246,test
0.9724849,0.027515147,247,test
0.19277239,0.80722755,248,test
0.09292991,0.9070701,249,test
0.15977916,0.84022087,250,test
0.21094686,0.78905314,251,test
0.04919948,0.95080054,252,test
0.76415,0.23585002,253,test
0.8375314,0.16246861,254,test
0.006074533,0.9939255,255,test
0.01222459,0.98777544,256,test
0.9848712,0.015128824,257,test
0.0066231373,0.9933769,258,test
0.0053014145,0.9946985,259,test
0.9692588,0.030741181,260,test
0.9500357,0.04996432,261,test
0.5215682,0.47843182,262,test
0.9861719,0.013828152,263,test
0.07414842,0.9258516,264,test
0.50871235,0.49128765,265,test
0.90648836,0.09351162,266,test
0.0055768993,0.9944231,267,test
0.57653075,0.4234692,268,test
0.6633862,0.3366138,269,test
0.7354247,0.26457527,270,test
0.021529734,0.9784703,271,test
