0,1,2,3,4,5,6,7,identifier,split
0.9955586,0.00048755817,0.0010712264,5.918566e-05,8.068309e-05,0.00033698927,0.002022999,0.00038264864,0,test
0.99477047,0.00031839818,0.0011950138,4.908435e-05,4.9190025e-05,0.0003266449,0.002830349,0.00046076876,1,test
0.011206986,0.010662665,0.0120623205,0.0078376895,0.010344367,0.92068857,0.008317231,0.018880162,2,test
0.012748855,0.004747069,0.07165396,0.018911501,0.010903508,0.8685797,0.009949392,0.002506143,3,test
0.99171114,0.0005822795,0.0023819422,6.971726e-05,8.6527616e-05,0.00063782086,0.004039453,0.0004910983,4,test
0.0008035587,0.00035074961,0.9972051,0.00014413054,4.133684e-05,0.0005010631,0.00061773544,0.0003364696,5,test
0.00062062516,0.00031867277,0.9977119,0.00011052893,3.763291e-05,0.0003696413,0.00055467803,0.0002762218,6,test
0.0015899186,0.0005090217,0.9946649,0.00027009263,7.433075e-05,0.00080940477,0.0015749356,0.0005074138,7,test
0.9803885,0.0029239713,0.007793829,0.0002087665,0.00034802067,0.0015430369,0.0060312375,0.0007625925,8,test
0.0006508184,0.0003051637,0.99738127,0.00013620772,4.6263165e-05,0.00054930046,0.0006309008,0.00030007205,9,test
0.0006169151,0.00040644567,0.99745446,0.00014763931,4.3476804e-05,0.0004823043,0.00055156567,0.00029717857,10,test
0.0013697731,0.00066782424,0.9950316,0.0002665106,7.456792e-05,0.00045102974,0.0017619291,0.00037673896,11,test
0.9922659,0.0005889196,0.0022898188,5.7946396e-05,7.491779e-05,0.0004622355,0.0035998924,0.0006603312,12,test
0.9941093,0.0003775117,0.0016279027,5.900871e-05,6.537171e-05,0.00039628343,0.0029362687,0.0004283207,13,test
0.00036159428,0.0002823466,0.9984016,7.5610515e-05,3.147989e-05,0.00032192178,0.00033185983,0.00019365172,14,test
0.0010517571,0.00037592865,0.99681085,0.0001391376,3.690557e-05,0.0005323866,0.0007254107,0.00032753812,15,test
0.0011300609,0.0006153117,0.99627763,0.00019720578,8.81714e-05,0.00061226415,0.0006843454,0.00039507242,16,test
0.00047721423,0.00044276586,0.9978149,0.00012670962,6.359595e-05,0.0004216209,0.00040407493,0.00024904974,17,test
0.96313876,0.003536338,0.021395173,0.0003837959,0.00046013825,0.0022129775,0.0077331197,0.0011397632,18,test
0.012892814,0.013861752,0.01513695,0.028973876,0.5917775,0.32599035,0.007038387,0.00432844,19,test
0.9909107,0.0007088151,0.0030084534,7.4095406e-05,9.051326e-05,0.0005723594,0.003859644,0.00077544386,20,test
0.08112866,0.0019718693,0.9061166,0.0006026848,0.00028396607,0.0015356705,0.005115491,0.003245149,21,test
0.9939917,0.00083424756,0.0014008821,7.695636e-05,9.334748e-05,0.00047005707,0.00268511,0.0004476643,22,test
0.00052131264,0.00027223965,0.9983897,5.9423175e-05,1.872642e-05,0.00024600787,0.00031672764,0.00017597072,23,test
0.00029531226,0.00060190156,0.0009774104,0.00084905484,8.444905e-06,0.00013308128,0.0023088267,0.9948259,24,test
0.0010227062,0.0005437454,0.99635446,0.00019131489,6.6648434e-05,0.0006471377,0.00078983174,0.00038410115,25,test
0.0007461035,0.00029138778,0.99765885,9.853814e-05,2.875313e-05,0.0004272078,0.00048408087,0.0002651371,26,test
0.00088299625,0.000504085,0.9969279,0.00017152078,4.184846e-05,0.00046585113,0.0006757356,0.00033001543,27,test
0.00071484694,0.00036907062,0.9974088,0.00013149845,3.881327e-05,0.0004494844,0.0005608857,0.00032663095,28,test
0.0007117613,0.00035831612,0.9974022,0.0001398753,4.056621e-05,0.00047956136,0.0006034101,0.00026434107,29,test
0.99497235,0.0004010572,0.0011521078,5.1140985e-05,5.68267e-05,0.00034251134,0.0025543314,0.0004696164,30,test
0.0008547713,0.00027257594,0.99736625,0.000101714606,3.4285506e-05,0.0004818412,0.0005843828,0.00030413523,31,test
2.8840306e-05,1.0989534e-07,2.0425596e-05,5.3138015e-06,2.462929e-08,9.299178e-07,0.9999424,2.0350246e-06,32,test
0.0012025941,0.00041886466,0.9963232,0.00015879938,6.082089e-05,0.000676011,0.00075554894,0.00040430514,33,test
0.0010521456,0.00041920829,0.99678063,0.00016171476,3.8409456e-05,0.0005551868,0.000683133,0.00030951807,34,test
0.00045131924,0.00031193087,0.9982564,8.169877e-05,2.73761e-05,0.0002899336,0.00038208126,0.00019917324,35,test
0.0006948881,0.00038733523,0.9975237,0.00011751145,3.8864044e-05,0.00040695816,0.0005707006,0.00026004878,36,test
0.0004501028,0.0004277092,0.9980451,0.00010158106,4.984539e-05,0.000333095,0.00037597097,0.00021655794,37,test
0.0007068792,0.00031525816,0.99783546,8.594375e-05,2.4306668e-05,0.00034533927,0.00043025636,0.000256598,38,test
0.991284,0.0008286873,0.0023607102,9.381886e-05,0.00011775167,0.00068252045,0.004000986,0.0006315413,39,test
0.992592,0.0004877033,0.0017558156,5.3918746e-05,5.315105e-05,0.00030307338,0.004123632,0.0006308425,40,test
0.99475175,0.0002824168,0.0011584854,3.6620597e-05,4.661729e-05,0.00033423628,0.0029787032,0.00041127787,41,test
0.00073555316,0.00041038735,0.9972766,0.0001421844,4.858405e-05,0.00050244445,0.0006158632,0.00026844317,42,test
0.0008860707,0.00033792233,0.9970893,0.00012747177,4.3150067e-05,0.00048481903,0.00070084806,0.00033038855,43,test
0.99288964,0.0005065874,0.0015862555,6.84616e-05,8.254975e-05,0.00049549126,0.0038045614,0.00056647346,44,test
0.00046238935,0.00026552897,0.99848014,5.9509486e-05,1.8022818e-05,0.0002500974,0.0002795008,0.0001849,45,test
0.0010411749,0.00045764595,0.9964479,0.00018695142,5.46124e-05,0.0005918593,0.0008746846,0.00034508546,46,test
0.000335067,0.00045860358,0.001476958,0.00029250866,4.315373e-06,0.000115219205,0.0014941784,0.99582314,47,test
0.99475765,0.00030804,0.001184507,5.1724604e-05,5.857925e-05,0.00041318525,0.0028141795,0.0004121911,48,test
0.0012002379,0.00047961762,0.9959603,0.00019327068,5.4488566e-05,0.0006526321,0.0009165294,0.00054286903,49,test
0.0010344756,0.0005271712,0.9965586,0.00018519138,5.2911986e-05,0.00044210991,0.0008417188,0.0003578941,50,test
0.0003767126,0.00029756076,0.99846005,6.802609e-05,2.7823895e-05,0.0003001097,0.00026130638,0.00020846319,51,test
0.0010545887,0.00063796836,0.995887,0.00023288804,5.216887e-05,0.00035539575,0.0015375047,0.00024251606,52,test
0.99152535,0.00047413365,0.0024617428,6.3498715e-05,6.703873e-05,0.0003846534,0.004269712,0.000753869,53,test
0.0011182864,0.000482907,0.9963012,0.00019644797,5.515478e-05,0.00059145724,0.00085389195,0.00040057994,54,test
0.00090941857,0.0003824923,0.9972434,0.00011812845,3.0893272e-05,0.00043470465,0.0005931873,0.00028773342,55,test
0.9921226,0.00045351713,0.0028129553,5.807317e-05,7.591706e-05,0.0003819272,0.003418197,0.00067679235,56,test
0.00056050293,0.00029662653,0.99823403,6.8134046e-05,2.0480331e-05,0.00030422345,0.0003029267,0.00021304534,57,test
3.2891345e-05,0.00021559636,0.0003344243,0.0023782642,0.99366564,0.0026415747,0.00036975832,0.00036170371,58,test
0.8326017,0.0035606022,0.1447501,0.0005921716,0.0009212374,0.0031824303,0.0116907265,0.00270095,59,test
0.00070274563,0.00055911427,0.9974009,0.00010851967,5.5303033e-05,0.00039354418,0.00050884444,0.00027100736,60,test
0.006193508,0.0009227477,0.98854536,0.00036446942,0.00013967817,0.0013203186,0.0015660499,0.00094795006,61,test
0.0016362059,0.0004931235,0.9951491,0.0002358245,5.997456e-05,0.00076899707,0.0010828298,0.0005739262,62,test
0.0011649572,0.00054059905,0.99593204,0.00021915654,5.2626518e-05,0.0005887057,0.0011493592,0.00035249366,63,test
0.00046323834,0.00037011912,0.9980003,0.000109178014,3.6460082e-05,0.00035739352,0.00044189088,0.00022145592,64,test
0.0009704832,0.00040907582,0.996931,0.00014920929,3.983039e-05,0.00047754138,0.00067057216,0.00035237762,65,test
0.00088461745,0.0003165063,0.9971404,0.0001271341,3.4479905e-05,0.00049762346,0.00062764436,0.00037164148,66,test
0.00087482395,0.00032942323,0.9974039,0.00010355209,2.7994298e-05,0.00042299787,0.00055465335,0.0002826173,67,test
0.001765731,0.0036027732,0.0050565745,0.002137139,0.00010355923,0.0005892417,0.0053517306,0.98139316,68,test
