0,1,identifier,split
0.91984254,0.080157414,0,test
0.14519623,0.85480374,1,test
0.98614305,0.013856961,2,test
0.0037089263,0.99629104,3,test
0.94544476,0.054555196,4,test
0.007119083,0.99288094,5,test
0.015051719,0.98494834,6,test
0.98128635,0.018713681,7,test
0.95100534,0.04899467,8,test
0.9481192,0.051880784,9,test
0.9118865,0.0881135,10,test
0.9722652,0.027734779,11,test
0.05027473,0.9497253,12,test
0.0007804664,0.99921954,13,test
0.9472455,0.052754488,14,test
0.9714106,0.028589461,15,test
0.017521357,0.9824786,16,test
0.5917179,0.40828216,17,test
0.0026322524,0.9973678,18,test
0.97431594,0.025684055,19,test
0.84471315,0.15528686,20,test
0.77543503,0.22456492,21,test
0.16918035,0.8308196,22,test
0.0026652263,0.9973348,23,test
0.20597869,0.7940213,24,test
0.8838172,0.11618272,25,test
0.96942544,0.030574586,26,test
0.97360003,0.026399909,27,test
0.016093666,0.98390627,28,test
0.045618206,0.9543818,29,test
0.9776177,0.022382302,30,test
0.8859243,0.11407568,31,test
0.04699802,0.9530019,32,test
0.9869849,0.013015019,33,test
0.91997015,0.08002983,34,test
0.92748517,0.0725148,35,test
0.05900885,0.94099116,36,test
0.9672413,0.032758694,37,test
0.0070931767,0.9929068,38,test
0.98194087,0.018059121,39,test
0.46886283,0.53113717,40,test
0.0021783982,0.99782157,41,test
0.097112425,0.9028875,42,test
0.028711546,0.9712885,43,test
0.013801334,0.98619866,44,test
0.9319173,0.06808268,45,test
0.25439787,0.7456021,46,test
0.5917853,0.40821466,47,test
0.029608147,0.97039187,48,test
0.0061386684,0.9938613,49,test
0.9704147,0.029585378,50,test
0.015278287,0.9847217,51,test
0.98890114,0.011098841,52,test
0.9792804,0.020719625,53,test
0.0592159,0.94078416,54,test
0.0018701721,0.9981298,55,test
0.9632051,0.036794927,56,test
0.9660189,0.033981062,57,test
0.602132,0.39786795,58,test
0.9509208,0.04907913,59,test
0.9041891,0.09581088,60,test
0.9846485,0.01535141,61,test
0.9656181,0.03438199,62,test
0.0013440601,0.9986559,63,test
0.34243295,0.6575671,64,test
0.01941629,0.98058367,65,test
0.04187303,0.958127,66,test
0.02167122,0.9783288,67,test
0.9956605,0.004339511,68,test
0.9620664,0.037933595,69,test
0.02540528,0.9745948,70,test
0.16003421,0.83996576,71,test
0.011538903,0.98846114,72,test
0.75721276,0.24278727,73,test
0.014361445,0.98563856,74,test
0.027216638,0.9727834,75,test
0.008981018,0.99101895,76,test
0.5298991,0.47010088,77,test
0.9943574,0.0056426255,78,test
0.9937884,0.006211536,79,test
0.0050861672,0.9949138,80,test
0.9953235,0.0046765036,81,test
0.58592343,0.4140766,82,test
0.44941387,0.5505861,83,test
0.9852491,0.014750933,84,test
0.009937319,0.99006265,85,test
0.05403412,0.9459659,86,test
0.10298226,0.89701766,87,test
0.03566117,0.96433884,88,test
0.996842,0.0031579984,89,test
0.9832708,0.016729215,90,test
0.52505517,0.47494483,91,test
0.08913005,0.91087,92,test
0.054789368,0.9452106,93,test
0.01666859,0.98333144,94,test
0.008145062,0.9918549,95,test
0.061333604,0.9386664,96,test
0.041908186,0.9580918,97,test
0.9937156,0.006284402,98,test
0.0069944067,0.9930056,99,test
0.925979,0.074020945,100,test
0.98778033,0.012219651,101,test
0.006679246,0.99332076,102,test
0.025075039,0.9749249,103,test
0.83407134,0.1659287,104,test
0.03304765,0.9669524,105,test
0.8299587,0.17004137,106,test
0.0045854636,0.9954145,107,test
0.9518492,0.048150774,108,test
0.015461702,0.9845383,109,test
0.004813628,0.9951864,110,test
0.015654834,0.98434514,111,test
0.005393464,0.99460655,112,test
0.881143,0.118856974,113,test
0.011050066,0.98894995,114,test
0.9929652,0.00703472,115,test
0.93790704,0.062092945,116,test
0.03406495,0.96593505,117,test
0.99183214,0.0081678685,118,test
0.081939824,0.9180602,119,test
0.91224515,0.08775486,120,test
0.98604417,0.013955882,121,test
0.013996861,0.98600316,122,test
0.057067547,0.9429324,123,test
0.8221574,0.17784269,124,test
0.2544759,0.7455241,125,test
0.9442138,0.055786174,126,test
0.95927924,0.040720735,127,test
0.9887638,0.011236225,128,test
0.9782938,0.021706259,129,test
0.5963716,0.40362844,130,test
0.0041711773,0.9958288,131,test
0.41965163,0.5803484,132,test
0.10109273,0.89890724,133,test
0.88746864,0.11253135,134,test
0.98706347,0.012936519,135,test
0.9784677,0.021532293,136,test
0.9203014,0.07969863,137,test
0.012866836,0.98713315,138,test
0.53467995,0.46532005,139,test
0.008016656,0.99198335,140,test
0.96782917,0.03217081,141,test
0.949248,0.050752047,142,test
0.754825,0.245175,143,test
0.013358944,0.9866411,144,test
0.0032110708,0.996789,145,test
0.99218994,0.0078099747,146,test
0.0038727007,0.9961273,147,test
0.9885011,0.011498909,148,test
0.25218573,0.74781424,149,test
0.027915133,0.9720848,150,test
0.006294727,0.99370533,151,test
0.011113002,0.988887,152,test
0.9858183,0.014181676,153,test
0.006230409,0.9937696,154,test
0.018384822,0.9816151,155,test
0.42406872,0.5759313,156,test
0.008876333,0.9911237,157,test
0.9645782,0.035421807,158,test
0.9904144,0.009585547,159,test
0.07046537,0.9295347,160,test
0.890004,0.10999597,161,test
0.0031767543,0.9968233,162,test
