0,1,2,3,4,5,6,7,identifier,split
0.97871304,0.00014327848,0.01140288,0.0019294575,0.0029697039,3.1737905e-05,0.001525425,0.0032845193,0,test
0.98675424,0.00014510144,0.0061811893,0.0014916426,0.0025055923,1.9644536e-05,0.0009070181,0.0019955891,1,test
0.00046342885,0.03550773,0.00059933355,0.019241935,0.0032388284,0.87954634,0.028305184,0.03309724,2,test
0.0007621744,0.024234323,0.00030115095,0.014428726,0.0009855615,0.9075402,0.042638794,0.009108989,3,test
0.9811978,0.00018401809,0.011741541,0.0016178795,0.0022640808,2.4344969e-05,0.0012425215,0.0017279508,4,test
0.004741175,3.399157e-05,0.985421,0.0016505662,0.00051382923,0.00022933341,0.00573321,0.0016770281,5,test
0.0036569766,3.32136e-05,0.9876018,0.001417177,0.00036425877,0.00020767708,0.0050158524,0.0017030201,6,test
0.0043629846,7.5652766e-05,0.9832349,0.0017936389,0.00072372117,0.0003306371,0.0072673424,0.0022111225,7,test
0.98180294,0.00048747924,0.008528017,0.0020181132,0.0039296695,3.4126595e-05,0.0014784352,0.0017212167,8,test
0.0033310705,3.8012622e-05,0.9860233,0.0014160121,0.00052153756,0.0002495694,0.006340829,0.0020796815,9,test
0.0027952387,1.6137443e-05,0.989307,0.0014027355,0.00024719455,0.0001675383,0.004371638,0.0016925733,10,test
0.0044659725,6.4090964e-05,0.9855687,0.0018366012,0.00040354085,0.00026607612,0.00562157,0.0017733731,11,test
0.9873481,0.00014359993,0.004846288,0.0017625645,0.00296684,2.0647796e-05,0.00077553396,0.0021363243,12,test
0.97829664,0.00024189483,0.013024271,0.0016929203,0.0033336568,3.4899203e-05,0.0012341656,0.0021415728,13,test
0.0027587293,2.0078958e-05,0.9898775,0.0011902183,0.0002552128,0.00016849996,0.0040157847,0.0017141056,14,test
0.0032460093,3.5020745e-05,0.9872946,0.0015275069,0.0003592299,0.00021700158,0.0055748345,0.0017458057,15,test
0.006298109,0.00015346825,0.97894543,0.0020748132,0.0009777776,0.00046349943,0.007776685,0.0033101966,16,test
0.0025764168,1.1988291e-05,0.99047464,0.0013176448,0.00019492583,0.00014645777,0.0034719491,0.0018060216,17,test
0.96020913,0.0008823882,0.024183119,0.002577069,0.006788248,9.447951e-05,0.0022863674,0.002979083,18,test
0.026441496,0.088836975,0.06483977,0.07986122,0.19512494,0.4160745,0.06655043,0.06227073,19,test
0.982872,0.0002324547,0.007740215,0.002022537,0.002754631,2.8680477e-05,0.0012394871,0.0031100374,20,test
0.26102638,0.00060893554,0.7127544,0.0061597866,0.0029283452,0.0005099788,0.011032179,0.0049799075,21,test
0.96805423,0.00046065875,0.015982023,0.0027624834,0.005198583,7.803052e-05,0.001797325,0.0056666075,22,test
0.00221059,1.1915838e-05,0.9925137,0.0009143774,0.00015074133,9.29034e-05,0.0030694678,0.0010361772,23,test
0.0013303338,4.654884e-05,0.0004946507,0.0006225387,0.00011692147,0.00032865827,0.00049108814,0.9965693,24,test
0.0036598477,2.3390345e-05,0.98681414,0.0017823332,0.000274778,0.00020351411,0.0054768133,0.0017652051,25,test
