0,1,2,3,4,5,6,7,identifier,split
0.99290097,0.0024376768,0.0013278888,0.00025589636,0.0005190072,0.0022700063,0.00010318531,0.00018535719,0,test
0.99304223,0.0014261109,0.0019791273,0.0004766209,0.00046927098,0.0022369171,0.00013296839,0.00023672395,1,test
0.042539798,0.06301068,0.016290534,0.015639259,0.015445835,0.78724957,0.046249814,0.013574557,2,test
0.03722133,0.04379617,0.030610891,0.024472272,0.01015568,0.802058,0.047128413,0.0045573255,3,test
0.9838394,0.0029002577,0.006063805,0.0014132201,0.000821001,0.0041524153,0.00032101042,0.0004889636,4,test
0.0030867218,0.0026870167,0.98458624,0.0031262971,0.0027402695,0.0017950416,0.0006804655,0.0012978406,5,test
0.0028186687,0.0034526917,0.98355085,0.0033786998,0.0031592366,0.0016595031,0.00064636517,0.0013338799,6,test
0.0026531417,0.002153231,0.98602515,0.0041368343,0.0018300064,0.0016218657,0.00069445994,0.0008853608,7,test
0.98174024,0.006906657,0.0038783648,0.0011248264,0.0013568023,0.0037915297,0.00042081246,0.00078080554,8,test
0.0034230081,0.0035012208,0.9841294,0.002287352,0.0027485853,0.0018803183,0.00070558523,0.0013245225,9,test
0.0023576405,0.0024832517,0.9864557,0.0028267927,0.0024821898,0.0013750069,0.00064541405,0.0013740984,10,test
0.005602233,0.0032251664,0.9753348,0.008488515,0.002368737,0.002766428,0.0011369205,0.0010772865,11,test
0.9915058,0.0018693715,0.0022922812,0.0005112077,0.0006271782,0.0026557383,0.00020480389,0.00033361893,12,test
0.9901342,0.0018562351,0.0029157358,0.0006919027,0.00075625797,0.003125398,0.0002023639,0.00031800353,13,test
0.0036727018,0.0037432753,0.9812626,0.002768083,0.0036648572,0.002266688,0.0008376156,0.0017841008,14,test
0.0030246652,0.00234949,0.98606515,0.0021686864,0.0028747828,0.0018074741,0.0006181752,0.001091564,15,test
0.003152545,0.0044058836,0.98238117,0.003503466,0.002384409,0.0019352793,0.0008823754,0.0013548832,16,test
0.0017760987,0.003174983,0.98733574,0.0022526884,0.00254531,0.0011881837,0.000537398,0.0011894939,17,test
0.9702296,0.0069281673,0.010301126,0.001608588,0.0018118696,0.007662561,0.0006430055,0.000815185,18,test
0.028243873,0.023439728,0.07894915,0.009699036,0.34930852,0.28220683,0.142442,0.08571083,19,test
0.99100024,0.0019246984,0.0026891923,0.0005852812,0.00063192163,0.0026988809,0.00014861529,0.00032126505,20,test
0.12501606,0.010288286,0.82249874,0.010504665,0.010662415,0.012917798,0.0031643237,0.0049477415,21,test
0.9901551,0.0021473311,0.0029084752,0.0004054481,0.000718916,0.003257917,0.00015597676,0.00025084545,22,test
0.002658524,0.0024970546,0.9864145,0.0021051706,0.0033963,0.0014128562,0.00060264644,0.00091300096,23,test
0.003395579,0.00772569,0.007555435,0.003972222,0.005122897,0.0007533375,0.010638751,0.96083605,24,test
0.0034749915,0.0022157615,0.98382115,0.0040907487,0.0025258784,0.0021821726,0.00079635077,0.00089299097,25,test
0.0030919246,0.0022749878,0.9865675,0.0022649625,0.0026942538,0.0014800058,0.0006972881,0.0009290709,26,test
0.0020530547,0.0024804922,0.9878713,0.0027011635,0.0022983933,0.0011476513,0.00048701995,0.0009608645,27,test
0.0037806863,0.004119171,0.98011565,0.0026931905,0.0038456293,0.0024913368,0.0008965435,0.0020578457,28,test
0.0042635635,0.0032510627,0.981824,0.0023684802,0.0035279284,0.0023086125,0.0009970262,0.0014593761,29,test
0.9928316,0.0016328588,0.0014479081,0.00049783615,0.00049315894,0.0026831145,0.00014940882,0.00026408024,30,test
0.0026363411,0.0027278662,0.98582095,0.0023705696,0.0027835371,0.0015880858,0.0008639816,0.0012086746,31,test
2.691437e-05,4.7631507e-05,2.9737927e-05,4.192e-05,3.2280182e-05,7.031013e-05,0.99973184,1.9248211e-05,32,test
0.0027488049,0.0025824285,0.98518515,0.0042645438,0.0018627765,0.0016344393,0.0006551082,0.0010668387,33,test
0.0025866474,0.0025454839,0.9859753,0.0025009154,0.0028517,0.0016568061,0.0007063217,0.0011768768,34,test
0.003372247,0.002986291,0.98321795,0.002721242,0.0038741361,0.0018577605,0.0007172274,0.0012530828,35,test
0.0028545188,0.002932322,0.9843039,0.0023059724,0.003844994,0.001558666,0.0009823036,0.0012172209,36,test
0.0024238804,0.00281766,0.9860168,0.0027074402,0.0030058206,0.0015138495,0.00049553916,0.0010189508,37,test
0.0028171614,0.0023319724,0.98656785,0.0020457224,0.0030504046,0.0016002753,0.000472913,0.0011137059,38,test
0.9918331,0.0019915893,0.0021611264,0.0004315457,0.00062640087,0.0025624707,0.00017524674,0.00021852137,39,test
0.98797953,0.0020445136,0.0038842184,0.0011017792,0.0006402262,0.0037862703,0.00020879153,0.00035470605,40,test
0.991422,0.0016053204,0.0022619828,0.0008363061,0.00052750064,0.0027747606,0.00019763899,0.00037460055,41,test
0.0038125564,0.002854245,0.98308045,0.0024820894,0.0036373092,0.001903959,0.00093208574,0.001297324,42,test
0.0029287108,0.002026668,0.98602086,0.002437558,0.0032497472,0.0015271548,0.00087845454,0.00093101134,43,test
0.9866149,0.0025335478,0.0050913,0.0012057459,0.0006909609,0.003217302,0.00021419296,0.00043207963,44,test
0.0025292963,0.0023582818,0.98694044,0.0019702106,0.0033516202,0.0014010887,0.00056327856,0.00088581553,45,test
0.0032403022,0.0029411355,0.98405,0.0030469173,0.002871295,0.0017711952,0.00082101306,0.001258076,46,test
0.0043772375,0.0126617905,0.0061435555,0.0023739215,0.006500973,0.0014811294,0.012127048,0.9543344,47,test
0.99425733,0.0012736588,0.0010324817,0.0004088294,0.00037919046,0.002321539,0.00011779103,0.00020917733,48,test
0.0021064358,0.0018610393,0.9881286,0.0031171655,0.0019002949,0.0013537658,0.00054135756,0.0009912465,49,test
0.0030759524,0.0031556394,0.9834659,0.003417373,0.0030203927,0.0016145711,0.000812758,0.00143727,50,test
0.0028258797,0.003183256,0.98295367,0.0028673671,0.0038451152,0.001934506,0.0007751506,0.0016150305,51,test
0.003954129,0.0042928564,0.9805015,0.0033404771,0.003038957,0.002154297,0.0012107334,0.0015070472,52,test
0.98455775,0.0019206183,0.0053263246,0.0018739224,0.0010410541,0.003960014,0.0004200248,0.0009002886,53,test
0.0021148997,0.0029176902,0.9866072,0.003113521,0.0020659375,0.0013827299,0.0006374059,0.0011605571,54,test
0.0029077972,0.002735245,0.985343,0.0028671613,0.0026936454,0.0016909656,0.00064908434,0.0011131837,55,test
0.98919046,0.0019302381,0.0042770123,0.00078558945,0.00069803203,0.0025782727,0.00015879788,0.00038155983,56,test
0.0027579921,0.002900898,0.9847734,0.0022568959,0.0036390864,0.0017516467,0.0007100525,0.0012101723,57,test
0.0005748836,0.00042446968,0.0016294381,0.001303648,0.9926967,0.0016637213,0.0011138875,0.0005932631,58,test
