0,1,2,3,4,5,6,7,identifier,split
0.9846811,0.0020879314,0.00011467753,0.0016473392,0.004913225,0.0017223422,0.0027391657,0.0020942031,0,test
0.98312426,0.0018181113,0.000270209,0.0018391532,0.0057440284,0.002433807,0.0020810682,0.002689236,1,test
0.00048126906,0.0007980011,0.00086434965,0.0027971976,0.0007655654,0.99345195,0.00038930948,0.00045233796,2,test
0.0006757834,0.0006386774,0.0019813022,0.0043366984,0.0007171292,0.9908524,0.0005191447,0.00027890614,3,test
0.9747951,0.0023042182,0.00051986234,0.0029318384,0.008854559,0.003967458,0.0030074276,0.0036194997,4,test
0.00056986423,0.0070116124,0.9626957,0.0064756065,0.0067505073,0.005102287,0.004315912,0.0070785573,5,test
0.0004250623,0.0072668255,0.96925664,0.004327297,0.0056898557,0.0050169863,0.0028944602,0.0051227384,6,test
0.00067267084,0.005816217,0.96211815,0.006604017,0.0063316324,0.0073659043,0.0054081455,0.005683284,7,test
0.8823918,0.06687344,0.00020183051,0.010775561,0.016498098,0.0039200755,0.0137260845,0.005613131,8,test
0.0005835126,0.007125576,0.96366996,0.0057348926,0.0063682445,0.004516927,0.0038205385,0.008180409,9,test
0.00027366157,0.0036670745,0.98062986,0.0031391538,0.0029233175,0.0029322864,0.0026833394,0.0037513382,10,test
0.0004455754,0.0039789234,0.97564656,0.0036401884,0.0035506415,0.0039811935,0.0031340295,0.0056230556,11,test
0.98081595,0.0031203278,0.00011989162,0.00206544,0.0059383716,0.002040031,0.0032047415,0.0026952059,12,test
0.96500766,0.0030778835,0.00049942615,0.0040131635,0.014743896,0.0041351067,0.005373336,0.0031494421,13,test
0.00024542023,0.0039232485,0.9830587,0.00207239,0.0029263312,0.0022351064,0.0016230836,0.0039157555,14,test
0.00057057495,0.0065065864,0.9655645,0.0052201254,0.0058093397,0.0045476756,0.0036577235,0.008123539,15,test
0.0006384705,0.0051797186,0.9669093,0.0053237528,0.005914736,0.006379529,0.004281802,0.005372584,16,test
0.00022744366,0.003900245,0.98415565,0.0022037113,0.0022970152,0.0022467095,0.001679204,0.0032899803,17,test
0.8681802,0.05313222,0.00075654907,0.017816508,0.029111888,0.010857398,0.009665887,0.010479391,18,test
0.0028753998,0.0034774505,0.0013391018,0.013646325,0.020187248,0.9290503,0.016708247,0.012715881,19,test
0.9764172,0.003994178,0.00016762016,0.0027232151,0.0069370596,0.0026684646,0.0040330286,0.0030591576,20,test
0.006830524,0.007644026,0.8659108,0.01951215,0.033833135,0.051911533,0.006131262,0.008226568,21,test
0.98213655,0.0010527852,0.000110458794,0.001428847,0.004563053,0.0015332258,0.0055659036,0.0036091832,22,test
0.00016717434,0.0032968111,0.9855042,0.0020955938,0.0020802834,0.0015388585,0.0018112906,0.0035057678,23,test
3.8569033e-05,0.0032604444,1.8566489e-05,0.0035101671,0.00015693295,6.802644e-05,0.0001819543,0.99276537,24,test
0.0002652882,0.0029767295,0.9827073,0.0031193655,0.0021607336,0.0022957192,0.002557955,0.0039169234,25,test
0.0004822079,0.006826762,0.9677908,0.004970747,0.005357891,0.0043831086,0.003123466,0.007065004,26,test
0.00024982274,0.003972938,0.9799559,0.003349345,0.0029200579,0.0029590991,0.0028650172,0.003727765,27,test
0.00038957517,0.004598421,0.9750923,0.0033408923,0.0035483083,0.0048551615,0.0027719734,0.0054033846,28,test
0.00048903626,0.005868163,0.96980053,0.004413985,0.0051916265,0.0049417084,0.0033902815,0.0059046894,29,test
0.9825378,0.0022951644,0.0001045176,0.0017527626,0.0063163997,0.0016122763,0.0029900037,0.0023911006,30,test
0.00063843286,0.0058576507,0.96802485,0.004754043,0.005483959,0.0052391295,0.003197557,0.006804348,31,test
