0,1,2,3,4,5,6,7,identifier,split
0.99572253,0.0006206066,0.00028499684,0.00085982884,0.0010086119,0.00020236283,0.0011008485,0.00020029194,0,test
0.9899942,0.001492008,0.000527397,0.0016363756,0.0022706469,0.0004912344,0.002975014,0.0006131261,1,test
0.0003443094,0.0011934357,0.00061354414,0.0010699293,0.0009925487,0.9931926,0.0013994757,0.0011941742,2,test
0.00064210297,0.004767792,0.038449775,0.005997045,0.0071854778,0.9297219,0.0095277885,0.0037082075,3,test
0.98759717,0.001885485,0.00076331495,0.0020108751,0.0027515264,0.0005294258,0.0036744196,0.00078781747,4,test
0.00014762754,0.00076321454,0.99356055,0.0024959831,0.0012294274,0.0002336637,0.0012470381,0.00032255,5,test
0.00014535537,0.00075351587,0.99425125,0.002346313,0.0009965784,0.00020513355,0.00094981195,0.0003519805,6,test
0.00036683393,0.0015511907,0.98667645,0.0050957086,0.0025845647,0.0004602647,0.0025504385,0.0007145521,7,test
0.9805982,0.0042412085,0.000784161,0.0028629783,0.004908118,0.0007505805,0.0047809933,0.0010736769,8,test
0.00014566582,0.0008287565,0.9934135,0.002509468,0.0012474552,0.00027373125,0.0012842717,0.00029705174,9,test
0.00012112311,0.0006670245,0.99482006,0.0020051931,0.000958275,0.00018526436,0.00097163086,0.0002714122,10,test
0.00015044448,0.00057620025,0.99490094,0.0021299352,0.00096126425,0.0001406992,0.0009126477,0.00022794952,11,test
0.9875349,0.0018442919,0.0005674211,0.0020102374,0.0029782485,0.0006339796,0.0036403716,0.0007905222,12,test
0.9934463,0.0011142464,0.0005245466,0.0009942641,0.0014287287,0.00027281174,0.0018841178,0.00033489725,13,test
8.824225e-05,0.00045922966,0.9962835,0.0014519461,0.00068330194,0.00014023289,0.0007161944,0.00017750273,14,test
0.00013715455,0.0006748747,0.9945109,0.0021742922,0.0009935477,0.00021128234,0.001012315,0.00028561757,15,test
0.00024575903,0.0012856171,0.98936826,0.004538686,0.0018904395,0.00042614632,0.0015702065,0.0006750161,16,test
6.3378226e-05,0.000339904,0.99748755,0.00096292596,0.00049936696,8.273965e-05,0.0004241046,0.00013990542,17,test
0.9634749,0.0060367887,0.00909261,0.0039618514,0.0073185577,0.0006667128,0.008186132,0.0012625272,18,test
0.00064236694,0.03194557,0.01046669,0.009743647,0.04687898,0.86135817,0.008763426,0.030201128,19,test
0.98443675,0.0024562695,0.0008508648,0.00241931,0.0037098206,0.00078837475,0.0043979688,0.00094067375,20,test
0.0011304382,0.0013095797,0.98928905,0.0027515902,0.0026048513,0.00013278583,0.0024713892,0.000310307,21,test
0.9937989,0.0008179227,0.00037840492,0.0010060505,0.0015614928,0.00028057824,0.0018816321,0.00027502803,22,test
8.468425e-05,0.00044273314,0.9964323,0.0014517021,0.00060860603,0.00012333406,0.00068199454,0.00017457304,23,test
4.608501e-05,0.0015217883,2.9655343e-05,0.0010009696,0.00036749186,0.00025190122,0.00036083546,0.99642134,24,test
0.0002035906,0.0008923706,0.9927061,0.0028933648,0.0013360829,0.00022913089,0.0013604009,0.00037886828,25,test
0.00015922115,0.0006668144,0.9943057,0.00221284,0.0010853716,0.00020399023,0.0010962544,0.00026979123,26,test
0.00010693591,0.0005841053,0.9951814,0.0022121668,0.00075741217,0.00015359832,0.00074653374,0.00025776582,27,test
0.00012612899,0.00060117705,0.9955117,0.0016420626,0.0008527403,0.00019813186,0.000817103,0.00025103797,28,test
0.00015171243,0.0007270448,0.9942374,0.0022173636,0.0010706919,0.00024760482,0.0010372484,0.00031078115,29,test
0.9932941,0.0009317133,0.00028532225,0.0011623569,0.001568555,0.00037958255,0.0020197371,0.00035862214,30,test
0.00019964608,0.00077883847,0.99313086,0.0025661236,0.0013426235,0.00025339983,0.0013839661,0.00034455882,31,test
1.13402475e-05,3.4779743e-05,5.0398336e-05,3.092121e-05,9.1260474e-05,9.314642e-06,0.9997485,2.3378292e-05,32,test
0.00032023375,0.0013620867,0.98764384,0.005001256,0.0021553705,0.00044336185,0.0023745974,0.00069927145,33,test
0.0001618188,0.0008241865,0.9933001,0.0028106484,0.0011693407,0.00023241737,0.0011383719,0.00036310678,34,test
7.120044e-05,0.00029903924,0.9972601,0.0011785246,0.00045276879,8.415152e-05,0.00053522,0.00011906399,35,test
