0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0037278945,0.0032350707,0.0021537242,0.010122447,0.004036643,0.003919505,0.0035108929,0.0043050135,0.013514145,0.80108684,0.027236223,0.005539301,0.003390912,0.0007372912,0.01363992,0.00808927,0.0067350916,0.006221954,0.001155165,0.039772,0.0028452678,0.027408807,0.0076165646,0,test
0.0022083349,0.26260063,0.00073333964,0.0004813837,0.0005559184,0.0017309663,0.002536997,0.00065750594,0.0007212257,0.0017721325,0.0021350011,0.0020204515,0.0005485176,0.00031530243,0.00056185585,0.00039629563,0.0008757783,0.008072393,0.0007197178,0.703325,0.0016132334,0.0025851235,0.0028329536,1,test
0.06670668,0.021533806,0.010818356,0.017866345,0.007984825,0.0046079764,0.041500926,0.2539236,0.0076630735,0.006302572,0.003766545,0.018906835,0.015151568,0.043911744,0.009492536,0.031824134,0.01359392,0.058777444,0.016203908,0.01748283,0.031574503,0.025716305,0.27468958,2,test
0.007373853,0.024199553,0.0067740236,0.023156255,0.17406876,0.008403791,0.013770935,0.028668195,0.012178726,0.41213942,0.02132952,0.02712177,0.047089785,0.008372323,0.011723802,0.035919044,0.0070724376,0.016817648,0.0028924628,0.017125575,0.030742032,0.023492074,0.039568078,3,test
0.0029516476,0.1461946,0.0020519577,0.010711575,0.0028720961,0.0033778513,0.0067057665,0.006618642,0.00939836,0.005071374,0.006808074,0.0037624694,0.0017346398,0.001118435,0.006169631,0.003132228,0.0029273487,0.010207959,0.0024672067,0.73497236,0.005337859,0.017060647,0.008347181,4,test
0.002646307,0.005343768,0.00062952895,0.015283674,0.0026419356,0.000949941,0.0066603976,0.0035330926,0.0036424964,0.00056720566,0.0017081312,0.91981846,0.006971963,0.0016615113,0.004885913,0.0019399514,0.0034657547,0.002300173,0.002519484,0.00049751904,0.00069915893,0.0069897454,0.0046439795,5,test
0.022934163,0.029336069,0.007620562,0.033269733,0.0019782886,0.015841696,0.0055583073,0.033233766,0.0052153654,0.004187709,0.0043054344,0.034424596,0.0325153,0.009239005,0.009656272,0.032041445,0.013170442,0.059175406,0.5259336,0.0054336903,0.030968366,0.018172426,0.065788366,6,test
0.007177399,0.0029944226,0.0019753636,0.001768735,0.0018911982,0.0016669015,0.008681709,0.014104039,0.005133015,0.007812294,0.008420586,0.014363609,0.0015854232,0.0022585688,0.00076651183,0.002664486,0.004370968,0.010278046,0.002512966,0.0109481355,0.81297666,0.034784842,0.040864125,7,test
0.022689017,0.009331457,0.010815605,0.040091388,0.0030799815,0.0028924714,0.00629306,0.036350954,0.019984469,0.004528565,0.002922389,0.006435188,0.014663572,0.01154986,0.65206856,0.009322656,0.013450876,0.020848323,0.026301315,0.040576782,0.0023961735,0.025021587,0.018385835,8,test
0.0016065144,0.0033205713,0.0057811304,0.0041534626,0.0011167272,0.9425983,0.001324468,0.001143183,0.0051399516,0.0055020787,0.0030379079,0.0024160403,0.002796648,0.002463685,0.0014109884,0.004059351,0.0021259815,0.0013634377,0.0026632783,0.00094277575,0.0010246297,0.0018554487,0.0021534637,9,test
