0,1,identifier,split
0.96335256,0.036647458,0,test
0.9573663,0.04263372,1,test
0.021699283,0.97830075,2,test
0.018848397,0.98115164,3,test
0.9674,0.032599967,4,test
0.9850985,0.014901555,5,test
0.392464,0.607536,6,test
0.7191703,0.28082976,7,test
0.016929984,0.98307,8,test
0.034298386,0.96570164,9,test
0.94596493,0.054035023,10,test
0.01105607,0.98894393,11,test
0.022486567,0.97751343,12,test
0.9713165,0.028683487,13,test
0.08666738,0.9133326,14,test
0.955074,0.044926044,15,test
0.02263038,0.9773696,16,test
0.713528,0.28647202,17,test
0.043964155,0.9560358,18,test
0.95780605,0.042193994,19,test
0.97345847,0.026541537,20,test
0.02165131,0.9783487,21,test
0.010983918,0.9890161,22,test
0.018535232,0.9814648,23,test
0.97459793,0.025402045,24,test
0.016833436,0.9831665,25,test
0.010396853,0.9896032,26,test
0.02616236,0.9738376,27,test
0.9795455,0.020454524,28,test
0.9268897,0.07311029,29,test
0.16373567,0.8362644,30,test
0.9808101,0.01918989,31,test
0.76373035,0.2362697,32,test
0.027053218,0.97294676,33,test
0.020780701,0.97921926,34,test
0.078733765,0.9212662,35,test
0.029519135,0.9704809,36,test
0.9306165,0.06938347,37,test
0.4693453,0.5306547,38,test
0.014949221,0.9850508,39,test
0.98240376,0.017596211,40,test
0.013117319,0.9868826,41,test
0.25400916,0.7459908,42,test
0.23675498,0.76324505,43,test
0.8969929,0.10300701,44,test
0.97541976,0.024580192,45,test
0.75764143,0.24235857,46,test
0.97910255,0.020897433,47,test
0.97126657,0.028733416,48,test
0.014808056,0.98519194,49,test
0.84731054,0.15268953,50,test
0.010062852,0.9899372,51,test
0.97000104,0.02999888,52,test
0.9195412,0.080458894,53,test
0.88882643,0.111173525,54,test
0.027677486,0.97232246,55,test
0.009809456,0.9901905,56,test
0.84981334,0.15018667,57,test
0.032705836,0.96729416,58,test
0.9664682,0.033531755,59,test
0.88791794,0.112082146,60,test
0.9816228,0.018377215,61,test
0.87085444,0.12914552,62,test
0.96551746,0.034482528,63,test
0.22676542,0.7732346,64,test
0.00857643,0.99142355,65,test
0.9778516,0.022148343,66,test
0.16492711,0.83507293,67,test
0.015749117,0.9842509,68,test
0.98006135,0.019938612,69,test
0.98405,0.015950035,70,test
0.95177513,0.048224855,71,test
0.7776056,0.22239438,72,test
0.96108,0.038920056,73,test
0.31909597,0.6809041,74,test
0.012165413,0.9878346,75,test
0.9701773,0.029822728,76,test
0.9466519,0.05334816,77,test
0.023734055,0.9762659,78,test
0.924905,0.07509502,79,test
0.798505,0.20149496,80,test
0.07590262,0.9240974,81,test
0.24920632,0.7507937,82,test
0.06295479,0.9370452,83,test
0.96758884,0.032411233,84,test
0.66702527,0.33297473,85,test
0.09339441,0.90660566,86,test
0.88327414,0.116725825,87,test
0.009824892,0.9901751,88,test
0.1605257,0.83947426,89,test
0.4526729,0.5473271,90,test
0.008793776,0.9912062,91,test
0.95927364,0.040726338,92,test
0.98437977,0.0156202195,93,test
0.9770423,0.022957643,94,test
0.04122015,0.9587798,95,test
0.9652927,0.03470729,96,test
0.9598601,0.0401399,97,test
0.967196,0.032804042,98,test
0.017741077,0.9822589,99,test
0.022950558,0.9770494,100,test
0.0067512887,0.9932487,101,test
0.03286516,0.9671348,102,test
0.9615016,0.038498435,103,test
0.98327833,0.016721725,104,test
0.7793202,0.22067979,105,test
