0,1,identifier,split
0.99737704,0.002622936,0,test
0.99445385,0.0055461545,1,test
0.15087031,0.8491297,2,test
0.0025318325,0.99746823,3,test
0.9917488,0.008251193,4,test
0.99287224,0.0071276817,5,test
0.18687657,0.8131234,6,test
0.96146137,0.03853859,7,test
0.004136289,0.9958637,8,test
0.023811482,0.97618854,9,test
0.9850773,0.014922729,10,test
0.0007692057,0.99923074,11,test
0.011092876,0.9889071,12,test
0.97208256,0.027917406,13,test
0.03455049,0.96544945,14,test
0.851432,0.14856802,15,test
0.008805619,0.99119437,16,test
0.85523653,0.1447635,17,test
0.023999201,0.97600085,18,test
0.98583305,0.014166958,19,test
0.9893483,0.010651747,20,test
0.019759906,0.98024017,21,test
0.0019320677,0.9980679,22,test
0.0032177337,0.9967823,23,test
0.984344,0.015655989,24,test
0.058139164,0.9418608,25,test
0.024539184,0.9754608,26,test
0.055478014,0.944522,27,test
0.9957658,0.0042342227,28,test
0.9529413,0.04705869,29,test
0.12153783,0.87846214,30,test
0.9943263,0.0056736916,31,test
0.90282893,0.09717108,32,test
0.043336187,0.9566638,33,test
0.006122523,0.9938775,34,test
0.04057165,0.9594283,35,test
0.0052996827,0.9947003,36,test
0.8757493,0.124250755,37,test
0.48884273,0.5111573,38,test
0.0010167311,0.9989832,39,test
0.9961228,0.00387719,40,test
0.017372025,0.98262805,41,test
0.3385343,0.66146576,42,test
0.1795995,0.8204005,43,test
0.91101146,0.08898853,44,test
0.9777144,0.022285536,45,test
0.7909781,0.20902193,46,test
0.98833406,0.011665873,47,test
0.9807757,0.019224346,48,test
0.0066314177,0.99336857,49,test
0.91129273,0.088707246,50,test
0.007759295,0.99224067,51,test
0.9927099,0.007290165,52,test
0.9367099,0.06329009,53,test
0.9133084,0.08669163,54,test
0.03957131,0.9604287,55,test
0.0076506766,0.9923494,56,test
0.9550313,0.044968717,57,test
0.0024614637,0.99753857,58,test
0.99032193,0.009678073,59,test
0.89220035,0.10779959,60,test
0.99639195,0.0036080177,61,test
0.96782583,0.032174163,62,test
0.96965975,0.030340197,63,test
0.024244336,0.9757557,64,test
0.0028062114,0.9971938,65,test
0.9942451,0.005754893,66,test
0.20564245,0.79435754,67,test
0.005863087,0.9941369,68,test
0.9925626,0.0074374387,69,test
0.98683524,0.01316475,70,test
0.75678957,0.2432105,71,test
0.93393344,0.06606651,72,test
0.9946291,0.0053709093,73,test
0.49787295,0.50212705,74,test
0.0026613695,0.9973386,75,test
0.9785442,0.021455813,76,test
0.9862046,0.013795444,77,test
0.015235337,0.98476464,78,test
0.96157694,0.03842308,79,test
0.7240072,0.27599278,80,test
0.42696095,0.57303905,81,test
0.8617973,0.13820273,82,test
0.037694443,0.96230555,83,test
0.99647874,0.0035212948,84,test
0.9363109,0.06368903,85,test
0.16041608,0.83958393,86,test
0.9314295,0.06857049,87,test
0.00254085,0.99745923,88,test
0.14480641,0.8551936,89,test
0.67331684,0.32668313,90,test
0.0007619148,0.99923813,91,test
0.82543874,0.17456125,92,test
0.99115634,0.00884365,93,test
0.98298615,0.017013844,94,test
0.017931448,0.9820686,95,test
0.9630467,0.036953315,96,test
0.98401237,0.015987579,97,test
0.9525826,0.047417387,98,test
0.0070796483,0.99292034,99,test
0.23156208,0.7684379,100,test
0.0034891,0.9965109,101,test
0.012538981,0.98746103,102,test
0.9824881,0.017511904,103,test
0.9849889,0.015011024,104,test
0.68673617,0.31326386,105,test
0.9868896,0.013110427,106,test
0.67398334,0.3260167,107,test
0.64897096,0.35102907,108,test
0.0049378593,0.9950622,109,test
0.992015,0.007984942,110,test
0.012255526,0.9877445,111,test
0.003954667,0.9960453,112,test
0.38201663,0.6179834,113,test
0.97946435,0.020535652,114,test
0.0017178408,0.9982822,115,test
0.43960512,0.5603949,116,test
0.37307587,0.62692416,117,test
0.033440746,0.96655923,118,test
0.0018638365,0.99813616,119,test
0.99265975,0.007340216,120,test
0.040688727,0.95931125,121,test
0.009710696,0.99028933,122,test
0.018950865,0.9810492,123,test
0.007403035,0.992597,124,test
0.98246205,0.017537896,125,test
0.89801437,0.10198564,126,test
0.021204082,0.97879595,127,test
0.97963643,0.020363616,128,test
0.0837161,0.91628385,129,test
0.7082481,0.2917519,130,test
0.9939089,0.006091098,131,test
0.0038609055,0.9961391,132,test
0.041891742,0.9581083,133,test
0.006183049,0.9938169,134,test
0.7908679,0.20913205,135,test
0.97883,0.021170005,136,test
0.9131691,0.08683093,137,test
0.9842099,0.015790135,138,test
0.022374094,0.9776259,139,test
0.01088031,0.98911965,140,test
0.9865427,0.013457295,141,test
0.60187143,0.3981286,142,test
0.98046243,0.019537594,143,test
0.0009255101,0.99907446,144,test
0.9959268,0.004073156,145,test
0.9725099,0.027490111,146,test
0.9248911,0.0751089,147,test
0.016211296,0.9837887,148,test
0.0013386861,0.9986613,149,test
0.035655532,0.9643445,150,test
0.1344993,0.86550075,151,test
0.98448807,0.015511984,152,test
0.9342009,0.065799125,153,test
0.004330733,0.99566925,154,test
0.0061178477,0.9938822,155,test
0.5227579,0.47724214,156,test
0.9127066,0.087293416,157,test
0.5363971,0.46360287,158,test
0.5170592,0.48294085,159,test
0.996711,0.0032889766,160,test
0.0069759144,0.9930241,161,test
0.9886071,0.01139286,162,test
0.40151834,0.5984817,163,test
0.827013,0.17298697,164,test
0.078111984,0.92188805,165,test
0.99049723,0.009502739,166,test
0.9861858,0.013814158,167,test
0.012752066,0.9872479,168,test
0.9792149,0.02078514,169,test
0.9799811,0.020018896,170,test
0.017412618,0.9825874,171,test
0.005505294,0.99449474,172,test
0.9882863,0.011713643,173,test
0.043061353,0.9569386,174,test
0.07194075,0.9280593,175,test
0.9702256,0.029774401,176,test
0.9753812,0.024618803,177,test
0.9952609,0.004739182,178,test
0.00304163,0.9969584,179,test
0.7022493,0.29775074,180,test
0.85933375,0.1406663,181,test
0.98555297,0.014447072,182,test
0.009839003,0.99016094,183,test
0.53209215,0.46790788,184,test
0.38512442,0.61487556,185,test
0.011931988,0.98806804,186,test
0.039648097,0.96035194,187,test
0.98780847,0.012191491,188,test
0.9722406,0.027759383,189,test
0.0053028762,0.9946971,190,test
0.85639286,0.14360714,191,test
0.04711957,0.9528805,192,test
0.9904875,0.009512547,193,test
0.08500759,0.9149924,194,test
0.1131489,0.88685113,195,test
0.99663,0.0033699211,196,test
0.95046973,0.049530268,197,test
0.010687792,0.98931223,198,test
0.0043737423,0.9956262,199,test
0.73014474,0.2698553,200,test
0.8864298,0.11357013,201,test
0.9938691,0.0061308676,202,test
0.003185515,0.99681455,203,test
0.93052745,0.06947254,204,test
0.99260336,0.00739664,205,test
0.9586711,0.04132893,206,test
0.98454106,0.015458915,207,test
0.99296415,0.0070358505,208,test
0.006200044,0.9938,209,test
0.99419737,0.005802678,210,test
0.033972036,0.966028,211,test
0.003390534,0.99660945,212,test
0.8172313,0.18276872,213,test
0.9015077,0.09849233,214,test
0.0010276493,0.9989724,215,test
0.017521832,0.9824782,216,test
0.9761679,0.023832133,217,test
0.8966026,0.10339741,218,test
0.07686611,0.92313385,219,test
0.016561013,0.983439,220,test
0.9364458,0.063554235,221,test
0.05080654,0.9491934,222,test
0.9727068,0.027293235,223,test
0.9100302,0.08996982,224,test
0.9620291,0.037970927,225,test
0.9969362,0.0030638073,226,test
0.94550645,0.054493506,227,test
0.03861104,0.96138895,228,test
0.97424704,0.025752973,229,test
0.23855658,0.7614434,230,test
0.011568057,0.9884319,231,test
0.9873404,0.012659604,232,test
0.98813665,0.01186338,233,test
