0,1,identifier,split
0.98918915,0.010810879,0,test
0.9524117,0.04758832,1,test
0.9947225,0.0052775373,2,test
0.054070216,0.9459297,3,test
0.9886417,0.011358298,4,test
0.3311741,0.6688259,5,test
0.050204884,0.9497952,6,test
0.9942325,0.0057675596,7,test
0.9932556,0.0067443633,8,test
0.9816507,0.018349225,9,test
0.9922236,0.0077762925,10,test
0.9940823,0.0059177554,11,test
0.032950632,0.96704936,12,test
0.017013095,0.9829869,13,test
0.98895603,0.011044013,14,test
0.99402267,0.0059773577,15,test
0.049646497,0.9503535,16,test
0.95425415,0.045745835,17,test
0.06371622,0.93628377,18,test
0.995865,0.0041350224,19,test
0.7785633,0.22143665,20,test
0.954275,0.04572498,21,test
0.2679287,0.73207134,22,test
0.0143560255,0.985644,23,test
0.12995863,0.8700414,24,test
0.16926588,0.83073413,25,test
0.9734474,0.026552642,26,test
0.99404514,0.005954842,27,test
0.09881037,0.9011896,28,test
0.2248652,0.7751348,29,test
0.96387666,0.036123354,30,test
0.9850133,0.014986615,31,test
0.07977857,0.92022145,32,test
0.99424237,0.005757559,33,test
0.90036017,0.099639855,34,test
0.9636626,0.03633733,35,test
0.21659786,0.78340214,36,test
0.99307805,0.006921931,37,test
0.041189387,0.95881057,38,test
0.98861456,0.0113854455,39,test
0.24052685,0.75947315,40,test
0.023484193,0.9765158,41,test
0.2778488,0.7221512,42,test
0.17233549,0.8276645,43,test
0.01636805,0.98363197,44,test
0.31562278,0.68437725,45,test
0.4939097,0.50609034,46,test
0.11927955,0.8807205,47,test
0.07627699,0.92372304,48,test
0.07827549,0.9217245,49,test
0.9898066,0.010193407,50,test
0.06999731,0.93000275,51,test
0.9959472,0.004052891,52,test
0.99399877,0.0060012485,53,test
0.30234486,0.69765514,54,test
0.025263093,0.97473687,55,test
0.9886722,0.011327716,56,test
0.99263954,0.007360423,57,test
0.2536351,0.74636483,58,test
0.9886332,0.011366832,59,test
0.96703166,0.03296831,60,test
0.9966787,0.0033213494,61,test
0.9953387,0.004661299,62,test
0.017095346,0.9829047,63,test
0.14731015,0.8526898,64,test
0.10786401,0.89213604,65,test
0.41491574,0.58508426,66,test
0.046042405,0.9539576,67,test
0.9975962,0.002403746,68,test
0.93893564,0.061064295,69,test
0.18013512,0.81986487,70,test
0.08807502,0.91192496,71,test
0.06800031,0.93199974,72,test
0.92738265,0.07261739,73,test
0.20119382,0.7988062,74,test
0.19490412,0.8050959,75,test
0.08269313,0.91730684,76,test
0.22272058,0.77727944,77,test
0.9954164,0.0045835376,78,test
0.9969404,0.003059691,79,test
0.03222507,0.9677749,80,test
0.9516187,0.0483813,81,test
0.034313396,0.9656866,82,test
0.24344407,0.7565559,83,test
0.993972,0.006028,84,test
0.057553865,0.9424462,85,test
0.20540352,0.79459643,86,test
0.19500445,0.8049956,87,test
0.037957154,0.96204287,88,test
0.9975273,0.0024726982,89,test
0.995745,0.0042549567,90,test
0.912395,0.087604955,91,test
0.2642454,0.73575467,92,test
0.14649351,0.85350645,93,test
0.041210633,0.95878935,94,test
0.017600417,0.9823996,95,test
0.19297583,0.8070242,96,test
0.17738628,0.82261366,97,test
0.9973761,0.0026239231,98,test
0.04645009,0.95354986,99,test
0.8490972,0.15090284,100,test
0.9972711,0.002728843,101,test
0.10998123,0.8900188,102,test
0.08088237,0.91911757,103,test
0.90145797,0.09854205,104,test
0.37027162,0.6297284,105,test
0.99057627,0.009423756,106,test
0.026726024,0.97327405,107,test
0.984125,0.015874967,108,test
0.13176084,0.86823916,109,test
0.06426205,0.9357379,110,test
0.07681071,0.92318934,111,test
0.08785767,0.91214234,112,test
0.9434137,0.056586266,113,test
0.02023023,0.9797697,114,test
0.9928349,0.0071651186,115,test
0.97223973,0.027760234,116,test
0.032519385,0.96748054,117,test
0.9942926,0.0057074362,118,test
0.20684442,0.7931556,119,test
0.97092485,0.02907512,120,test
0.9973014,0.0026986108,121,test
0.029781744,0.97021824,122,test
0.14328744,0.8567125,123,test
0.95766824,0.042331696,124,test
0.4575636,0.54243636,125,test
0.9636697,0.03633024,126,test
0.99099404,0.0090059815,127,test
0.9949627,0.0050373636,128,test
0.99513215,0.0048678243,129,test
0.5341523,0.46584764,130,test
0.015405973,0.984594,131,test
0.03791699,0.96208304,132,test
0.20313141,0.7968686,133,test
0.89759904,0.102400914,134,test
0.97802675,0.021973172,135,test
0.9742332,0.025766784,136,test
0.95411,0.045889903,137,test
0.08459352,0.91540647,138,test
0.37611255,0.6238875,139,test
0.03674854,0.9632514,140,test
0.8117455,0.18825454,141,test
0.90235114,0.09764887,142,test
0.72515935,0.27484062,143,test
0.11360918,0.88639086,144,test
0.038800444,0.9611996,145,test
0.9945851,0.005414978,146,test
0.023045259,0.9769547,147,test
0.996049,0.003951029,148,test
0.18902607,0.81097394,149,test
0.067774214,0.9322258,150,test
0.08355681,0.9164432,151,test
0.031717815,0.96828216,152,test
0.9967817,0.003218298,153,test
0.014718184,0.9852819,154,test
0.08154422,0.91845584,155,test
0.15109311,0.8489069,156,test
0.12821679,0.8717832,157,test
0.9891317,0.01086834,158,test
0.9973016,0.0026983658,159,test
0.03991568,0.9600843,160,test
0.984925,0.015074993,161,test
0.058017075,0.941983,162,test
0.14232548,0.8576746,163,test
0.992242,0.007758006,164,test
0.9964592,0.003540767,165,test
0.038503237,0.9614967,166,test
0.2862568,0.7137432,167,test
0.12182948,0.87817055,168,test
0.5994693,0.40053064,169,test
0.1871035,0.81289655,170,test
0.6026142,0.39738578,171,test
0.61397743,0.38602257,172,test
0.9936551,0.006344983,173,test
0.95983285,0.040167112,174,test
0.18926582,0.81073415,175,test
0.3318585,0.6681415,176,test
0.087851,0.91214895,177,test
0.99420315,0.0057968483,178,test
0.068342716,0.9316573,179,test
0.98714954,0.012850518,180,test
0.99531084,0.0046892078,181,test
0.056514096,0.9434859,182,test
0.9944516,0.0055483566,183,test
0.36356744,0.6364325,184,test
0.98191017,0.018089795,185,test
0.14615765,0.8538423,186,test
0.9752966,0.024703423,187,test
0.20886667,0.7911333,188,test
0.9957046,0.004295473,189,test
0.30466,0.69534004,190,test
0.7900941,0.20990597,191,test
0.10434744,0.8956526,192,test
0.19882523,0.80117476,193,test
0.04430974,0.9556903,194,test
0.99378794,0.0062120333,195,test
0.9605404,0.039459597,196,test
0.9953674,0.0046325866,197,test
0.9942327,0.00576728,198,test
0.27425325,0.7257467,199,test
0.20086464,0.7991354,200,test
0.98692536,0.013074687,201,test
0.072961465,0.92703855,202,test
0.70866704,0.291333,203,test
0.050468862,0.94953114,204,test
0.9960516,0.003948459,205,test
0.34075472,0.6592453,206,test
0.36854506,0.631455,207,test
0.0690075,0.9309925,208,test
0.99630725,0.0036927476,209,test
0.99638903,0.003611045,210,test
0.86082137,0.1391786,211,test
0.85599333,0.14400668,212,test
0.9964468,0.0035532962,213,test
0.9916278,0.008372167,214,test
0.032237828,0.9677622,215,test
0.78930855,0.21069147,216,test
