0,1,identifier,split
0.7674824,0.23251757,0,test
0.7430237,0.2569763,1,test
0.9844141,0.015585856,2,test
0.03644405,0.96355593,3,test
0.9530007,0.04699922,4,test
0.025151446,0.97484857,5,test
0.08469784,0.91530216,6,test
0.9642077,0.035792243,7,test
0.9637024,0.036297604,8,test
0.90293175,0.09706829,9,test
0.8552375,0.1447625,10,test
0.9776012,0.022398874,11,test
0.28494427,0.7150557,12,test
0.0034748209,0.9965251,13,test
0.8615878,0.13841212,14,test
0.97424453,0.025755463,15,test
0.16869839,0.8313016,16,test
0.49274176,0.50725824,17,test
0.019144291,0.98085576,18,test
0.9889613,0.011038712,19,test
0.65660787,0.34339213,20,test
0.5994128,0.40058717,21,test
0.74318004,0.25682,22,test
0.0020902436,0.9979097,23,test
0.54246455,0.45753542,24,test
0.7916987,0.20830135,25,test
0.9645715,0.03542855,26,test
0.9838277,0.01617223,27,test
0.108695425,0.89130455,28,test
0.16501737,0.83498263,29,test
0.9588521,0.041147847,30,test
0.9069044,0.09309562,31,test
0.09196467,0.9080353,32,test
0.9699856,0.030014418,33,test
0.5931668,0.40683317,34,test
0.8363223,0.16367772,35,test
0.021105222,0.9788947,36,test
0.9649676,0.03503237,37,test
0.010385093,0.98961484,38,test
0.98636705,0.013632969,39,test
0.4581151,0.5418849,40,test
0.00070355396,0.9992964,41,test
0.37312642,0.6268736,42,test
0.04661188,0.9533881,43,test
0.018772786,0.9812273,44,test
0.8042884,0.1957116,45,test
0.5111594,0.48884058,46,test
0.6802653,0.3197347,47,test
0.010077283,0.9899227,48,test
0.060311094,0.93968886,49,test
0.9710721,0.028927984,50,test
0.25216582,0.7478342,51,test
0.9854849,0.014515055,52,test
0.9791519,0.020848133,53,test
0.23731977,0.7626802,54,test
0.00046008662,0.99954,55,test
0.95255303,0.04744697,56,test
0.9691906,0.030809438,57,test
0.36072892,0.639271,58,test
0.9597371,0.040262934,59,test
0.85789305,0.14210689,60,test
0.9716744,0.028325582,61,test
0.9746071,0.025392916,62,test
0.0010296126,0.9989704,63,test
0.3852152,0.6147848,64,test
0.021284612,0.9787154,65,test
0.8356191,0.16438092,66,test
0.0060924147,0.99390763,67,test
0.9924523,0.007547651,68,test
0.9061281,0.09387182,69,test
0.018368984,0.981631,70,test
0.43780124,0.56219876,71,test
0.0020314471,0.9979685,72,test
0.6721937,0.3278063,73,test
0.0067202128,0.99327976,74,test
0.09472115,0.90527886,75,test
0.0010820142,0.99891806,76,test
0.32537618,0.6746238,77,test
0.98923814,0.010761851,78,test
