0,1,identifier,split
0.6709786,0.3290214,0,test
0.2715011,0.7284989,1,test
0.8949416,0.10505836,2,test
0.0063305777,0.99366945,3,test
0.84696907,0.1530309,4,test
0.020729218,0.9792708,5,test
0.033183753,0.96681625,6,test
0.93123585,0.068764105,7,test
0.8702789,0.12972106,8,test
0.7100532,0.28994685,9,test
0.8298388,0.17016116,10,test
0.8816262,0.118373804,11,test
0.22894266,0.7710573,12,test
0.012776233,0.98722374,13,test
0.8134598,0.18654023,14,test
0.908631,0.09136896,15,test
0.0854969,0.9145031,16,test
0.4329159,0.5670841,17,test
0.08272574,0.91727424,18,test
0.90110236,0.098897666,19,test
0.47075412,0.52924585,20,test
0.5011904,0.49880958,21,test
0.41427428,0.5857257,22,test
0.005167138,0.9948329,23,test
0.20946886,0.7905311,24,test
0.6449764,0.35502356,25,test
0.8583744,0.14162558,26,test
0.9056559,0.09434413,27,test
0.16299981,0.83700013,28,test
0.09609498,0.903905,29,test
0.863546,0.13645397,30,test
0.6125323,0.38746768,31,test
0.038639527,0.9613604,32,test
0.9502392,0.049760845,33,test
0.7286913,0.2713087,34,test
0.8160899,0.1839101,35,test
0.16831829,0.8316817,36,test
0.8878469,0.11215318,37,test
0.033493437,0.96650654,38,test
0.87517434,0.124825664,39,test
0.16206342,0.8379366,40,test
0.008226864,0.9917732,41,test
0.22426736,0.77573264,42,test
0.11653377,0.88346624,43,test
0.025305029,0.97469497,44,test
0.8025375,0.19746256,45,test
0.28576934,0.7142306,46,test
0.32656485,0.67343515,47,test
0.025767975,0.974232,48,test
0.107680105,0.89231986,49,test
0.91426337,0.08573657,50,test
0.485751,0.51424897,51,test
0.914544,0.08545598,52,test
0.9717979,0.028202165,53,test
0.15705419,0.8429458,54,test
0.0012818273,0.99871814,55,test
0.785176,0.21482408,56,test
0.8491632,0.15083687,57,test
0.169194,0.83080596,58,test
0.8656937,0.13430628,59,test
0.4510277,0.54897225,60,test
0.863074,0.13692604,61,test
0.8926074,0.1073926,62,test
0.0017821853,0.99821776,63,test
0.28678763,0.7132123,64,test
0.06422771,0.9357723,65,test
0.6300572,0.36994284,66,test
0.033065602,0.9669343,67,test
0.97721046,0.022789517,68,test
0.8475496,0.15245041,69,test
0.07035507,0.9296449,70,test
0.16711652,0.8328834,71,test
0.011957199,0.98804283,72,test
0.5567821,0.44321787,73,test
0.028972795,0.9710272,74,test
0.4650606,0.5349394,75,test
0.011497908,0.98850214,76,test
0.33118948,0.6688105,77,test
0.9516332,0.048366804,78,test
0.95547324,0.044526745,79,test
0.0042882855,0.9957117,80,test
0.96406996,0.035930056,81,test
0.6550954,0.3449046,82,test
0.16362318,0.8363768,83,test
0.88757855,0.11242143,84,test
0.010755985,0.989244,85,test
0.0604916,0.9395084,86,test
0.08909598,0.910904,87,test
0.039893333,0.96010673,88,test
0.9619555,0.03804446,89,test
0.85621214,0.14378786,90,test
0.18653288,0.81346714,91,test
0.09884896,0.90115106,92,test
0.09650189,0.9034981,93,test
0.025763765,0.9742362,94,test
0.0051647755,0.99483526,95,test
0.11018176,0.8898182,96,test
0.043232255,0.9567678,97,test
0.9430906,0.05690943,98,test
0.021120794,0.9788792,99,test
0.64960665,0.35039338,100,test
0.9817245,0.018275533,101,test
0.04635681,0.9536432,102,test
0.20752284,0.79247713,103,test
0.3413326,0.65866745,104,test
0.022305818,0.97769415,105,test
0.35959584,0.64040416,106,test
0.022334931,0.97766507,107,test
0.7642671,0.2357329,108,test
0.075106785,0.92489326,109,test
0.009837851,0.99016213,110,test
0.025191613,0.97480834,111,test
0.011860837,0.9881392,112,test
0.88202554,0.11797446,113,test
0.02556072,0.9744393,114,test
0.9417218,0.058278233,115,test
0.5529862,0.4470138,116,test
0.15384394,0.8461561,117,test
0.9626441,0.037355907,118,test
0.30186716,0.6981329,119,test
0.8753067,0.12469323,120,test
0.9422175,0.05778249,121,test
0.058057025,0.941943,122,test
0.44550723,0.5544928,123,test
0.66477555,0.33522445,124,test
0.23657487,0.7634251,125,test
0.5212754,0.4787246,126,test
0.88956577,0.11043421,127,test
0.90647006,0.09353,128,test
0.931046,0.06895397,129,test
0.15394306,0.84605694,130,test
0.005045416,0.9949545,131,test
0.24054918,0.7594508,132,test
0.16295503,0.8370449,133,test
0.6545201,0.34547994,134,test
0.8277631,0.1722369,135,test
0.8262775,0.17372246,136,test
0.79078114,0.2092189,137,test
0.03339123,0.96660876,138,test
0.3992414,0.6007587,139,test
0.004897554,0.9951024,140,test
0.9342093,0.065790735,141,test
0.54621035,0.45378965,142,test
0.7315305,0.26846954,143,test
0.005239965,0.99476,144,test
0.006169194,0.9938308,145,test
0.98402274,0.015977232,146,test
0.0027855732,0.9972145,147,test
0.9238379,0.07616209,148,test
0.50575876,0.49424127,149,test
0.057196457,0.94280356,150,test
0.006263747,0.99373627,151,test
0.1325133,0.86748666,152,test
0.9596954,0.04030464,153,test
0.010152761,0.98984724,154,test
0.011553434,0.9884466,155,test
0.39422953,0.60577047,156,test
0.008880702,0.9911193,157,test
