0,1,identifier,split
0.9933989,0.006601059,0,test
0.9891622,0.010837723,1,test
0.16263835,0.8373617,2,test
0.0052990043,0.994701,3,test
0.9890141,0.01098586,4,test
0.99282724,0.007172724,5,test
0.13803406,0.86196595,6,test
0.8920544,0.10794559,7,test
0.003075899,0.9969241,8,test
0.012412295,0.98758763,9,test
0.9671263,0.03287363,10,test
0.0022036864,0.9977963,11,test
0.0052885385,0.9947115,12,test
0.98343486,0.01656515,13,test
0.060973022,0.939027,14,test
0.81840086,0.18159917,15,test
0.0029198339,0.99708015,16,test
0.78801894,0.21198103,17,test
0.03738002,0.96261996,18,test
0.9778286,0.022171417,19,test
0.99486023,0.005139785,20,test
0.012975791,0.9870242,21,test
0.0038060145,0.996194,22,test
0.0028613342,0.99713874,23,test
0.9810358,0.018964117,24,test
0.08029388,0.9197061,25,test
0.049122103,0.9508779,26,test
0.017417544,0.98258245,27,test
0.9934703,0.006529672,28,test
0.96234584,0.037654184,29,test
0.05010536,0.94989467,30,test
0.9943316,0.005668362,31,test
0.80422246,0.19577749,32,test
0.06816867,0.9318313,33,test
0.0061993506,0.9938007,34,test
0.04371737,0.9562827,35,test
0.009047253,0.99095273,36,test
0.9225209,0.077479124,37,test
0.41999686,0.58000314,38,test
0.0010154548,0.9989845,39,test
0.9947865,0.005213439,40,test
0.0037773577,0.9962226,41,test
0.19615977,0.8038402,42,test
0.074278146,0.9257218,43,test
0.88942,0.11058003,44,test
0.97450036,0.025499715,45,test
0.79783547,0.20216452,46,test
0.9844391,0.0155609725,47,test
0.9814269,0.018573098,48,test
0.0075983256,0.9924017,49,test
0.9237147,0.0762853,50,test
0.012499431,0.98750055,51,test
0.98892105,0.011078908,52,test
0.91438377,0.08561621,53,test
0.93240476,0.06759521,54,test
0.020873591,0.97912645,55,test
0.019929068,0.9800709,56,test
0.8355021,0.16449796,57,test
0.007223853,0.99277616,58,test
0.97679895,0.023200978,59,test
0.86373234,0.13626765,60,test
0.9969505,0.0030494742,61,test
0.9561391,0.04386086,62,test
0.9681445,0.031855535,63,test
0.030766098,0.96923393,64,test
0.0039381236,0.99606186,65,test
0.992349,0.0076509556,66,test
0.14051583,0.8594842,67,test
0.0040068515,0.99599314,68,test
0.99434197,0.0056580408,69,test
0.97710484,0.02289524,70,test
0.8722556,0.12774438,71,test
0.8983784,0.10162166,72,test
0.99161386,0.008386178,73,test
0.348573,0.65142703,74,test
0.0048033227,0.99519664,75,test
0.97005814,0.029941862,76,test
0.98884994,0.011150011,77,test
0.004419123,0.99558085,78,test
0.9818818,0.018118143,79,test
0.85672104,0.14327896,80,test
0.2829353,0.7170647,81,test
0.80204517,0.19795488,82,test
0.072760046,0.92723995,83,test
0.99399745,0.0060025603,84,test
0.83939224,0.16060774,85,test
0.21242896,0.787571,86,test
0.84158206,0.15841794,87,test
0.003541561,0.9964585,88,test
0.053843617,0.9461563,89,test
0.45272526,0.5472747,90,test
0.0024502885,0.9975497,91,test
0.90334725,0.09665273,92,test
0.9938334,0.006166578,93,test
0.9859993,0.014000717,94,test
0.021362508,0.9786375,95,test
0.96307826,0.036921702,96,test
0.9856485,0.014351539,97,test
0.96815187,0.03184811,98,test
0.0113823805,0.9886176,99,test
0.17824382,0.8217562,100,test
0.0053202463,0.99467975,101,test
0.016129943,0.9838701,102,test
0.9761731,0.023826875,103,test
0.9887749,0.011225047,104,test
0.74411523,0.25588477,105,test
0.9897165,0.010283505,106,test
0.85706353,0.14293644,107,test
0.62333,0.37667,108,test
0.0057199053,0.9942801,109,test
0.9910936,0.008906462,110,test
0.009895742,0.99010426,111,test
0.014521721,0.9854783,112,test
0.538417,0.46158302,113,test
0.9878777,0.0121222595,114,test
0.0032440694,0.9967559,115,test
0.40328228,0.5967178,116,test
0.15927361,0.8407264,117,test
0.02482959,0.97517043,118,test
0.00788664,0.99211335,119,test
0.9925867,0.0074132946,120,test
0.067048684,0.9329514,121,test
0.007313492,0.9926865,122,test
0.03949931,0.9605007,123,test
0.011893237,0.9881067,124,test
0.98582494,0.014175084,125,test
0.911305,0.08869502,126,test
0.008049714,0.9919503,127,test
