0,1,identifier,split
0.9825386,0.017461414,0,test
0.9805493,0.01945068,1,test
0.013378555,0.9866215,2,test
0.010263375,0.9897367,3,test
0.9777835,0.022216491,4,test
0.99611026,0.0038897458,5,test
0.33287933,0.66712064,6,test
0.92881095,0.07118901,7,test
0.020016257,0.97998375,8,test
0.020785177,0.9792148,9,test
0.9378042,0.062195756,10,test
0.010383609,0.9896164,11,test
0.01453483,0.9854652,12,test
0.9881458,0.011854239,13,test
0.1156216,0.88437843,14,test
0.9627268,0.037273288,15,test
0.04129957,0.9587005,16,test
0.783165,0.21683502,17,test
0.015108447,0.98489153,18,test
0.953763,0.046236962,19,test
0.98379785,0.016202226,20,test
0.02054116,0.97945887,21,test
0.012712303,0.98728764,22,test
0.015761547,0.98423845,23,test
0.9870269,0.012973164,24,test
0.03666621,0.96333385,25,test
0.0105163315,0.98948365,26,test
0.032052513,0.9679474,27,test
0.9898481,0.010151922,28,test
0.93829745,0.061702512,29,test
0.15087532,0.84912467,30,test
0.9774449,0.02255505,31,test
0.7543998,0.24560024,32,test
0.049255162,0.9507448,33,test
0.04139923,0.95860076,34,test
0.030501625,0.9694984,35,test
0.012235293,0.9877648,36,test
0.98246884,0.01753117,37,test
0.2440981,0.75590193,38,test
0.034616422,0.9653836,39,test
0.9778529,0.022147052,40,test
0.032997962,0.96700203,41,test
0.29680496,0.70319504,42,test
0.059100907,0.940899,43,test
0.93131465,0.068685375,44,test
0.99348515,0.0065148594,45,test
0.7093713,0.29062867,46,test
0.9536922,0.046307787,47,test
0.98186135,0.0181386,48,test
0.0076695755,0.99233043,49,test
0.813395,0.18660498,50,test
0.019627376,0.9803726,51,test
0.99664575,0.0033542328,52,test
0.9344286,0.06557145,53,test
0.92463064,0.07536937,54,test
0.02987475,0.97012526,55,test
0.008933664,0.9910663,56,test
0.92476845,0.075231515,57,test
0.022995159,0.9770049,58,test
0.9779418,0.022058176,59,test
0.78010404,0.21989591,60,test
0.98606724,0.013932736,61,test
0.9621635,0.037836473,62,test
0.9686766,0.0313233,63,test
0.0900606,0.90993947,64,test
0.008540813,0.99145913,65,test
0.98634976,0.013650223,66,test
0.25714698,0.742853,67,test
0.03766745,0.9623326,68,test
0.98750883,0.012491212,69,test
0.99374324,0.006256716,70,test
0.9774794,0.022520553,71,test
0.85606354,0.14393647,72,test
0.9765597,0.023440238,73,test
0.49910796,0.5008921,74,test
0.011132859,0.9888671,75,test
0.979742,0.020258037,76,test
0.9773412,0.022658855,77,test
0.010714566,0.9892854,78,test
0.9689817,0.031018328,79,test
0.57970816,0.42029187,80,test
0.10826972,0.89173025,81,test
0.14270338,0.85729665,82,test
0.040819794,0.9591802,83,test
0.9908572,0.009142841,84,test
0.86744463,0.13255529,85,test
0.05080846,0.9491915,86,test
0.8413309,0.15866914,87,test
0.009876208,0.9901238,88,test
0.084237084,0.9157629,89,test
0.4193392,0.5806608,90,test
0.021685649,0.97831434,91,test
0.99569964,0.0043003964,92,test
0.97013783,0.02986222,93,test
0.98035574,0.01964427,94,test
0.054800954,0.9451991,95,test
0.9861937,0.013806241,96,test
0.9702266,0.029773425,97,test
0.9939798,0.00602026,98,test
0.022622926,0.9773771,99,test
0.043218978,0.95678097,100,test
0.02160826,0.9783917,101,test
0.02125734,0.9787427,102,test
0.98477423,0.015225819,103,test
0.993786,0.006213994,104,test
0.83376837,0.16623162,105,test
0.9393043,0.060695738,106,test
0.8607552,0.13924478,107,test
0.74114615,0.25885385,108,test
0.023018839,0.9769811,109,test
0.9776857,0.022314297,110,test
0.07882532,0.92117465,111,test
0.0328267,0.9671733,112,test
0.13029693,0.86970305,113,test
0.98939264,0.010607387,114,test
0.0123981,0.98760194,115,test
0.8301166,0.16988339,116,test
0.17779055,0.8222094,117,test
0.015833117,0.98416686,118,test
0.015211248,0.9847888,119,test
0.9947436,0.005256357,120,test
0.018877933,0.981122,121,test
0.031059569,0.9689405,122,test
0.024818372,0.97518164,123,test
0.0076311375,0.9923689,124,test
0.9991677,0.00083235744,125,test
0.8638251,0.13617495,126,test
0.020603705,0.97939634,127,test
0.97598267,0.024017312,128,test
0.06859784,0.93140215,129,test
0.4073294,0.59267056,130,test
0.98342186,0.016578183,131,test
0.027636703,0.97236323,132,test
0.026900481,0.97309947,133,test
0.015503838,0.9844961,134,test
0.8406404,0.15935953,135,test
0.9668596,0.033140432,136,test
0.8644427,0.13555728,137,test
0.9989973,0.0010027618,138,test
0.010977781,0.98902225,139,test
0.010873022,0.989127,140,test
0.98396504,0.016034938,141,test
0.50672376,0.4932762,142,test
0.9777034,0.02229662,143,test
0.025831595,0.9741684,144,test
0.9467816,0.053218387,145,test
0.7640715,0.2359285,146,test
0.98531413,0.014685878,147,test
0.02009993,0.97990006,148,test
0.012711011,0.9872891,149,test
0.1311908,0.86880916,150,test
0.023372775,0.97662723,151,test
0.9384452,0.061554756,152,test
0.93939304,0.06060696,153,test
0.027038021,0.972962,154,test
0.026878329,0.9731217,155,test
0.63784724,0.36215276,156,test
0.8739976,0.1260024,157,test
0.16314842,0.8368516,158,test
0.27377665,0.7262234,159,test
0.98455393,0.015446104,160,test
0.009864889,0.99013513,161,test
0.9794031,0.020596934,162,test
0.13996759,0.8600324,163,test
0.64234436,0.35765564,164,test
0.060965545,0.93903446,165,test
0.9853478,0.014652182,166,test
0.9919363,0.008063631,167,test
0.010637134,0.9893629,168,test
0.93787825,0.06212181,169,test
0.97922933,0.020770714,170,test
0.0067985617,0.99320143,171,test
0.006287131,0.99371284,172,test
0.94359726,0.056402747,173,test
0.03799347,0.9620065,174,test
