0,1,identifier,split
0.9943705,0.0056295097,0,test
0.98221266,0.017787311,1,test
0.1527722,0.8472279,2,test
0.009927003,0.99007297,3,test
0.9918349,0.0081651565,4,test
0.98783165,0.0121684,5,test
0.12944911,0.8705509,6,test
0.81293935,0.18706062,7,test
0.0040362636,0.9959637,8,test
0.0266845,0.9733155,9,test
0.96910536,0.030894583,10,test
0.0031818617,0.99681807,11,test
0.0014524242,0.9985475,12,test
0.97825086,0.021749085,13,test
0.06645611,0.9335439,14,test
0.9038415,0.096158475,15,test
0.0048373137,0.9951626,16,test
0.51549685,0.48450318,17,test
0.026215894,0.97378415,18,test
0.97680867,0.023191383,19,test
0.9923834,0.007616617,20,test
0.009410269,0.99058974,21,test
0.0042004907,0.9957995,22,test
0.0035431734,0.9964568,23,test
0.9754077,0.02459225,24,test
0.05228905,0.947711,25,test
0.046654597,0.95334536,26,test
0.030486722,0.9695133,27,test
0.99135876,0.00864131,28,test
0.93726367,0.06273641,29,test
0.081603944,0.918396,30,test
0.9927384,0.007261543,31,test
0.7499037,0.2500963,32,test
0.066434,0.93356603,33,test
0.014086211,0.9859138,34,test
0.058767125,0.94123286,35,test
0.006431926,0.9935681,36,test
0.8833917,0.116608255,37,test
0.35485813,0.64514184,38,test
0.0026131533,0.9973869,39,test
0.9916391,0.0083609205,40,test
0.0056634573,0.99433655,41,test
0.25545242,0.7445476,42,test
0.10021485,0.89978516,43,test
0.8990421,0.100957885,44,test
0.97336924,0.0266308,45,test
0.713609,0.286391,46,test
0.9887735,0.011226508,47,test
0.97619957,0.023800405,48,test
0.008457083,0.99154294,49,test
0.9223219,0.07767807,50,test
0.013601873,0.98639816,51,test
0.9831564,0.016843548,52,test
0.87164116,0.12835892,53,test
0.9226867,0.077313356,54,test
0.023663452,0.9763365,55,test
0.014949234,0.9850508,56,test
0.8981449,0.10185507,57,test
0.011384989,0.98861504,58,test
0.9555352,0.04446483,59,test
0.8674613,0.1325386,60,test
0.9961234,0.003876569,61,test
0.95566297,0.044337023,62,test
0.97077435,0.029225625,63,test
0.034569774,0.96543026,64,test
0.005106568,0.99489343,65,test
0.9917916,0.008208463,66,test
0.14311638,0.85688365,67,test
0.016120085,0.98387986,68,test
0.9942327,0.0057672528,69,test
0.9646833,0.035316672,70,test
0.8410547,0.15894532,71,test
0.93353385,0.06646615,72,test
0.9931925,0.0068075703,73,test
0.3568115,0.6431885,74,test
0.006665978,0.993334,75,test
0.9511029,0.048897035,76,test
0.98616844,0.0138315465,77,test
0.0057831216,0.9942168,78,test
0.94272465,0.05727537,79,test
0.7066126,0.29338738,80,test
0.37331387,0.6266861,81,test
0.65784246,0.34215754,82,test
0.06764082,0.93235916,83,test
0.99018705,0.009812919,84,test
0.79840755,0.20159243,85,test
0.2603844,0.7396156,86,test
0.8470886,0.15291148,87,test
0.008797938,0.991202,88,test
0.08478764,0.9152124,89,test
0.40267712,0.5973229,90,test
0.0024994393,0.9975006,91,test
0.85876334,0.14123671,92,test
0.9942087,0.0057912865,93,test
0.986342,0.013658006,94,test
0.038500078,0.9614999,95,test
0.96140414,0.03859581,96,test
0.97985166,0.020148356,97,test
0.9679188,0.032081116,98,test
0.01730595,0.9826941,99,test
0.2409764,0.7590236,100,test
0.007846344,0.9921537,101,test
0.02388992,0.9761101,102,test
0.94710076,0.05289926,103,test
0.990455,0.009544976,104,test
0.6740148,0.32598513,105,test
0.98766124,0.012338773,106,test
0.7858823,0.21411772,107,test
0.6684704,0.33152965,108,test
0.0072348323,0.99276525,109,test
0.99245465,0.007545327,110,test
0.02179418,0.9782058,111,test
0.015717365,0.9842827,112,test
0.47067252,0.52932745,113,test
0.9880606,0.011939343,114,test
0.0025820953,0.9974179,115,test
0.3207252,0.6792748,116,test
0.13940652,0.86059356,117,test
0.02692367,0.97307634,118,test
0.0056534046,0.99434656,119,test
0.9925484,0.007451634,120,test
0.068973504,0.93102646,121,test
0.00409204,0.9959079,122,test
0.043205418,0.9567946,123,test
0.009955543,0.9900445,124,test
0.9816999,0.018300142,125,test
0.8983365,0.10166352,126,test
0.011860233,0.98813975,127,test
0.9801862,0.019813765,128,test
0.03420705,0.96579295,129,test
0.38516912,0.61483085,130,test
0.9914157,0.008584346,131,test
0.003845962,0.996154,132,test
0.027285751,0.97271425,133,test
0.012807885,0.98719215,134,test
0.7699573,0.23004268,135,test
0.99230736,0.007692625,136,test
0.76803684,0.23196316,137,test
0.97737837,0.022621663,138,test
0.046040796,0.9539592,139,test
0.01803807,0.9819619,140,test
0.98641765,0.013582348,141,test
0.5103619,0.48963812,142,test
0.98571116,0.014288844,143,test
0.0033487123,0.99665135,144,test
0.992147,0.007853021,145,test
0.9080568,0.09194321,146,test
0.923417,0.07658301,147,test
0.014965379,0.98503464,148,test
0.005436911,0.99456316,149,test
0.056275647,0.94372433,150,test
0.12962228,0.8703777,151,test
0.9744665,0.025533492,152,test
0.92298925,0.07701075,153,test
0.005337306,0.99466264,154,test
0.004842261,0.9951578,155,test
0.3834039,0.6165961,156,test
0.94028187,0.05971812,157,test
0.22188869,0.77811134,158,test
0.4843282,0.5156718,159,test
0.9956167,0.0043833023,160,test
0.015765024,0.984235,161,test
0.9820051,0.017994922,162,test
0.7374626,0.26253742,163,test
0.84563184,0.15436813,164,test
0.13787058,0.8621294,165,test
0.98877317,0.011226856,166,test
0.99301285,0.006987117,167,test
0.02408194,0.97591805,168,test
0.9559779,0.044022042,169,test
0.98678595,0.013214077,170,test
0.020779025,0.979221,171,test
0.007334868,0.9926651,172,test
0.9712877,0.028712232,173,test
0.03803555,0.9619644,174,test
0.07316547,0.9268345,175,test
0.97747624,0.022523822,176,test
0.9723638,0.027636152,177,test
0.99644476,0.0035552853,178,test
0.009296134,0.9907039,179,test
0.69174993,0.30825007,180,test
0.7862594,0.21374054,181,test
0.9774046,0.022595381,182,test
0.016165774,0.98383415,183,test
0.26354247,0.7364575,184,test
0.270239,0.729761,185,test
0.030063398,0.96993655,186,test
0.06538928,0.9346107,187,test
0.99033046,0.00966955,188,test
0.9745915,0.025408503,189,test
0.010648788,0.9893512,190,test
0.8090189,0.19098105,191,test
0.035413206,0.9645868,192,test
0.99302626,0.0069737243,193,test
0.11922156,0.88077843,194,test
0.07664829,0.9233517,195,test
0.99545103,0.0045490125,196,test
0.9454,0.054599937,197,test
0.014773778,0.9852262,198,test
0.010937947,0.989062,199,test
0.53555036,0.46444964,200,test
0.8128935,0.18710655,201,test
0.9906447,0.009355294,202,test
0.0065942127,0.9934058,203,test
0.8897439,0.11025607,204,test
0.9900602,0.0099398205,205,test
0.97132486,0.028675165,206,test
0.9718308,0.028169228,207,test
0.99461704,0.005382987,208,test
0.0052463994,0.9947536,209,test
0.9941758,0.005824138,210,test
0.05263845,0.9473615,211,test
0.012477015,0.987523,212,test
0.76737136,0.23262866,213,test
0.85820186,0.14179818,214,test
0.0014429202,0.99855703,215,test
0.027986487,0.97201353,216,test
0.90636516,0.09363483,217,test
0.77049315,0.22950684,218,test
0.12818304,0.871817,219,test
0.034580868,0.9654191,220,test
0.9386634,0.061336618,221,test
0.059979312,0.9400207,222,test
0.9167699,0.08323004,223,test
0.71383715,0.28616285,224,test
0.88993627,0.11006371,225,test
0.99671066,0.00328928,226,test
0.9583593,0.04164072,227,test
0.016119307,0.9838807,228,test
0.9718686,0.028131403,229,test
0.082429975,0.91757005,230,test
0.009578298,0.99042165,231,test
0.9829419,0.017058073,232,test
0.960951,0.039048977,233,test
0.016631177,0.9833688,234,test
0.0037878784,0.9962121,235,test
0.0025023143,0.9974976,236,test
0.99608505,0.0039149355,237,test
0.00164698,0.998353,238,test
0.9857158,0.014284231,239,test
0.021285972,0.97871405,240,test
0.8697471,0.13025288,241,test
0.008219095,0.99178094,242,test
0.46319672,0.53680325,243,test
0.002333681,0.99766636,244,test
0.11444369,0.8855563,245,test
0.9839781,0.01602196,246,test
