0,1,identifier,split
0.9891699,0.010830074,0,test
0.9816304,0.01836963,1,test
0.020900995,0.97909904,2,test
0.023719897,0.97628015,3,test
0.97646993,0.023530118,4,test
0.99349797,0.0065020486,5,test
0.29798517,0.7020148,6,test
0.86455876,0.1354412,7,test
0.02136888,0.97863114,8,test
0.03068683,0.9693132,9,test
0.97630227,0.023697753,10,test
0.015960805,0.9840391,11,test
0.022243224,0.97775686,12,test
0.98569345,0.014306564,13,test
0.4477448,0.5522552,14,test
0.8549824,0.1450177,15,test
0.016903032,0.98309696,16,test
0.7857216,0.21427844,17,test
0.042456042,0.95754397,18,test
0.98729986,0.012700203,19,test
0.9815029,0.018497095,20,test
0.03485195,0.96514803,21,test
0.015851391,0.98414856,22,test
0.014987164,0.9850129,23,test
0.99032634,0.009673689,24,test
0.022704052,0.97729594,25,test
0.010320435,0.9896796,26,test
0.039112557,0.96088743,27,test
0.98951936,0.010480616,28,test
0.96639544,0.033604592,29,test
0.23797657,0.76202345,30,test
0.9858019,0.014198097,31,test
0.87052554,0.12947445,32,test
0.02666947,0.9733305,33,test
0.018523544,0.9814765,34,test
0.103098854,0.89690113,35,test
0.050641827,0.9493582,36,test
0.9357101,0.06428996,37,test
0.5134852,0.48651487,38,test
0.021617603,0.97838247,39,test
0.99004185,0.009958096,40,test
0.023829447,0.9761705,41,test
0.3248223,0.6751777,42,test
0.20912904,0.7908709,43,test
0.91246545,0.08753451,44,test
0.9892019,0.010798096,45,test
0.5872538,0.41274622,46,test
0.9934685,0.00653141,47,test
0.9972983,0.0027017093,48,test
0.010357711,0.9896423,49,test
0.94369215,0.05630783,50,test
0.014100084,0.98589987,51,test
0.9820203,0.017979724,52,test
0.91221285,0.08778716,53,test
0.894574,0.10542603,54,test
0.018547164,0.9814528,55,test
0.026258264,0.97374177,56,test
0.8910721,0.10892787,57,test
0.032667704,0.9673323,58,test
0.98588055,0.014119446,59,test
0.92227423,0.07772578,60,test
0.99184275,0.008157314,61,test
0.9340905,0.06590951,62,test
0.9896316,0.01036845,63,test
0.15486215,0.84513783,64,test
0.018516004,0.98148394,65,test
0.9963201,0.0036798934,66,test
0.48739976,0.5126002,67,test
0.045374345,0.95462567,68,test
0.9981927,0.0018073254,69,test
0.98789936,0.012100613,70,test
0.9431007,0.05689936,71,test
0.89177036,0.10822962,72,test
0.97792596,0.022074053,73,test
0.6349782,0.36502185,74,test
0.025388073,0.97461194,75,test
0.98976505,0.010234942,76,test
0.97068274,0.029317237,77,test
0.024733758,0.9752662,78,test
0.96933615,0.030663865,79,test
0.79394794,0.20605199,80,test
0.14573091,0.8542691,81,test
0.23943008,0.7605699,82,test
0.11203448,0.88796544,83,test
0.9889966,0.011003391,84,test
0.81996447,0.18003552,85,test
0.090426505,0.9095735,86,test
0.8784547,0.12154533,87,test
0.022370782,0.9776292,88,test
0.32124582,0.6787542,89,test
0.849558,0.150442,90,test
0.014982892,0.9850172,91,test
0.9674663,0.0325337,92,test
0.9903847,0.009615272,93,test
0.9826245,0.01737555,94,test
0.051042736,0.9489573,95,test
0.9606579,0.039342057,96,test
0.9842039,0.015796047,97,test
0.977439,0.022561006,98,test
0.059416555,0.9405834,99,test
0.09137471,0.9086253,100,test
0.020578913,0.979421,101,test
0.069902524,0.9300975,102,test
0.9778782,0.022121824,103,test
0.9898587,0.010141309,104,test
0.6252289,0.37477112,105,test
0.97991955,0.020080522,106,test
0.83140206,0.16859797,107,test
0.74530095,0.25469908,108,test
0.044561733,0.9554383,109,test
0.9900596,0.009940388,110,test
0.04701398,0.952986,111,test
0.025406048,0.97459394,112,test
0.20686527,0.7931347,113,test
0.97708225,0.022917736,114,test
0.01706164,0.98293835,115,test
0.7436605,0.25633946,116,test
0.3286746,0.6713254,117,test
0.016496675,0.98350334,118,test
0.017481264,0.9825187,119,test
0.9912646,0.008735399,120,test
0.06669031,0.9333097,121,test
0.029398927,0.9706011,122,test
0.058687527,0.9413125,123,test
0.009767394,0.9902326,124,test
0.9823387,0.017661216,125,test
0.86778045,0.13221955,126,test
0.0372938,0.9627062,127,test
0.9768361,0.023163946,128,test
0.07262615,0.9273738,129,test
0.51914793,0.4808521,130,test
0.9957146,0.0042853565,131,test
0.015094162,0.9849058,132,test
0.026393514,0.97360647,133,test
0.015552836,0.9844471,134,test
