0,1,2,3,4,5,6,7,identifier,split
0.9945339,6.158433e-05,0.0037774066,6.1300445e-05,0.00062088453,0.000828726,3.9868173e-06,0.00011222985,0,test
0.99376386,3.3477165e-05,0.0014087149,3.0525403e-05,0.0005176176,0.0041802526,1.2876002e-06,6.4344444e-05,1,test
0.011857662,0.0008822697,0.0008610138,0.001882275,0.0028117213,0.9778917,0.0020874045,0.0017260574,2,test
0.010608816,0.00055733806,0.0074134567,0.0014719943,0.010158829,0.9672153,0.0018298829,0.0007442753,3,test
0.9941525,8.411328e-05,0.0025074852,0.0001554325,0.00033540998,0.0026988834,3.316108e-06,6.284731e-05,4,test
0.0065688323,0.00028064635,0.98805094,5.318182e-05,0.0019623856,0.0029900358,6.1915904e-05,3.1954878e-05,5,test
0.0109838145,0.0006473455,0.97825295,5.774808e-05,0.0048199715,0.005101011,9.778378e-05,3.9289538e-05,6,test
0.007814223,0.00084992143,0.9848685,0.00015051317,0.0022362312,0.0039077336,8.690215e-05,8.585826e-05,7,test
0.9960718,0.00019539295,0.0006680574,6.616482e-05,4.6493973e-05,0.0029145912,1.032898e-06,3.6367495e-05,8,test
0.0039729425,9.267014e-05,0.994327,1.8147904e-05,0.00027192163,0.001303197,5.520897e-06,8.485262e-06,9,test
0.0015563664,5.0285853e-05,0.9981329,1.1379661e-05,0.000117575706,0.0001276865,9.1698075e-07,2.8889447e-06,10,test
0.0031570035,0.00012931485,0.9956626,2.6707015e-05,0.00022963143,0.00078012503,6.0040807e-06,8.567457e-06,11,test
0.99900347,2.5232312e-06,3.135512e-05,2.1488993e-06,7.736883e-06,0.0009513703,5.801187e-08,1.2998765e-06,12,test
0.999808,8.4196824e-07,4.827696e-05,1.2578248e-06,3.7489272e-06,0.00013752985,2.523787e-08,4.5668796e-07,13,test
0.0041545173,7.692971e-05,0.99496365,8.221384e-06,0.00013557362,0.0006573733,1.7072826e-06,2.082763e-06,14,test
0.0031012292,0.00012613634,0.9960077,1.2371876e-05,0.00013356583,0.00061337324,2.2573424e-06,3.4197412e-06,15,test
0.005102326,0.0004395155,0.9884244,0.0004804567,0.0007126177,0.004500145,0.00021108396,0.00012936386,16,test
0.0015375038,0.00010421452,0.99773633,6.40914e-05,0.0002751632,0.00025166586,1.2780111e-05,1.8280896e-05,17,test
0.9911295,0.0004910575,0.0023880776,7.760745e-05,0.00048848416,0.0048817704,2.4843659e-05,0.0005186762,18,test
0.010234163,0.0019585153,0.003048027,0.008889032,0.089988105,0.6663834,0.036540456,0.18295835,19,test
0.9932422,7.0540635e-05,0.00043698945,3.8378297e-05,0.00019071785,0.0058468822,9.492341e-06,0.00016470943,20,test
0.37814373,0.0007168465,0.5929998,0.004152712,0.0017952723,0.021450793,0.00012979459,0.00061105593,21,test
0.9991178,1.34110405e-05,0.000533079,5.348919e-06,4.197484e-05,0.00027928,1.8372187e-06,7.400956e-06,22,test
0.0022798157,0.00021079351,0.9971597,3.8887894e-05,5.3937947e-05,0.00022633138,1.138432e-05,1.9030198e-05,23,test
0.0002198932,0.0005016207,4.938925e-05,7.1203176e-05,6.7661014e-05,8.6771324e-05,0.00022781671,0.99877566,24,test
0.0041708467,0.0020879225,0.9920736,0.00022931419,0.0004593487,0.00065238687,9.099499e-05,0.0002356989,25,test
0.0019123823,0.0012623114,0.99578995,0.000112013586,0.0004085176,0.00042475385,3.981938e-05,5.0395545e-05,26,test
0.00038132345,0.00020063047,0.99929154,4.3802273e-05,5.247683e-05,2.0985917e-05,2.6127448e-06,6.5065174e-06,27,test
0.0017223755,0.0005169333,0.99725205,7.3612944e-05,0.00018182266,0.00020954483,2.3007073e-05,2.0608562e-05,28,test
0.0017377201,0.0010958717,0.9960224,5.9157628e-05,0.000435742,0.00052759016,5.99343e-05,6.1564264e-05,29,test
0.99608815,6.697451e-05,0.0006957577,0.0001190414,0.0003762511,0.0024258115,4.0264636e-05,0.0001878078,30,test
0.0021297417,0.0024848818,0.9935387,0.00017014737,0.0005714588,0.00086072495,0.00012859564,0.0001156772,31,test
0.0007208904,0.0014433966,0.0002060647,0.0023486165,0.00046547913,0.0009512673,0.9930704,0.00079391286,32,test
0.020370629,0.0018653154,0.9654385,0.008238113,0.0010179281,0.0014406174,0.00080650824,0.0008224332,33,test
0.009331566,0.00085032935,0.97987515,0.0059388545,0.0014782913,0.0013417267,0.0006679252,0.00051618577,34,test
0.008165349,0.000989574,0.9855436,0.002162414,0.0013957479,0.0008406988,0.00039562315,0.0005070166,35,test
0.0023951584,0.00046791683,0.9933201,0.0024369427,0.00058742217,0.00043851312,0.00018940523,0.00016446837,36,test
0.00475933,0.0002753899,0.992415,0.0014405001,0.0007953874,0.00017251055,5.915218e-05,8.2811894e-05,37,test
0.006000903,0.0010488967,0.98835284,0.0015794623,0.0015798705,0.0007529199,0.0003199558,0.00036502746,38,test
0.9981806,2.2514185e-05,0.0006622236,0.0002492004,0.00018844767,0.0006269237,1.1820255e-05,5.816902e-05,39,test
0.99382186,0.00017007126,0.004486586,3.6144847e-05,0.00017407816,0.0012318501,6.5934796e-06,7.2762065e-05,40,test
0.9976681,3.8633152e-05,0.001122155,3.993632e-05,0.0001622445,0.00092420727,3.621053e-06,4.113301e-05,41,test
0.0039272895,0.00024194208,0.9952644,2.7895248e-05,0.0002240464,0.0002939933,8.834323e-06,1.1638054e-05,42,test
0.005420481,0.00027343235,0.9929866,0.00011794706,0.0005541993,0.0006083543,1.9764804e-05,1.9254272e-05,43,test
0.99836725,3.5468427e-05,0.0011848031,1.0079458e-05,5.5945293e-05,0.00032265944,2.1872866e-06,2.172567e-05,44,test
0.0060311826,0.00014893965,0.99352705,3.0828246e-06,8.646173e-05,0.00019852516,2.2221104e-06,2.4682124e-06,45,test
0.002330335,0.00013944664,0.9971992,2.036519e-05,0.000104638,0.00019800414,4.260369e-06,3.861718e-06,46,test
3.9757168e-05,0.00027682638,2.3390989e-05,4.2080694e-05,0.000115004,2.1438447e-05,7.777991e-05,0.9994037,47,test
0.9990907,4.1939707e-06,3.553816e-05,2.051671e-06,2.0369349e-05,0.0008408618,3.2622128e-07,5.9564527e-06,48,test
0.008902805,0.0001093128,0.98788494,6.713687e-05,0.00057597726,0.0024413117,9.553523e-06,9.033163e-06,49,test
0.004576146,1.049326e-05,0.9945157,2.3411183e-05,0.00030787702,0.00055959384,4.9123123e-06,1.939267e-06,50,test
0.020440469,4.158777e-05,0.97814685,7.85579e-06,0.0006226555,0.00073339464,5.519316e-06,1.7253193e-06,51,test
0.0144611,5.4173346e-05,0.98451877,6.137849e-05,0.00017610884,0.00069871644,1.7739505e-05,1.1999223e-05,52,test
0.9984413,8.98346e-06,0.00016303838,2.9872572e-06,2.7345184e-05,0.0013509198,3.27259e-07,5.0948206e-06,53,test
0.008930255,7.3804425e-05,0.98824173,8.195718e-05,0.00034096043,0.002309298,1.5380496e-05,6.5542326e-06,54,test
0.009094861,3.9435e-05,0.98757786,7.719128e-05,0.0004250404,0.0027676248,1.08840695e-05,7.106648e-06,55,test
0.9996573,9.3755983e-07,0.00017768767,3.4564048e-06,5.290514e-05,9.532638e-05,1.5366825e-06,1.0885592e-05,56,test
0.004658497,3.401274e-05,0.99356353,4.787211e-05,0.0012972945,0.00014122797,0.00016544086,9.221467e-05,57,test
0.00041747943,7.26685e-05,0.0031530631,1.966282e-05,0.9869768,0.004980889,0.0029750685,0.0014043521,58,test
0.9715636,9.6399715e-05,0.01746123,0.0003247387,0.0047974344,0.0029700212,0.00052807725,0.002258554,59,test
0.0014657228,3.1816766e-05,0.99773574,1.4843204e-05,0.0006415328,8.914777e-05,1.2649873e-05,8.565815e-06,60,test
0.1518708,0.00017504492,0.83950084,0.0015019916,0.0030605905,0.0009221075,0.0004874226,0.002481156,61,test
0.0037052575,0.0001019273,0.99421173,4.7405923e-05,0.0012317529,0.0005975165,6.659548e-05,3.7783695e-05,62,test
0.0010544206,3.172281e-05,0.99742186,1.617351e-05,0.001084347,0.00021417624,0.00014749402,2.9887859e-05,63,test
0.0024214399,0.0017778222,0.9948419,4.6388763e-05,0.0003897272,0.00045621098,1.5694246e-05,5.0945415e-05,64,test
0.0019076356,0.0018090031,0.9949727,0.000101316466,0.0005971516,0.00046714998,2.7262742e-05,0.00011772917,65,test
0.0032720794,0.0054918216,0.98915267,5.479597e-05,0.0005840223,0.0011816493,3.1966447e-05,0.00023101736,66,test
0.0035495406,0.006172252,0.98766917,6.764749e-05,0.0006458901,0.0016044162,3.669809e-05,0.00025441183,67,test
0.0031715333,0.0006226651,0.00014666902,8.3233994e-05,0.0005379659,0.00037399417,0.001276417,0.9937875,68,test
0.003714813,0.004766422,0.98895174,0.000162119,0.0011156024,0.0011003248,4.466252e-05,0.00014432645,69,test
0.9969042,1.876986e-05,3.2868484e-05,2.664271e-06,0.0003355768,0.00257147,8.405809e-06,0.00012609623,70,test
0.0014042793,0.0038556906,0.9928081,8.360082e-05,0.0008064939,0.00092252315,3.3094373e-05,8.6172375e-05,71,test
0.98665255,0.00094038865,0.0025079194,8.0198595e-05,0.0022428723,0.006189197,8.545543e-05,0.001301462,72,test
0.0013256334,0.0016152724,0.9940118,0.0013232644,0.00072639895,0.00071437174,0.0002099606,7.33011e-05,73,test
0.5078638,0.050592992,0.0825623,0.0035040544,0.040835332,0.27339098,0.0033517813,0.037898786,74,test
0.0027460486,0.9713544,0.01066613,0.001925561,0.000686376,0.005500064,0.001095785,0.0060255444,75,test
0.0023836452,0.011271963,0.0032819258,0.0055988454,0.017885428,0.0024556273,0.01301801,0.94410455,76,test
0.7275013,0.0114956945,0.19214222,0.0044134674,0.013769562,0.036036167,0.002275105,0.012366496,77,test
0.96727633,0.002358396,0.017837925,0.00010682661,0.0039768647,0.006970126,0.0001167763,0.0013568638,78,test
0.002154903,0.95945203,0.016877588,0.0042728856,0.0010304285,0.0061318544,0.0015008561,0.008579418,79,test
0.00076947035,0.0005448811,0.9968851,0.00027762327,0.0010198187,8.7901826e-05,0.0003064075,0.0001087653,80,test
0.0012582905,0.00013867654,0.01131073,7.125201e-05,0.98209506,0.0019627677,0.0021009604,0.0010622483,81,test
0.97965735,0.00032138822,0.0072525246,0.00049343036,0.0037986268,0.005800808,0.00034830612,0.0023275402,82,test
0.98331785,0.00044597755,0.0038741129,0.0012788773,0.0023559385,0.0033745507,0.00023885656,0.005113926,83,test
0.9589958,0.0009257816,0.025865814,0.00060641504,0.006134345,0.0047985357,0.00023434655,0.0024389827,84,test
0.0021898015,0.0009059202,0.022105565,0.0003195922,0.9254991,0.037235748,0.007282961,0.0044612903,85,test
0.99465454,0.00025718551,0.002158458,5.8132155e-05,0.0014027196,0.0008466621,4.294187e-05,0.0005793947,86,test
0.97670186,0.00020102867,0.015161249,0.00014488919,0.0047346656,0.0024093036,8.074348e-05,0.00056626555,87,test
0.0047051962,0.00015758314,0.9893555,0.0002882921,0.00088047766,0.0044551557,0.00010678219,5.1037972e-05,88,test
0.9990201,1.4914932e-05,0.0003413064,2.7613187e-05,4.2406427e-05,0.0005037771,1.9103459e-06,4.792811e-05,89,test
0.00091578916,1.8825256e-05,0.99875414,2.0494694e-05,9.163003e-05,0.00019226204,5.8573764e-06,1.0785271e-06,90,test
0.004598463,0.0001084995,0.99064296,0.00017156781,0.00042359854,0.003954012,7.150741e-05,2.9290972e-05,91,test
0.0045850365,0.00018570983,0.9944589,1.701969e-05,0.00025539802,0.00048253973,8.384552e-06,6.966114e-06,92,test
0.999046,1.3076604e-05,0.00018949017,2.7996806e-05,3.7079593e-05,0.00063176494,5.6396507e-06,4.9008304e-05,93,test
0.99917334,4.7377425e-06,0.00016037996,1.9582787e-05,1.8148101e-05,0.00060927,1.042868e-06,1.3486948e-05,94,test
0.006796081,0.00022224066,0.98721284,0.00033449248,0.00077269715,0.004549673,7.298588e-05,3.8962127e-05,95,test
0.0018728157,0.0058951355,0.987258,0.00012399888,0.002464626,0.002230184,6.858273e-05,8.655906e-05,96,test
0.008068931,0.9717121,0.0102563435,0.00046100316,0.0019016019,0.0034026655,0.0015823073,0.002614916,97,test
0.0062281336,0.008434462,0.013218795,0.0023109438,0.00905519,0.9540374,0.0048077237,0.0019072797,98,test
0.9688231,0.00037863333,0.027429534,5.109469e-05,0.0019251945,0.00080976763,1.7799059e-05,0.0005650197,99,test
0.9822543,0.00020273836,0.01305643,7.7411576e-05,0.0019962492,0.0015318039,3.9669514e-05,0.0008413649,100,test
0.0014867774,0.005312821,0.9877658,0.00010320773,0.003419125,0.0017076106,8.915332e-05,0.000115544965,101,test
0.0034464097,0.0115652345,0.97172,0.0003200634,0.00883712,0.0034692327,0.0002279735,0.00041391325,102,test
0.0121428445,0.0076572057,0.0057797604,0.0037561287,0.0108195385,0.95485777,0.0027636338,0.0022231236,103,test
0.1733871,0.30584356,0.085203886,0.038907107,0.059072535,0.050420966,0.038667407,0.24849744,104,test
