0,1,identifier,split
0.99252653,0.0074734506,0,test
0.9840448,0.015955236,1,test
0.045657218,0.9543428,2,test
0.014301959,0.98569804,3,test
0.9803643,0.01963572,4,test
0.9927262,0.0072737774,5,test
0.046949424,0.95305055,6,test
0.6049191,0.39508092,7,test
0.0113553535,0.9886446,8,test
0.016235778,0.98376423,9,test
0.9671628,0.032837175,10,test
0.009018047,0.990982,11,test
0.010235846,0.9897642,12,test
0.97292995,0.027070064,13,test
0.045032386,0.95496756,14,test
0.71771324,0.28228676,15,test
0.007405884,0.99259406,16,test
0.18653256,0.81346744,17,test
0.025945617,0.9740544,18,test
0.9687575,0.031242525,19,test
0.9921835,0.007816452,20,test
0.01684658,0.9831534,21,test
0.0058402433,0.9941598,22,test
0.008731246,0.99126875,23,test
0.9906026,0.0093974145,24,test
0.054137655,0.94586235,25,test
0.02277648,0.9772235,26,test
0.058294304,0.9417057,27,test
0.9905263,0.009473728,28,test
0.93248004,0.06751993,29,test
0.08130458,0.91869545,30,test
0.9957253,0.004274739,31,test
0.5860466,0.41395342,32,test
0.040172085,0.9598279,33,test
0.011226657,0.9887734,34,test
0.043646537,0.95635355,35,test
0.0065720337,0.99342793,36,test
0.8902545,0.109745555,37,test
0.33068022,0.66931975,38,test
0.008533274,0.99146676,39,test
0.9902407,0.009759339,40,test
0.015168507,0.9848316,41,test
0.30484584,0.6951542,42,test
0.060412873,0.9395872,43,test
0.8456038,0.15439618,44,test
0.9889333,0.01106668,45,test
0.39373285,0.60626715,46,test
0.99178714,0.008212847,47,test
0.9850797,0.014920291,48,test
0.02024287,0.97975713,49,test
0.8636942,0.13630585,50,test
0.00976286,0.9902372,51,test
0.9814982,0.018501839,52,test
0.90042716,0.09957286,53,test
0.76894695,0.23105305,54,test
0.022676602,0.9773234,55,test
0.024591872,0.9754081,56,test
0.7936606,0.20633942,57,test
0.011766538,0.98823345,58,test
0.9520345,0.047965493,59,test
0.902548,0.09745194,60,test
0.9943321,0.0056679295,61,test
0.9537568,0.046243213,62,test
0.9648,0.035199992,63,test
0.014424163,0.9855759,64,test
0.013462918,0.9865371,65,test
0.995834,0.0041659316,66,test
0.061513957,0.9384861,67,test
0.004189682,0.9958104,68,test
0.99689263,0.0031073757,69,test
0.98061484,0.019385183,70,test
0.78877115,0.21122883,71,test
0.9187686,0.08123146,72,test
0.9956748,0.0043251934,73,test
0.31491315,0.68508685,74,test
