0,1,2,3,4,5,6,7,identifier,split
0.9940328,0.0011110693,1.7951188e-05,0.0014670865,0.0013838306,0.0004863861,0.00081901485,0.0006818377,0,test
0.99239784,0.0016260669,2.9560959e-05,0.0017752915,0.0017066445,0.00046697556,0.0010637243,0.00093391235,1,test
5.3877324e-05,0.0011321213,5.0542207e-05,0.00016925215,0.00033024076,0.9979272,0.00021267375,0.0001239738,2,test
7.2426315e-05,0.0012208987,9.8497905e-05,0.00025762865,0.0004180623,0.99736756,0.0005008139,6.406234e-05,3,test
0.9900233,0.002468007,7.816543e-05,0.0021350614,0.0020505083,0.0011785566,0.0009588329,0.0011075559,4,test
0.00014662588,0.003314777,0.98457056,0.0028006197,0.002123785,0.0022752134,0.0031648257,0.0016036049,5,test
0.00021522283,0.0029662128,0.9830925,0.0026888286,0.0020863325,0.0027546529,0.0040293927,0.0021668684,6,test
0.00023297551,0.003728536,0.9758676,0.0050217477,0.0026464558,0.0034976685,0.0059129386,0.0030920322,7,test
0.97291756,0.013551194,0.0001733599,0.0027170866,0.0028248944,0.0012594974,0.0038646727,0.002691766,8,test
0.0001568594,0.002811661,0.9840015,0.0025177682,0.00218367,0.0026826346,0.0039206645,0.0017251895,9,test
0.00019993992,0.004117976,0.97857076,0.004179934,0.0021382745,0.0035921277,0.00504828,0.0021527612,10,test
0.00019104622,0.0024757774,0.9855643,0.0022509028,0.0026824593,0.0018462992,0.0034862815,0.0015029965,11,test
0.9907398,0.0021028628,3.5483863e-05,0.001673835,0.0019718665,0.00065158715,0.0016179207,0.0012066475,12,test
0.99185306,0.001597199,4.852584e-05,0.001964133,0.0017596976,0.0010403837,0.0008567844,0.0008801504,13,test
0.00013877323,0.0023159718,0.9881715,0.0019080201,0.0013273259,0.002133732,0.002722503,0.0012821122,14,test
0.0002088679,0.0029045353,0.98276365,0.0025626116,0.0022856367,0.0027114137,0.0044860556,0.0020773176,15,test
0.00016580238,0.0030227646,0.9825163,0.0033972065,0.0021544294,0.0027517048,0.0040623466,0.0019294701,16,test
7.965282e-05,0.0014819289,0.9923104,0.0014313075,0.0010355017,0.0013001361,0.0016136436,0.0007474841,17,test
0.96696776,0.015037508,0.00044640896,0.0038256878,0.0044171815,0.002260659,0.003651552,0.0033932675,18,test
0.0024141187,0.0026766749,0.0011525512,0.012338646,0.101812914,0.87266195,0.0033111582,0.0036319916,19,test
0.98860663,0.0029692852,6.582563e-05,0.0016392008,0.0019160333,0.00093541207,0.002123259,0.0017443903,20,test
0.0019124275,0.0029868449,0.9741975,0.0028208527,0.009174948,0.0028609643,0.0035986558,0.0024478068,21,test
0.9935633,0.0010730984,2.6941207e-05,0.0016275083,0.0015900042,0.0005131865,0.0007890637,0.0008170447,22,test
0.00014945905,0.0024152624,0.9877822,0.0019390485,0.0013925511,0.0018901362,0.003140797,0.0012905801,23,test
0.00011120627,0.0002288892,6.0630056e-05,0.0006035442,0.00034661614,0.0005246266,0.00035339693,0.99777114,24,test
0.00015984788,0.0023399058,0.9837017,0.0029891783,0.002197723,0.002765093,0.004277855,0.0015687332,25,test
0.0001485676,0.0027449722,0.98487467,0.002165303,0.0023252652,0.0025228146,0.003692743,0.0015255352,26,test
0.00019197928,0.003985965,0.9765114,0.0041896855,0.002930709,0.004070775,0.005861963,0.0022575099,27,test
0.00015214048,0.0026037504,0.983368,0.002473354,0.0019102074,0.003431799,0.004225643,0.0018350082,28,test
0.00017499847,0.0027954075,0.983491,0.002725142,0.002436271,0.002566867,0.0042226003,0.0015876667,29,test
0.9920805,0.0012547311,2.0251093e-05,0.001987333,0.0021386736,0.0006287392,0.0010214753,0.00086833845,30,test
0.00021411455,0.0035275056,0.979859,0.0026419468,0.0029312389,0.003130627,0.0050524725,0.0026432634,31,test
4.381146e-06,0.00013260907,1.1092289e-05,0.00015084987,5.2351887e-05,1.8571181e-05,0.99960846,2.176791e-05,32,test
0.00026691283,0.0033247473,0.97664464,0.005354662,0.0026166032,0.0034621968,0.0055199475,0.002810232,33,test
0.00024395286,0.0044132583,0.97422385,0.00437992,0.0033776716,0.0042646537,0.0063836705,0.0027130623,34,test
0.00015474166,0.0021425146,0.98841816,0.0017133888,0.0013001795,0.0021168247,0.0026912827,0.0014628177,35,test
0.00018966856,0.0028005154,0.98398757,0.00224224,0.0024486613,0.0024762214,0.0039212224,0.0019338868,36,test
7.66116e-05,0.001235161,0.9927221,0.0013540824,0.00090558646,0.0013238352,0.0016779478,0.00070461194,37,test
0.00017799492,0.0025256693,0.985811,0.0020697238,0.0016916218,0.0024626737,0.00356785,0.0016935364,38,test
0.993006,0.0012763892,2.3432247e-05,0.0016826566,0.0016327744,0.00078774506,0.00088824856,0.0007026769,39,test
0.9899373,0.0016382725,5.683159e-05,0.002414107,0.0024308425,0.00080339424,0.001238362,0.0014809015,40,test
0.9927516,0.0013827081,2.881521e-05,0.0017362763,0.0017868197,0.0005788805,0.00092048413,0.0008144844,41,test
0.00017811483,0.0029757847,0.9837384,0.0025000614,0.002176298,0.002565344,0.0040685404,0.0017973965,42,test
0.0002403002,0.002497439,0.9835931,0.002288158,0.0026277592,0.0026732879,0.0037352778,0.0023447804,43,test
0.9912163,0.0019741897,3.6124522e-05,0.0019778633,0.002089892,0.0007025703,0.0011005644,0.000902467,44,test
0.00021861677,0.0033823845,0.9830609,0.002501161,0.0022097775,0.002507637,0.004177586,0.0019419048,45,test
0.00023939957,0.0040887618,0.9749606,0.0045985323,0.0028821977,0.0039800094,0.006345554,0.0029049818,46,test
8.997502e-05,0.0003659434,0.000106255575,0.00035669026,0.0004698643,0.0004962583,0.00042446755,0.9976907,47,test
0.9915724,0.0020410505,3.4663823e-05,0.0016764897,0.0016683602,0.0007154683,0.0013038398,0.0009877357,48,test
0.00024997708,0.0067278338,0.96184045,0.0073678675,0.0047003157,0.005374357,0.0095418235,0.0041973013,49,test
0.0001466969,0.0024986372,0.9846239,0.0025618356,0.002295506,0.0025443635,0.003938621,0.0013903119,50,test
0.00014950412,0.0020198212,0.9896427,0.0014076849,0.0012676845,0.001994558,0.0022418199,0.0012761487,51,test
0.00022947651,0.0028295896,0.98168695,0.0029024167,0.0024511882,0.002809177,0.00491009,0.0021810718,52,test
0.98811007,0.0020257982,4.8730235e-05,0.002880823,0.0031725403,0.0011500544,0.0014123563,0.0011997152,53,test
0.00020711882,0.0040591788,0.9760415,0.004599575,0.002724588,0.0035835882,0.0062625795,0.002521797,54,test
