0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0019741242,0.0008017533,0.0011791942,0.0035693375,0.0034221634,0.0005059668,0.0026557676,0.0012054703,0.0019424185,0.9625331,0.001966814,0.0009800086,0.0009132803,0.0005165669,0.0029569392,0.0016716287,0.0020254727,0.0008366748,0.0019041522,0.002172532,0.0011224389,0.0009159192,0.0022283155,0,test
0.0073615867,0.23270229,0.003611041,0.0034815085,0.0019902592,0.0017913999,0.006550916,0.0017225441,0.0049215057,0.00246482,0.01515786,0.0067967614,0.008455125,0.00056761666,0.0065331752,0.0022965644,0.0009317892,0.0053198463,0.00088837784,0.6798146,0.002553039,0.003509261,0.0005782045,1,test
0.019737203,0.016272672,0.029198783,0.017435232,0.012756636,0.010895256,0.04188996,0.08763903,0.0104396315,0.014542557,0.025922246,0.006574496,0.013895045,0.44145605,0.016725536,0.06665861,0.019138847,0.034613267,0.023833819,0.014612973,0.014825049,0.022059452,0.038877692,2,test
0.02713726,0.0140435165,0.028697839,0.052575648,0.037489835,0.0110328235,0.054973584,0.03500933,0.016072014,0.0863406,0.01588247,0.011410049,0.023263955,0.03182073,0.043587524,0.11251146,0.011139253,0.019087674,0.056725003,0.020653201,0.025972882,0.036966402,0.22760698,3,test
0.005321119,0.008358679,0.0028767479,0.0026909574,0.0016729726,0.0010448747,0.004339133,0.003070942,0.004429395,0.0025238015,0.0051664757,0.0018379906,0.0022168148,0.00043403995,0.0030456898,0.0034796556,0.0013129041,0.0018533461,0.00032539354,0.93903816,0.0023039316,0.002267625,0.0003893931,4,test
0.0057615256,0.0055786357,0.0020874378,0.0041685957,0.0021162627,0.0018751273,0.0019971824,0.001707196,0.0027530212,0.0028736151,0.004171964,0.93625927,0.0018033991,0.0011996415,0.0014356207,0.0019518064,0.002041236,0.003590373,0.0043970817,0.006831471,0.0024395732,0.0017920426,0.0011678684,5,test
0.012905311,0.06784862,0.032379545,0.012328342,0.021584742,0.112710096,0.03204542,0.009724674,0.02590943,0.0398802,0.04164716,0.10120858,0.06828129,0.038283736,0.019719768,0.022903789,0.017227346,0.02631271,0.07544329,0.008493105,0.04204256,0.029820979,0.14129929,6,test
0.06445795,0.019489512,0.039430458,0.019727064,0.012242792,0.016249157,0.024736272,0.1090125,0.027724054,0.023535613,0.016553385,0.0076900804,0.033688724,0.0120813465,0.015660258,0.064064845,0.015173978,0.016138788,0.021445554,0.021545406,0.22035518,0.050824217,0.14817287,7,test
0.037418727,0.02088858,0.014874812,0.042270865,0.010826244,0.015168003,0.03130013,0.08392157,0.03758858,0.010828071,0.025778066,0.0208549,0.031785052,0.01551171,0.16865651,0.020443048,0.025464814,0.2062439,0.057771124,0.059182514,0.03507397,0.011405501,0.016743245,8,test
0.0018877048,0.00633237,0.011581226,0.003209718,0.005972797,0.87327355,0.005073013,0.004400303,0.009531126,0.0045905085,0.008132914,0.006202605,0.012487218,0.0052858223,0.0024273705,0.0020855232,0.003072538,0.0026163026,0.004855479,0.0022708427,0.008924271,0.003221193,0.012565704,9,test
0.0037232367,0.009567792,0.01241167,0.003762387,0.0077792937,0.8156596,0.0079287365,0.012872948,0.0099028945,0.0053597735,0.010841293,0.010944218,0.018232977,0.011126099,0.0036121155,0.0034664373,0.002948699,0.005202627,0.011215202,0.005083742,0.014115965,0.004743843,0.009498405,10,test
0.00057748077,0.00037269102,0.00063381076,0.0033172464,0.0009795545,0.00082085957,0.0016315148,0.00048337807,0.0031143185,0.0027233174,0.003035746,0.0011371293,0.0014691176,0.00034573392,0.0018839356,0.00044089375,0.9667304,0.0011760277,0.00082503684,0.0035811828,0.0031146081,0.0009056864,0.0007003115,11,test
0.0013936297,0.003655266,0.0007856134,0.0030357542,0.9389286,0.003120908,0.0015127923,0.0038031484,0.004132927,0.0038497425,0.0029466124,0.0009699925,0.0028026816,0.0005025626,0.0016289304,0.0070550856,0.0010239672,0.0003830154,0.0058439285,0.0013149756,0.0031903468,0.0067868736,0.0013326874,12,test
0.08700201,0.05283743,0.022042312,0.0319706,0.009556305,0.027675202,0.03869973,0.04558804,0.049434178,0.036580835,0.011774399,0.0141132865,0.020865977,0.02231499,0.27903217,0.034374405,0.022383302,0.05316389,0.03252534,0.05760922,0.011546116,0.017070198,0.021840077,13,test
0.02378238,0.03986409,0.03967559,0.013293997,0.020065857,0.024794348,0.060309608,0.02076228,0.01989329,0.08642249,0.020180393,0.0053936634,0.0140880905,0.049814325,0.026274733,0.03686265,0.013110573,0.08037441,0.013998108,0.027397413,0.019961193,0.09322759,0.2504529,14,test
0.035624463,0.029398581,0.028518315,0.031125763,0.02317435,0.02355909,0.0492859,0.07553008,0.034809265,0.058332477,0.03175357,0.015188145,0.024635483,0.022478884,0.026206471,0.03887012,0.029000811,0.054459337,0.021880269,0.04703053,0.11552821,0.058268856,0.12534101,15,test
