0,1,2,3,4,5,6,7,identifier,split
0.9998118,9.07468e-09,0.00016336497,3.0983103e-06,5.4078356e-07,3.6144002e-06,2.9576693e-06,1.4658801e-05,0,test
0.9995914,7.06204e-08,0.00032553604,8.9991445e-06,3.0927865e-06,1.2591815e-05,2.204428e-05,3.630043e-05,1,test
0.00023261672,0.0026006915,0.00066320266,0.00060840725,0.039742533,0.95120645,0.00074466097,0.0042014765,2,test
0.004363585,0.00010626263,0.9525267,0.002949899,0.02913949,0.009329457,0.00032482285,0.0012598528,3,test
0.9973289,9.936689e-07,0.0022041502,7.4656884e-05,3.116064e-05,6.2913576e-05,0.00014165913,0.0001555621,4,test
3.9632174e-05,4.818787e-07,0.9999502,4.130539e-06,1.1561245e-06,2.1969665e-06,8.7643923e-07,1.4569125e-06,5,test
5.8547474e-05,1.968035e-06,0.99991846,5.814564e-06,3.4625841e-06,5.98938e-06,3.087426e-06,2.6269927e-06,6,test
4.8871803e-05,4.855779e-07,0.9999405,3.6220358e-06,1.4655676e-06,2.778004e-06,6.8068704e-07,1.5293172e-06,7,test
0.99093634,0.00015631792,0.0034663766,0.00068378256,0.00027001637,0.00027392973,0.0033017728,0.0009113923,8,test
4.9292437e-05,4.5327073e-07,0.9999399,3.609045e-06,1.6504011e-06,2.5607906e-06,7.1710014e-07,1.788745e-06,9,test
5.488398e-05,8.976844e-07,0.9999279,5.7038505e-06,2.327e-06,3.4262275e-06,1.864505e-06,2.9852383e-06,10,test
7.681161e-05,1.5653123e-06,0.9998977,5.1004918e-06,4.5143183e-06,9.277154e-06,1.6633783e-06,3.3636368e-06,11,test
0.9992792,1.7217167e-07,0.0005286229,1.8005567e-05,5.64271e-06,1.7881213e-05,6.287054e-05,8.769805e-05,12,test
0.998792,1.7547245e-07,0.0010571996,1.6001606e-05,1.3794301e-05,4.200423e-05,1.776176e-05,6.11555e-05,13,test
6.0560284e-05,1.1522886e-06,0.9999198,6.2142726e-06,2.8740712e-06,3.87331e-06,2.469965e-06,3.031299e-06,14,test
6.1673214e-05,1.2675392e-06,0.9999169,4.256734e-06,4.411154e-06,6.789902e-06,1.2641059e-06,3.4427303e-06,15,test
7.3579904e-05,1.1444025e-06,0.9999026,7.358576e-06,2.977787e-06,7.4724903e-06,1.6975126e-06,3.2056344e-06,16,test
6.474469e-05,2.4780409e-06,0.9998976,5.7551924e-06,1.082439e-05,1.0774697e-05,4.0375994e-06,3.7363845e-06,17,test
0.99409497,0.00016790532,0.0011738758,0.0008984741,0.0009934964,0.0006787816,0.0011850193,0.0008073884,18,test
0.000539233,0.00012139841,0.0018933153,0.0004258347,0.4785465,0.51792264,0.00026276315,0.0002883326,19,test
0.9986981,8.577492e-07,0.00075234356,7.861787e-05,2.3015686e-05,5.7199482e-05,0.00020992414,0.00017987558,20,test
0.99270576,2.3747457e-06,0.0065462147,9.979149e-05,0.00015227606,0.00017790044,0.00013800214,0.0001777185,21,test
0.9997807,1.5832326e-08,0.00016701472,1.9146923e-06,9.236227e-07,3.0572926e-06,5.654633e-06,4.0656396e-05,22,test
4.468855e-05,1.935003e-06,0.9999347,3.411611e-06,4.3481755e-06,5.776912e-06,2.1018525e-06,3.1166157e-06,23,test
2.419499e-05,4.4469343e-06,2.3523338e-05,1.81561e-05,1.2534161e-06,6.3817834e-06,1.2733427e-06,0.9999207,24,test
6.227914e-05,3.758247e-07,0.99992526,4.0702644e-06,2.0895593e-06,2.7410897e-06,8.6301003e-07,2.3172036e-06,25,test
8.5370375e-05,8.75441e-07,0.99989104,5.2592727e-06,5.7478433e-06,7.31943e-06,1.1202326e-06,3.4085258e-06,26,test
5.325e-05,9.1765713e-07,0.99992895,5.6979957e-06,2.6797152e-06,4.056066e-06,1.6044293e-06,2.867401e-06,27,test
6.4055974e-05,1.3760663e-06,0.99991405,4.0409977e-06,4.995861e-06,7.018797e-06,1.5593378e-06,2.881517e-06,28,test
6.206284e-05,1.1681002e-06,0.9999213,4.068071e-06,2.6559317e-06,4.8103034e-06,1.3930473e-06,2.4345625e-06,29,test
0.999627,2.7057549e-08,0.00030625303,7.974407e-06,1.6668911e-06,9.420643e-06,1.2692551e-05,3.4841014e-05,30,test
5.6956225e-05,1.4622289e-06,0.99992,5.225149e-06,5.1318957e-06,6.6451703e-06,1.368322e-06,3.295033e-06,31,test
3.1219617e-08,1.9985244e-08,6.7933623e-09,6.094751e-08,9.7614034e-08,1.2221791e-08,0.99999976,3.2158457e-08,32,test
0.00010736095,8.74745e-07,0.99986625,5.5829887e-06,3.7783127e-06,1.0772366e-05,8.4516944e-07,4.6405085e-06,33,test
6.5646665e-05,8.773326e-07,0.99991703,4.61954e-06,2.5601412e-06,5.0553203e-06,1.128541e-06,3.2014982e-06,34,test
3.8601236e-05,2.0631142e-06,0.9999422,4.1952685e-06,3.4915954e-06,4.459107e-06,2.7312958e-06,2.2515073e-06,35,test
5.9770457e-05,1.1206596e-06,0.9999231,3.94371e-06,3.0327233e-06,4.908579e-06,1.4955266e-06,2.497054e-06,36,test
5.5942826e-05,1.6858233e-06,0.9999163,4.32981e-06,8.804194e-06,5.456268e-06,4.101889e-06,3.447065e-06,37,test
7.012272e-05,2.3898097e-06,0.99989796,5.338235e-06,7.5099906e-06,9.498399e-06,2.6154771e-06,4.62147e-06,38,test
