0,1,identifier,split
0.77859086,0.22140919,0,test
0.53336316,0.46663684,1,test
0.99035686,0.009643138,2,test
0.0034325777,0.99656737,3,test
0.9586256,0.041374404,4,test
0.00680338,0.9931966,5,test
0.02868313,0.9713169,6,test
0.9939779,0.0060221204,7,test
0.9924345,0.0075655174,8,test
0.9012712,0.0987288,9,test
0.9036314,0.09636863,10,test
0.98517644,0.014823599,11,test
0.062228598,0.9377714,12,test
0.0012229544,0.9987771,13,test
0.93928206,0.06071796,14,test
0.99719304,0.0028069506,15,test
0.030298928,0.9697011,16,test
0.4234242,0.57657576,17,test
0.0027813707,0.9972186,18,test
0.99682814,0.0031718716,19,test
0.8683886,0.13161136,20,test
0.6207482,0.37925175,21,test
0.2737769,0.7262232,22,test
0.0015728245,0.99842715,23,test
0.14233239,0.8576676,24,test
0.6115512,0.3884488,25,test
0.90847814,0.09152188,26,test
0.9970561,0.0029439128,27,test
0.032246724,0.96775323,28,test
0.15674105,0.8432589,29,test
0.9173479,0.082652144,30,test
0.8146154,0.18538462,31,test
0.044547196,0.9554528,32,test
0.9974058,0.0025941655,33,test
0.93671155,0.06328842,34,test
0.9007027,0.09929737,35,test
0.066162765,0.9338373,36,test
0.98707724,0.012922724,37,test
0.0034450593,0.996555,38,test
0.9950807,0.004919263,39,test
0.41751453,0.5824855,40,test
0.0013421446,0.9986578,41,test
0.07049729,0.9295027,42,test
0.07229735,0.9277026,43,test
0.0075421385,0.99245787,44,test
0.8778132,0.12218671,45,test
0.22522426,0.77477574,46,test
0.5768736,0.4231264,47,test
0.015524062,0.9844759,48,test
0.05163421,0.94836575,49,test
0.9878967,0.01210334,50,test
0.05343528,0.94656473,51,test
0.9983682,0.0016318567,52,test
0.99673104,0.0032690137,53,test
0.08427447,0.9157255,54,test
0.00062926364,0.99937075,55,test
0.9452578,0.05474224,56,test
0.9685342,0.0314659,57,test
0.375513,0.62448704,58,test
0.98248196,0.017518042,59,test
0.7454074,0.25459254,60,test
0.9918447,0.008155245,61,test
0.9868484,0.013151598,62,test
0.0008071893,0.9991928,63,test
0.37299198,0.6270081,64,test
0.063121416,0.9368785,65,test
0.51086104,0.48913896,66,test
0.017223258,0.98277676,67,test
0.9995272,0.00047278774,68,test
0.98143953,0.018560482,69,test
0.057889137,0.9421109,70,test
0.4415676,0.55843234,71,test
0.008755554,0.99124444,72,test
0.8893037,0.11069632,73,test
0.01094607,0.98905396,74,test
0.19781211,0.8021879,75,test
0.009732216,0.9902678,76,test
0.3831645,0.61683553,77,test
0.99919885,0.0008011307,78,test
0.9996669,0.00033313618,79,test
0.0028467216,0.9971533,80,test
0.9915125,0.008487562,81,test
0.78760606,0.21239392,82,test
0.46850085,0.5314991,83,test
0.9987172,0.0012828142,84,test
0.016008493,0.98399144,85,test
0.09224251,0.9077575,86,test
0.07631264,0.92368734,87,test
0.066659294,0.9333407,88,test
0.99962294,0.00037708375,89,test
0.99663264,0.0033673148,90,test
0.7432424,0.2567576,91,test
0.32213086,0.67786914,92,test
0.19150485,0.80849516,93,test
0.033617854,0.9663822,94,test
0.008357502,0.9916425,95,test
0.4532004,0.5467996,96,test
0.05272038,0.94727963,97,test
0.9989812,0.0010187873,98,test
0.00878149,0.9912185,99,test
0.9348781,0.06512187,100,test
0.99959856,0.00040151225,101,test
0.019216007,0.98078394,102,test
0.026932823,0.9730672,103,test
0.7477817,0.2522183,104,test
0.07481445,0.9251855,105,test
0.8721111,0.12788896,106,test
0.0127653275,0.98723465,107,test
0.8917058,0.10829424,108,test
0.15851969,0.8414803,109,test
0.00679405,0.993206,110,test
0.0092655625,0.99073446,111,test
0.0037886344,0.9962114,112,test
0.9626174,0.03738263,113,test
0.005845789,0.9941543,114,test
0.99858177,0.0014182364,115,test
0.9181867,0.081813306,116,test
0.043564145,0.95643586,117,test
0.9971987,0.0028012707,118,test
0.079410814,0.92058915,119,test
0.95263904,0.04736099,120,test
0.99951017,0.0004897999,121,test
0.016332222,0.9836678,122,test
0.12669992,0.8733001,123,test
0.8480734,0.15192662,124,test
0.3856451,0.6143549,125,test
0.9277663,0.0722337,126,test
0.99078417,0.009215777,127,test
0.9984054,0.0015946493,128,test
0.9933856,0.0066143484,129,test
0.6065328,0.39346716,130,test
0.0035139334,0.99648607,131,test
0.058083106,0.9419169,132,test
0.10562577,0.89437425,133,test
0.9098522,0.09014785,134,test
0.98056763,0.019432401,135,test
0.9836376,0.016362438,136,test
0.9530288,0.04697125,137,test
0.01751063,0.98248935,138,test
0.5144619,0.48553813,139,test
0.0059194556,0.9940805,140,test
0.9806302,0.019369807,141,test
0.94880545,0.051194526,142,test
0.8996782,0.1003219,143,test
0.0052378974,0.9947621,144,test
0.0072578425,0.9927422,145,test
0.99928826,0.0007118135,146,test
0.0024059971,0.99759394,147,test
0.9969338,0.0030661514,148,test
0.33126917,0.66873085,149,test
0.0711283,0.9288717,150,test
0.0042876587,0.9957124,151,test
0.09360601,0.90639406,152,test
0.99896824,0.0010317591,153,test
0.0031922404,0.9968078,154,test
0.013947538,0.9860525,155,test
0.48089945,0.51910055,156,test
