0,1,identifier,split
0.9507033,0.0492966,0,test
0.9522296,0.04777034,1,test
0.059509937,0.94049007,2,test
0.02314181,0.97685826,3,test
0.9553417,0.04465828,4,test
0.969055,0.030945001,5,test
0.25461346,0.7453865,6,test
0.8453401,0.15465988,7,test
0.014857918,0.9851421,8,test
0.04659731,0.9534027,9,test
0.9118952,0.08810476,10,test
0.008334585,0.9916654,11,test
0.018980648,0.9810193,12,test
0.9691937,0.030806335,13,test
0.07287643,0.9271236,14,test
0.8379387,0.16206121,15,test
0.012822254,0.9871777,16,test
0.29560784,0.7043922,17,test
0.030909155,0.9690908,18,test
0.9403193,0.05968076,19,test
0.95192677,0.048073232,20,test
0.023791509,0.97620845,21,test
0.010989829,0.98901016,22,test
0.012552188,0.9874478,23,test
0.97489935,0.025100686,24,test
0.01694369,0.9830563,25,test
0.014734497,0.98526555,26,test
0.029935999,0.970064,27,test
0.9733696,0.026630461,28,test
0.8697598,0.1302402,29,test
0.08481781,0.9151821,30,test
0.9749189,0.02508112,31,test
0.78926075,0.21073928,32,test
0.04145262,0.9585474,33,test
0.015386002,0.984614,34,test
0.030201897,0.9697981,35,test
0.024352986,0.975647,36,test
0.92180943,0.07819053,37,test
0.4474545,0.5525454,38,test
0.01176707,0.9882329,39,test
0.96760654,0.032393422,40,test
0.010510617,0.9894894,41,test
0.18420282,0.8157972,42,test
0.101893954,0.8981061,43,test
0.86110616,0.13889384,44,test
0.95417213,0.045827854,45,test
0.6886814,0.3113186,46,test
0.9718546,0.028145403,47,test
0.98357695,0.016423015,48,test
0.011895138,0.9881048,49,test
0.9233573,0.07664267,50,test
0.009536749,0.9904633,51,test
0.9655467,0.034453254,52,test
0.94719285,0.0528071,53,test
0.90586835,0.094131686,54,test
0.013734762,0.98626524,55,test
0.011787804,0.98821217,56,test
0.92016864,0.07983132,57,test
0.04032033,0.95967966,58,test
0.97592056,0.024079505,59,test
0.9107695,0.08923049,60,test
0.9602818,0.039718147,61,test
0.9184656,0.08153443,62,test
0.93281275,0.0671872,63,test
0.14568552,0.8543145,64,test
0.009285064,0.9907149,65,test
0.9729384,0.027061587,66,test
0.16822955,0.8317705,67,test
0.017919768,0.9820802,68,test
0.9812986,0.018701404,69,test
0.9662035,0.033796526,70,test
0.9284007,0.071599334,71,test
0.7739528,0.22604719,72,test
0.9584196,0.041580323,73,test
