0,1,identifier,split
0.98531055,0.014689444,0,test
0.98179483,0.018205153,1,test
0.014919953,0.98508006,2,test
0.008560358,0.9914396,3,test
0.9911111,0.008888817,4,test
0.9926912,0.007308743,5,test
0.3883786,0.61162144,6,test
0.9185192,0.081480846,7,test
0.00163085,0.99836916,8,test
0.009184837,0.99081516,9,test
0.9624633,0.037536636,10,test
0.0021900067,0.99781007,11,test
0.0041752635,0.9958248,12,test
0.98968387,0.010316071,13,test
0.2511517,0.74884826,14,test
0.9403214,0.059678588,15,test
0.0014095557,0.9985904,16,test
0.82763517,0.17236479,17,test
0.013284965,0.986715,18,test
0.9616627,0.03833732,19,test
0.9526447,0.04735526,20,test
0.008659826,0.9913402,21,test
0.0020398078,0.9979602,22,test
0.0012380112,0.998762,23,test
0.9757947,0.024205381,24,test
0.004117417,0.99588263,25,test
0.0016142706,0.9983858,26,test
0.016486939,0.98351306,27,test
0.9931954,0.0068046306,28,test
0.84904903,0.150951,29,test
0.07672621,0.9232738,30,test
0.98820764,0.0117923375,31,test
0.60231906,0.39768097,32,test
0.027412418,0.9725876,33,test
0.015598153,0.9844019,34,test
0.06893908,0.93106085,35,test
0.0050237714,0.9949763,36,test
0.94921815,0.05078186,37,test
0.1870191,0.81298083,38,test
0.0013410214,0.998659,39,test
0.9940737,0.005926365,40,test
0.003969891,0.99603003,41,test
0.29655543,0.70344454,42,test
0.0837669,0.9162331,43,test
0.8497018,0.1502982,44,test
0.9732661,0.026733875,45,test
0.79161805,0.20838194,46,test
0.99416006,0.0058399914,47,test
0.99400854,0.005991423,48,test
0.0034050469,0.99659497,49,test
0.94136024,0.05863973,50,test
0.00061577756,0.99938416,51,test
0.97621506,0.023784978,52,test
0.9293415,0.070658475,53,test
0.91101295,0.088987045,54,test
0.006287858,0.9937122,55,test
0.0043512355,0.9956488,56,test
0.9545745,0.045425452,57,test
0.010975653,0.98902434,58,test
0.9934958,0.006504187,59,test
0.9482449,0.051755067,60,test
0.9962297,0.0037702895,61,test
0.92025274,0.07974722,62,test
0.9473883,0.05261173,63,test
0.071991265,0.92800874,64,test
0.0025779305,0.9974221,65,test
0.99633175,0.0036682945,66,test
0.18480149,0.81519854,67,test
0.0031527486,0.9968472,68,test
0.9946287,0.0053712456,69,test
0.98017794,0.019821988,70,test
0.9478563,0.052143678,71,test
0.8437805,0.1562195,72,test
0.9862031,0.013796883,73,test
0.37237185,0.62762815,74,test
0.0022488239,0.9977512,75,test
0.9844785,0.015521511,76,test
0.9887561,0.011243883,77,test
0.007403263,0.99259675,78,test
0.9541761,0.045823917,79,test
0.75789285,0.24210714,80,test
0.04425928,0.95574075,81,test
0.20511098,0.794889,82,test
0.04040314,0.9595969,83,test
0.99077004,0.009230034,84,test
0.8171275,0.18287247,85,test
0.087205164,0.9127948,86,test
0.95555377,0.04444615,87,test
0.0014193881,0.9985806,88,test
0.27731737,0.72268265,89,test
0.6428036,0.35719642,90,test
0.0020250336,0.99797493,91,test
0.9864705,0.013529481,92,test
0.9952447,0.0047552693,93,test
0.9898087,0.010191315,94,test
0.010815928,0.989184,95,test
0.9658422,0.034157798,96,test
0.96713436,0.032865696,97,test
0.94500405,0.05499597,98,test
0.00991727,0.9900828,99,test
0.020691982,0.97930807,100,test
0.002305249,0.9976947,101,test
0.023013966,0.976986,102,test
0.97746617,0.022533774,103,test
0.9928853,0.0071147094,104,test
0.7641605,0.23583949,105,test
0.9620172,0.037982795,106,test
0.7374175,0.26258245,107,test
0.84377,0.15622996,108,test
0.0021468564,0.9978531,109,test
0.975683,0.024317028,110,test
0.06045002,0.93955004,111,test
0.0037004235,0.99629956,112,test
0.28781465,0.7121854,113,test
0.9899775,0.01002248,114,test
0.000990976,0.999009,115,test
0.5927811,0.40721884,116,test
0.22032167,0.7796783,117,test
0.0027981636,0.9972018,118,test
0.0017480886,0.99825186,119,test
0.994177,0.005823006,120,test
0.0093552405,0.9906447,121,test
0.009832057,0.990168,122,test
0.01601222,0.9839878,123,test
0.0015753892,0.99842465,124,test
0.98919684,0.0108031295,125,test
0.8614607,0.13853924,126,test
0.0032889766,0.996711,127,test
0.99062,0.0093800025,128,test
0.0029692973,0.99703074,129,test
0.7511798,0.24882017,130,test
0.9876171,0.012382993,131,test
0.0018007426,0.9981993,132,test
0.0034915807,0.9965084,133,test
0.009809734,0.99019027,134,test
0.8594914,0.14050856,135,test
0.97071797,0.029282061,136,test
0.9439979,0.056002047,137,test
0.98477954,0.015220435,138,test
0.0011108133,0.99888915,139,test
0.0018100388,0.99819,140,test
0.9755721,0.024427852,141,test
0.4243904,0.57560956,142,test
0.9765181,0.023481939,143,test
0.0007712304,0.9992287,144,test
0.9672454,0.03275455,145,test
0.80742747,0.1925725,146,test
0.9672519,0.032748166,147,test
0.0024582972,0.99754167,148,test
0.0042282557,0.9957717,149,test
0.084747754,0.9152522,150,test
0.009195049,0.99080503,151,test
