0,1,2,3,4,5,6,7,identifier,split
0.9918217,1.37499155e-05,0.0019166733,0.0010684351,0.00029623148,0.0010087808,0.0008646472,0.0030097608,0,test
0.9954016,3.7476602e-06,0.0013934018,0.00065153674,0.00017332303,0.00056890404,0.0004025629,0.0014048374,1,test
0.004724235,0.007080837,0.0061162566,0.011687266,0.011050158,0.9509748,0.003992768,0.004373606,2,test
0.046356898,0.033081222,0.14323084,0.002345736,0.13006288,0.63219106,0.00930945,0.0034219136,3,test
0.9870924,2.3271428e-05,0.0031726868,0.0017609051,0.00049877894,0.0021376277,0.0013599475,0.0039543435,4,test
0.001650678,9.812272e-05,0.99578446,0.00033390167,0.00084841775,0.0011017941,2.763182e-05,0.00015488217,5,test
0.0015288276,0.000121526384,0.9956994,0.00028257264,0.0008520571,0.0012882621,4.488336e-05,0.00018248543,6,test
0.0030942473,0.00046840298,0.9891672,0.00111629,0.0022227087,0.003311668,0.0001415119,0.0004779417,7,test
0.97230905,0.00010927085,0.008485136,0.003398208,0.000580963,0.002373455,0.0025007685,0.010243191,8,test
0.001485252,0.00010383737,0.9956655,0.000301091,0.001069817,0.0011712542,3.0823805e-05,0.00017235051,9,test
0.0018252961,0.00012384415,0.9951794,0.00034711987,0.001050983,0.0012532753,3.9408984e-05,0.00018066484,10,test
0.00242468,0.00014618383,0.99499136,0.00029678675,0.0009218045,0.00094237487,7.484275e-05,0.00020186935,11,test
0.9929448,3.0604542e-06,0.0020853335,0.0005085726,0.00015421574,0.00076395983,0.00040257466,0.003137576,12,test
0.9916011,1.29963355e-05,0.002529382,0.0012232984,0.00041396162,0.0016997256,0.0006697109,0.0018499045,13,test
0.0017764452,8.8922265e-05,0.99597245,0.00023533456,0.000785197,0.0009301469,3.5155168e-05,0.00017633075,14,test
0.0015515796,0.00015272478,0.9952997,0.00028419853,0.0011194067,0.0012995653,5.3164415e-05,0.00023958519,15,test
0.002914594,0.00046995157,0.98993903,0.0009040192,0.0022362415,0.0028463379,0.00013361404,0.0005562221,16,test
0.0020358048,8.4244835e-05,0.9961908,0.00021626445,0.00059723266,0.00067319686,6.254797e-05,0.00013981752,17,test
0.98098236,0.000121430996,0.0047500995,0.0010913127,0.0010200884,0.001729693,0.0012788912,0.009026147,18,test
0.039842192,0.017465027,0.27099875,0.013837969,0.45903638,0.17496285,0.010780357,0.013076461,19,test
0.9906351,8.873827e-06,0.002611329,0.0008083689,0.00027870698,0.0010913183,0.00062177447,0.003944523,20,test
0.035954658,0.002750777,0.9206268,0.006791148,0.011847311,0.017925814,0.0009162005,0.0031873484,21,test
0.9956605,7.2225066e-06,0.001177302,0.00046007137,0.0001515276,0.0003580713,0.00062301906,0.0015622679,22,test
0.0024309957,9.8295415e-05,0.9950771,0.0003216835,0.00070184446,0.0011586561,6.0901893e-05,0.00015063047,23,test
0.0062577077,0.0010364638,0.0030015123,0.0040188637,0.00085736695,0.0018237743,0.002847275,0.98015714,24,test
0.0015207581,0.000110314686,0.996214,0.00032915763,0.0006748391,0.0009451702,3.8089827e-05,0.00016762834,25,test
0.0017444117,0.00015409883,0.9948525,0.00040213825,0.0010521493,0.0014948731,4.5521258e-05,0.00025430674,26,test
0.0015001984,0.00013843428,0.9956234,0.00034327045,0.00073042046,0.0014724542,3.7698457e-05,0.00015407402,27,test
0.0012828106,0.00010537671,0.9965475,0.0002358192,0.00058542896,0.0010710963,3.8528127e-05,0.00013346167,28,test
0.0017215455,0.00013833189,0.9951709,0.00033985294,0.0009048819,0.0015131899,5.3665834e-05,0.00015771067,29,test
0.9949173,2.4112187e-06,0.0013194043,0.000763281,0.00014255091,0.00076565443,0.0003394842,0.0017499082,30,test
0.0018486418,0.00015990356,0.9946266,0.0004096903,0.001013695,0.0016563943,5.4374672e-05,0.00023060129,31,test
0.00031976038,0.00024354755,2.5968966e-05,2.9045916e-05,0.00012891671,2.7124503e-05,0.99911314,0.00011252973,32,test
0.0036970088,0.00049288134,0.98738587,0.0014889386,0.0019668485,0.0043215305,0.00012330875,0.0005235496,33,test
0.0014201865,0.00012305113,0.9956494,0.00033006875,0.0009452148,0.0013366512,3.605212e-05,0.00015934178,34,test
0.0016159478,9.7256445e-05,0.9963483,0.00022304384,0.000578095,0.000943512,4.5277302e-05,0.00014862104,35,test
0.001802881,8.402858e-05,0.9959437,0.00035050247,0.00062536873,0.0009977361,3.67377e-05,0.00015895932,36,test
0.0028675122,8.689961e-05,0.994936,0.00024542023,0.0008255935,0.0008006865,7.606021e-05,0.00016186316,37,test
0.0015382435,0.00010500348,0.9962135,0.00026229335,0.000732077,0.00093128014,3.7166676e-05,0.00018046373,38,test
0.9939301,3.5806788e-06,0.0018187995,0.00052073936,0.00021367757,0.0009147039,0.0004189365,0.002179476,39,test
0.99048924,1.2504446e-05,0.0022520835,0.0017285066,0.0002979133,0.0012006399,0.0008297987,0.0031893563,40,test
