0,1,identifier,split
0.64937687,0.35062313,0,test
0.8175903,0.18240973,1,test
0.5993637,0.40063626,2,test
0.19067517,0.8093248,3,test
0.56549186,0.43450812,4,test
0.010341746,0.9896583,5,test
0.072608866,0.9273911,6,test
0.9095965,0.09040347,7,test
0.9823069,0.017693087,8,test
0.5578894,0.44211063,9,test
0.653979,0.34602097,10,test
0.8758738,0.12412621,11,test
0.14824554,0.8517545,12,test
0.014903003,0.985097,13,test
0.29404855,0.70595145,14,test
0.9749097,0.025090232,15,test
0.011875935,0.9881241,16,test
0.49243262,0.50756735,17,test
0.10547388,0.89452606,18,test
0.92890054,0.07109952,19,test
0.8081683,0.19183175,20,test
0.21321797,0.786782,21,test
0.26269847,0.7373016,22,test
0.08297564,0.9170244,23,test
0.41243458,0.5875654,24,test
0.15341474,0.8465853,25,test
0.70367086,0.29632914,26,test
0.96854377,0.031456266,27,test
0.27091807,0.7290819,28,test
0.057568673,0.9424314,29,test
0.19355938,0.8064406,30,test
0.5605729,0.4394271,31,test
0.12559895,0.87440103,32,test
0.91736895,0.082631014,33,test
0.4197551,0.5802449,34,test
0.85172683,0.1482732,35,test
0.038274538,0.9617255,36,test
0.80012214,0.19987784,37,test
0.02186597,0.9781341,38,test
0.95935273,0.04064726,39,test
0.54594374,0.4540563,40,test
0.03443115,0.96556884,41,test
0.5844272,0.4155728,42,test
0.031197239,0.96880275,43,test
0.3601098,0.63989013,44,test
0.3184771,0.6815229,45,test
0.7928061,0.20719396,46,test
0.67301506,0.3269849,47,test
0.29609942,0.7039006,48,test
0.02709393,0.97290605,49,test
0.7175064,0.28249356,50,test
0.0068272455,0.9931727,51,test
0.98770267,0.012297316,52,test
0.9050963,0.09490367,53,test
0.6771924,0.32280758,54,test
0.0034199122,0.99658006,55,test
0.40403652,0.5959635,56,test
0.8992552,0.100744806,57,test
0.92050964,0.07949034,58,test
0.3541236,0.6458764,59,test
0.6840887,0.31591126,60,test
0.9505494,0.049450636,61,test
0.92151093,0.07848908,62,test
0.0030528419,0.9969471,63,test
0.6391856,0.3608144,64,test
0.09563149,0.9043686,65,test
0.13642128,0.86357874,66,test
0.4967958,0.50320417,67,test
0.98307437,0.016925668,68,test
0.20486495,0.7951351,69,test
0.03670226,0.9632978,70,test
0.7154811,0.2845189,71,test
0.022219809,0.97778016,72,test
0.82833076,0.17166927,73,test
0.004841337,0.9951586,74,test
0.06370714,0.9362928,75,test
0.049173076,0.95082694,76,test
0.38700822,0.61299175,77,test
0.5412303,0.4587697,78,test
0.9922288,0.0077711362,79,test
0.033990514,0.9660095,80,test
0.8766501,0.12334992,81,test
0.51154387,0.48845613,82,test
0.8943859,0.10561411,83,test
0.95733637,0.042663675,84,test
0.11227261,0.8877273,85,test
0.081651285,0.9183487,86,test
0.028828789,0.9711712,87,test
0.72509664,0.27490333,88,test
0.9638809,0.036119133,89,test
0.9478922,0.052107763,90,test
0.910354,0.08964595,91,test
0.040706225,0.9592938,92,test
0.24367055,0.7563295,93,test
0.18482742,0.81517255,94,test
0.13841671,0.86158323,95,test
0.01414835,0.9858517,96,test
0.08945949,0.9105406,97,test
0.9869446,0.013055329,98,test
0.2768337,0.72316635,99,test
0.3696692,0.63033086,100,test
0.98278207,0.0172179,101,test
0.088868424,0.91113156,102,test
0.014147578,0.98585236,103,test
0.6880964,0.31190357,104,test
0.05665913,0.9433409,105,test
0.9332776,0.066722415,106,test
0.023660522,0.97633946,107,test
0.9206887,0.07931135,108,test
0.46258307,0.53741693,109,test
0.034767833,0.9652322,110,test
0.053536154,0.9464638,111,test
0.100068875,0.89993113,112,test
0.16120541,0.83879465,113,test
0.013757051,0.98624295,114,test
0.89074737,0.109252624,115,test
0.87401426,0.12598571,116,test
0.12730967,0.87269026,117,test
0.8380375,0.16196248,118,test
0.19670416,0.80329585,119,test
0.47839367,0.5216063,120,test
0.93347013,0.06652989,121,test
0.1152932,0.88470685,122,test
0.06466808,0.9353319,123,test
0.37715203,0.6228479,124,test
0.24162503,0.758375,125,test
0.5252249,0.47477505,126,test
0.8799527,0.12004727,127,test
0.8096399,0.19036014,128,test
0.9472724,0.05272755,129,test
0.26192567,0.7380743,130,test
0.007561859,0.99243814,131,test
0.8343674,0.16563262,132,test
0.4483988,0.5516012,133,test
0.805195,0.19480503,134,test
0.43725133,0.5627486,135,test
0.5269485,0.47305146,136,test
0.15378453,0.8462154,137,test
0.02347303,0.976527,138,test
0.41041356,0.5895865,139,test
0.023282045,0.976718,140,test
0.8354607,0.16453928,141,test
0.797299,0.20270099,142,test
0.5170182,0.4829818,143,test
0.06296958,0.9370304,144,test
0.0138134295,0.9861865,145,test
0.98534966,0.014650364,146,test
0.009090246,0.99090976,147,test
0.9458522,0.05414776,148,test
0.5314032,0.46859682,149,test
0.033264004,0.966736,150,test
0.02512695,0.97487307,151,test
0.06870505,0.931295,152,test
0.9589856,0.04101433,153,test
0.059802268,0.94019777,154,test
0.13644621,0.86355376,155,test
0.92016107,0.07983888,156,test
0.03878445,0.96121556,157,test
0.9684919,0.03150816,158,test
0.9736917,0.026308274,159,test
0.34961963,0.6503803,160,test
0.58007514,0.41992486,161,test
0.008026958,0.99197304,162,test
0.6890021,0.31099793,163,test
0.8288351,0.17116484,164,test
0.7050549,0.29494515,165,test
0.07535482,0.92464525,166,test
0.009044164,0.9909559,167,test
0.08897863,0.91102135,168,test
0.5987548,0.40124512,169,test
0.018859886,0.98114014,170,test
0.520978,0.47902206,171,test
0.79838544,0.20161457,172,test
0.98382276,0.016177215,173,test
0.76796186,0.23203816,174,test
0.16671142,0.8332886,175,test
0.9024021,0.097597934,176,test
0.22385593,0.7761441,177,test
0.55665946,0.44334048,178,test
0.19453825,0.80546176,179,test
0.92990696,0.070093066,180,test
0.8596993,0.1403007,181,test
0.15573089,0.8442691,182,test
0.7088135,0.2911865,183,test
0.071472056,0.9285279,184,test
0.31865615,0.6813439,185,test
0.008607439,0.9913926,186,test
0.8588315,0.14116845,187,test
0.30495596,0.69504404,188,test
0.97860444,0.021395532,189,test
0.36223063,0.6377694,190,test
0.77406067,0.22593927,191,test
0.04608297,0.953917,192,test
0.18861657,0.81138337,193,test
0.11765397,0.882346,194,test
0.96020335,0.03979665,195,test
0.50888073,0.4911193,196,test
0.8642966,0.13570337,197,test
0.92660207,0.073397905,198,test
0.16035882,0.83964115,199,test
0.57776314,0.4222369,200,test
0.90986633,0.0901337,201,test
0.05543856,0.9445615,202,test
0.24374679,0.75625324,203,test
0.015706584,0.9842934,204,test
0.9623163,0.037683778,205,test
0.45953643,0.5404635,206,test
0.83671,0.16329002,207,test
0.07839859,0.9216014,208,test
0.97908497,0.020915084,209,test
0.96568775,0.034312285,210,test
0.6469841,0.35301593,211,test
0.53545904,0.46454102,212,test
0.6773814,0.3226186,213,test
0.9472032,0.052796792,214,test
0.06009535,0.9399047,215,test
0.69814366,0.30185637,216,test
0.9245357,0.07546432,217,test
0.004635538,0.9953644,218,test
0.13865946,0.8613406,219,test
0.008014621,0.9919853,220,test
0.10924462,0.8907554,221,test
0.0722765,0.9277235,222,test
0.054716904,0.9452831,223,test
0.7218155,0.27818447,224,test
0.8453442,0.15465583,225,test
0.033647988,0.966352,226,test
0.07186502,0.9281349,227,test
0.41342822,0.5865718,228,test
0.12368785,0.8763121,229,test
0.7796752,0.22032478,230,test
0.4196206,0.5803794,231,test
0.09640429,0.90359575,232,test
0.046671677,0.9533284,233,test
0.037749738,0.96225023,234,test
0.9883966,0.011603426,235,test
0.6036265,0.39637357,236,test
0.4917024,0.5082976,237,test
0.9851173,0.01488273,238,test
0.056576557,0.94342345,239,test
0.5070228,0.49297723,240,test
0.24450491,0.7554951,241,test
0.15551977,0.8444802,242,test
0.004826739,0.9951733,243,test
0.9309994,0.06900065,244,test
0.49636874,0.50363123,245,test
0.9413666,0.058633458,246,test
0.9254263,0.07457372,247,test
0.54438615,0.45561388,248,test
0.5725522,0.42744774,249,test
0.48225963,0.51774037,250,test
0.4632023,0.53679764,251,test
0.004335261,0.9956648,252,test
0.1935257,0.80647427,253,test
0.037097935,0.962902,254,test
0.96069366,0.03930629,255,test
0.17613083,0.82386917,256,test
0.014404983,0.985595,257,test
0.97010505,0.029894968,258,test
0.10290527,0.8970947,259,test
0.9150991,0.08490097,260,test
0.25993308,0.7400669,261,test
0.24108008,0.7589199,262,test
0.79564667,0.20435332,263,test
0.09958498,0.90041506,264,test
0.09189732,0.90810275,265,test
0.49336302,0.506637,266,test
0.07632206,0.9236779,267,test
0.47683886,0.5231612,268,test
0.31314555,0.6868545,269,test
0.005626572,0.99437344,270,test
0.43133745,0.5686625,271,test
0.45853478,0.5414652,272,test
0.08581269,0.91418725,273,test
0.036714435,0.9632856,274,test
0.9414037,0.058596283,275,test
0.57330614,0.42669386,276,test
0.17422445,0.82577556,277,test
0.0477389,0.9522611,278,test
0.7067661,0.29323384,279,test
0.007785662,0.9922144,280,test
0.116856575,0.88314337,281,test
0.84311074,0.15688924,282,test
0.16148753,0.8385125,283,test
0.9436863,0.056313716,284,test
0.36968133,0.6303187,285,test
0.96253425,0.037465803,286,test
