0,1,identifier,split
0.74709773,0.25290227,0,test
0.34800348,0.6519965,1,test
0.9336028,0.066397175,2,test
0.017432818,0.98256713,3,test
0.8800706,0.1199294,4,test
0.030379415,0.9696205,5,test
0.043061268,0.9569387,6,test
0.92667156,0.07332843,7,test
0.93637824,0.063621804,8,test
0.7459481,0.25405198,9,test
0.84855264,0.15144736,10,test
0.9303545,0.069645576,11,test
0.35209072,0.6479093,12,test
0.020605933,0.9793941,13,test
0.8522211,0.14777894,14,test
0.948259,0.051741075,15,test
0.121183835,0.8788162,16,test
0.51593155,0.48406845,17,test
0.1001175,0.89988244,18,test
0.90032655,0.099673495,19,test
0.67472726,0.32527274,20,test
0.6983008,0.30169922,21,test
0.4930265,0.5069735,22,test
0.01702561,0.98297435,23,test
0.31552607,0.6844739,24,test
0.68574977,0.31425026,25,test
0.90959823,0.09040175,26,test
0.94919914,0.050800864,27,test
0.31335264,0.68664736,28,test
0.26876023,0.73123974,29,test
0.9147443,0.08525573,30,test
0.6653361,0.33466396,31,test
0.08850974,0.91149026,32,test
0.95432985,0.04567019,33,test
0.7695711,0.23042887,34,test
0.8298169,0.17018312,35,test
0.25692257,0.74307746,36,test
0.89736545,0.10263459,37,test
0.08156504,0.9184349,38,test
0.87255424,0.12744576,39,test
0.20858717,0.79141283,40,test
0.012677389,0.9873226,41,test
0.34309813,0.6569019,42,test
0.22608778,0.77391225,43,test
0.046965014,0.95303494,44,test
0.8611398,0.13886023,45,test
0.35170254,0.6482974,46,test
0.67233205,0.32766795,47,test
0.039895996,0.960104,48,test
0.1812044,0.8187956,49,test
0.9291912,0.07080883,50,test
0.58618164,0.41381836,51,test
0.9257353,0.07426467,52,test
0.9789115,0.021088453,53,test
0.21346681,0.78653324,54,test
0.004001131,0.99599886,55,test
0.81471336,0.1852867,56,test
0.89664346,0.10335651,57,test
0.3455522,0.65444773,58,test
0.8816985,0.11830154,59,test
0.6615284,0.33847162,60,test
0.89373595,0.106264055,61,test
0.9470716,0.0529284,62,test
0.005289406,0.99471056,63,test
0.2841346,0.7158654,64,test
0.05926467,0.9407353,65,test
0.73224425,0.26775575,66,test
0.0527727,0.9472273,67,test
0.98736304,0.012636975,68,test
0.91088355,0.089116454,69,test
0.11965177,0.88034827,70,test
0.37486002,0.62513995,71,test
0.021741193,0.9782588,72,test
0.6740091,0.32599095,73,test
0.042445224,0.9575548,74,test
0.62840366,0.3715963,75,test
0.023436442,0.9765636,76,test
0.45726004,0.54274,77,test
0.9537551,0.04624485,78,test
0.97939575,0.020604191,79,test
0.009401605,0.9905984,80,test
0.9755823,0.024417667,81,test
0.8283758,0.17162418,82,test
0.21977757,0.7802224,83,test
0.89930296,0.100697026,84,test
0.021108644,0.97889143,85,test
0.08328904,0.9167109,86,test
0.0966071,0.90339285,87,test
0.073639765,0.92636025,88,test
0.97206104,0.027938938,89,test
0.89970267,0.10029737,90,test
0.24546024,0.7545398,91,test
0.1791946,0.8208054,92,test
0.22640945,0.77359056,93,test
0.050897613,0.94910234,94,test
0.012181079,0.98781896,95,test
0.13489363,0.8651064,96,test
0.050972983,0.949027,97,test
0.9650918,0.034908198,98,test
0.041534893,0.95846504,99,test
0.7505369,0.24946307,100,test
0.98917145,0.010828526,101,test
0.117689624,0.88231033,102,test
0.3268896,0.67311037,103,test
0.42387632,0.5761237,104,test
0.041643556,0.95835644,105,test
0.3659141,0.6340859,106,test
0.050286483,0.9497135,107,test
0.83549243,0.16450758,108,test
0.09586559,0.90413445,109,test
0.018012198,0.9819878,110,test
0.054616287,0.9453837,111,test
0.023403002,0.976597,112,test
0.91945416,0.08054584,113,test
0.045278523,0.9547215,114,test
0.9695827,0.030417364,115,test
0.6712009,0.32879916,116,test
0.39114955,0.6088504,117,test
0.9693319,0.030668102,118,test
0.33831695,0.6616831,119,test
0.8677074,0.13229257,120,test
0.97030467,0.029695299,121,test
0.10625074,0.89374924,122,test
0.61533487,0.3846651,123,test
0.7012635,0.29873648,124,test
0.29920337,0.70079666,125,test
0.76878506,0.23121494,126,test
0.90173036,0.098269686,127,test
0.89878476,0.10121519,128,test
0.9340421,0.065957904,129,test
0.3068901,0.6931099,130,test
0.010220084,0.98977983,131,test
0.3163462,0.68365383,132,test
0.20557575,0.7944243,133,test
0.75609446,0.24390557,134,test
0.86977196,0.13022803,135,test
0.8396226,0.16037737,136,test
0.8269222,0.17307779,137,test
0.06270761,0.93729246,138,test
0.5901422,0.4098578,139,test
0.015356268,0.9846437,140,test
0.9526447,0.047355365,141,test
0.6801187,0.31988132,142,test
0.7795479,0.22045203,143,test
0.013465286,0.98653466,144,test
0.03001212,0.9699878,145,test
0.98221576,0.017784188,146,test
0.01124996,0.98875004,147,test
0.9451652,0.05483471,148,test
0.62639415,0.37360588,149,test
0.08925038,0.9107496,150,test
0.014344371,0.98565567,151,test
0.20316729,0.7968327,152,test
0.9758611,0.024138896,153,test
0.021612592,0.9783875,154,test
0.017737538,0.9822625,155,test
0.5025032,0.4974968,156,test
0.020896783,0.97910327,157,test
0.77511644,0.22488359,158,test
0.9742192,0.025780767,159,test
0.29854834,0.7014516,160,test
0.74104005,0.25895998,161,test
0.031132553,0.9688674,162,test
0.090577975,0.90942204,163,test
0.7806594,0.21934068,164,test
0.91382635,0.08617363,165,test
0.049663886,0.9503361,166,test
0.026901007,0.97309905,167,test
0.058938786,0.9410612,168,test
0.8535034,0.1464966,169,test
0.08327303,0.91672695,170,test
0.18801294,0.81198704,171,test
0.45217773,0.5478223,172,test
0.9784268,0.021573141,173,test
0.8049557,0.19504426,174,test
0.042529892,0.95747006,175,test
0.8556385,0.14436154,176,test
0.863039,0.13696098,177,test
0.92598945,0.07401051,178,test
0.0487458,0.95125425,179,test
0.8810003,0.11899971,180,test
0.9723021,0.027697945,181,test
0.18002807,0.8199719,182,test
0.9195327,0.08046727,183,test
0.9410013,0.058998656,184,test
0.86061907,0.1393809,185,test
0.37745082,0.6225492,186,test
0.88687927,0.11312076,187,test
0.2856166,0.71438336,188,test
0.9549179,0.045082055,189,test
0.157822,0.842178,190,test
0.40748832,0.5925117,191,test
0.08063498,0.919365,192,test
0.20124546,0.7987545,193,test
0.040708236,0.9592917,194,test
0.92420626,0.07579376,195,test
0.8633914,0.13660863,196,test
0.96267563,0.037324406,197,test
0.92915004,0.070850015,198,test
0.8012643,0.19873571,199,test
0.0858587,0.91414136,200,test
0.8379195,0.16208053,201,test
0.0143376775,0.9856623,202,test
0.23372991,0.76627004,203,test
0.008353503,0.99164647,204,test
0.9756697,0.024330288,205,test
0.46898633,0.53101367,206,test
0.7545603,0.24543971,207,test
0.012510194,0.98748976,208,test
0.94819,0.051810086,209,test
0.9624188,0.037581224,210,test
0.6763801,0.32361987,211,test
0.3019382,0.6980618,212,test
0.95553017,0.044469874,213,test
0.8941271,0.10587289,214,test
0.022050459,0.97794956,215,test
0.46038675,0.53961325,216,test
0.72271913,0.2772809,217,test
0.020933757,0.9790662,218,test
0.27787513,0.7221248,219,test
0.07118141,0.9288185,220,test
0.4641723,0.5358277,221,test
0.046673775,0.9533262,222,test
0.931099,0.06890104,223,test
0.8744293,0.1255707,224,test
0.9542175,0.04578257,225,test
0.02263682,0.9773632,226,test
0.03479277,0.9652072,227,test
0.07493442,0.92506564,228,test
0.0975933,0.90240675,229,test
0.9313619,0.06863807,230,test
0.036543243,0.96345675,231,test
0.1932392,0.80676085,232,test
0.020306487,0.97969353,233,test
0.4400376,0.55996245,234,test
0.9755997,0.024400268,235,test
0.37341237,0.62658757,236,test
0.06780542,0.93219453,237,test
0.95725584,0.042744145,238,test
0.038196944,0.9618031,239,test
0.9310252,0.068974756,240,test
0.09268937,0.90731066,241,test
0.06615955,0.9338404,242,test
0.23885742,0.7611426,243,test
0.9694081,0.030591905,244,test
0.98195016,0.018049754,245,test
0.698531,0.30146903,246,test
0.9541743,0.04582574,247,test
0.44862294,0.55137706,248,test
0.71495026,0.28504974,249,test
0.08704241,0.91295755,250,test
0.16968746,0.83031255,251,test
0.025966376,0.9740336,252,test
0.6586328,0.34136724,253,test
0.04933526,0.95066476,254,test
0.96356547,0.03643451,255,test
0.18926243,0.81073755,256,test
0.007611756,0.99238825,257,test
0.9910115,0.008988477,258,test
0.04245309,0.95754695,259,test
0.8842644,0.11573555,260,test
0.07797217,0.9220278,261,test
0.056045953,0.94395405,262,test
0.74389803,0.2561019,263,test
0.3925004,0.6074996,264,test
0.03482941,0.96517056,265,test
0.93767273,0.062327202,266,test
0.27763462,0.7223654,267,test
0.035554368,0.9644456,268,test
0.038917348,0.96108264,269,test
0.06355651,0.93644345,270,test
0.7446863,0.2553137,271,test
0.85279286,0.14720714,272,test
0.054632224,0.9453678,273,test
0.19084017,0.8091599,274,test
0.9929749,0.0070250807,275,test
0.10057809,0.89942193,276,test
0.05689212,0.9431079,277,test
0.050011806,0.94998825,278,test
0.2535097,0.7464903,279,test
0.010604649,0.9893953,280,test
0.13667989,0.8633201,281,test
0.3562013,0.6437987,282,test
0.8809512,0.11904871,283,test
0.9655068,0.03449324,284,test
0.87879646,0.121203534,285,test
0.87475044,0.12524958,286,test
0.93617487,0.063825145,287,test
0.03788238,0.9621176,288,test
0.6689407,0.33105922,289,test
0.92049074,0.07950927,290,test
0.5461927,0.4538073,291,test
0.023533545,0.9764664,292,test
0.96029204,0.039708003,293,test
0.09711659,0.90288347,294,test
0.69497526,0.3050247,295,test
0.785944,0.21405607,296,test
0.9033922,0.09660778,297,test
0.2389329,0.7610671,298,test
0.10676908,0.89323086,299,test
0.959754,0.040246002,300,test
0.8808657,0.11913433,301,test
0.9060491,0.09395092,302,test
0.020301232,0.9796988,303,test
0.09796857,0.9020314,304,test
0.8177584,0.18224157,305,test
0.10100073,0.8989993,306,test
0.06588082,0.93411916,307,test
0.31695125,0.6830488,308,test
0.97249776,0.027502198,309,test
0.9749683,0.02503169,310,test
0.1390974,0.86090255,311,test
0.026273232,0.97372675,312,test
0.025381595,0.97461843,313,test
0.78445333,0.21554671,314,test
0.95322716,0.04677277,315,test
0.4387908,0.5612092,316,test
0.054193366,0.9458067,317,test
0.11025602,0.88974404,318,test
0.9385341,0.061465953,319,test
0.013851444,0.9861486,320,test
0.8594718,0.14052822,321,test
0.008364815,0.9916352,322,test
0.013832951,0.986167,323,test
0.077932484,0.9220675,324,test
0.848674,0.15132597,325,test
0.012594006,0.98740596,326,test
0.048121218,0.9518788,327,test
0.021641713,0.97835827,328,test
0.9764272,0.023572803,329,test
0.86711943,0.13288054,330,test
0.5596844,0.44031563,331,test
0.83977044,0.16022958,332,test
0.8758153,0.12418475,333,test
0.92471147,0.075288534,334,test
0.8118783,0.1881217,0,validation
0.07397122,0.92602885,1,validation
0.7032434,0.29675663,2,validation
0.75312185,0.24687812,3,validation
0.016752625,0.98324734,4,validation
0.9564778,0.043522142,5,validation
0.8830397,0.11696024,6,validation
0.95781916,0.04218079,7,validation
0.60509175,0.39490825,8,validation
0.05341299,0.946587,9,validation
0.9372781,0.0627219,10,validation
0.649755,0.350245,11,validation
0.054402784,0.9455972,12,validation
0.11293706,0.8870629,13,validation
0.090898685,0.9091013,14,validation
0.8121002,0.18789981,15,validation
0.022260321,0.97773975,16,validation
0.09720507,0.90279496,17,validation
0.09620636,0.9037937,18,validation
0.26090539,0.7390946,19,validation
0.051334057,0.9486659,20,validation
0.9635952,0.03640484,21,validation
0.007221091,0.99277896,22,validation
0.980735,0.019265043,23,validation
0.007735864,0.99226415,24,validation
0.017897295,0.98210275,25,validation
0.9692328,0.030767245,26,validation
0.9082631,0.09173687,27,validation
0.96672875,0.033271246,28,validation
0.7773441,0.22265583,29,validation
0.77664286,0.22335713,30,validation
0.06455252,0.93544745,31,validation
0.40278944,0.5972105,32,validation
0.020549223,0.97945076,33,validation
0.1251293,0.8748707,34,validation
0.019472752,0.9805273,35,validation
0.817671,0.182329,36,validation
0.024238361,0.9757616,37,validation
0.016351454,0.98364854,38,validation
0.9588175,0.041182455,39,validation
0.8973616,0.10263845,40,validation
0.9167337,0.08326631,41,validation
0.7852974,0.21470264,42,validation
0.98282593,0.0171741,43,validation
0.9774743,0.022525763,44,validation
0.005411638,0.9945884,45,validation
0.21783164,0.7821684,46,validation
0.9030442,0.09695579,47,validation
0.02892884,0.9710712,48,validation
0.4557903,0.54420966,49,validation
0.16125707,0.838743,50,validation
0.9408957,0.059104335,51,validation
0.92096585,0.07903421,52,validation
0.044955283,0.95504475,53,validation
0.13049912,0.8695009,54,validation
0.014346723,0.9856533,55,validation
0.8670322,0.13296783,56,validation
0.093996696,0.90600324,57,validation
0.9082446,0.0917554,58,validation
0.7805767,0.2194233,59,validation
0.6255719,0.37442803,60,validation
0.09857099,0.901429,61,validation
0.9512233,0.04877677,62,validation
0.23188776,0.7681123,63,validation
0.46416742,0.5358326,64,validation
0.08909904,0.91090095,65,validation
0.8645296,0.13547039,66,validation
0.91399974,0.08600031,67,validation
0.9514912,0.048508786,68,validation
0.44676608,0.5532339,69,validation
0.5723203,0.4276797,70,validation
0.97226477,0.027735295,71,validation
0.2972178,0.7027822,72,validation
0.72343487,0.27656513,73,validation
0.2622853,0.73771465,74,validation
0.1678809,0.83211917,75,validation
0.05300046,0.94699955,76,validation
0.7906242,0.20937577,77,validation
0.9603758,0.03962422,78,validation
0.010036078,0.98996395,79,validation
0.4268239,0.5731761,80,validation
0.030888468,0.9691115,81,validation
0.2254394,0.7745606,82,validation
0.8837762,0.11622388,83,validation
0.36184952,0.63815045,84,validation
0.15818675,0.8418132,85,validation
0.041742586,0.9582574,86,validation
0.9765528,0.023447175,87,validation
0.115849845,0.88415015,88,validation
0.9438155,0.056184404,89,validation
0.01629021,0.9837098,90,validation
0.05028124,0.9497187,91,validation
0.8617143,0.13828565,92,validation
0.97762793,0.02237203,93,validation
0.38287264,0.6171273,94,validation
0.42041987,0.57958007,95,validation
0.724987,0.2750131,96,validation
0.0080368705,0.99196315,97,validation
0.08563828,0.9143618,98,validation
0.9194689,0.0805311,99,validation
0.983643,0.01635704,100,validation
0.1886472,0.8113528,101,validation
0.40013754,0.5998625,102,validation
0.8006799,0.19932011,103,validation
0.35892412,0.6410759,104,validation
0.85472316,0.14527684,105,validation
0.8314857,0.1685143,106,validation
0.011285424,0.9887145,107,validation
0.0294845,0.9705155,108,validation
0.52522033,0.47477967,109,validation
0.021284351,0.97871566,110,validation
0.855193,0.14480701,111,validation
0.876156,0.12384409,112,validation
0.2759281,0.72407186,113,validation
0.021643164,0.9783569,114,validation
0.012577846,0.9874221,115,validation
0.61690116,0.38309884,116,validation
0.97513086,0.02486913,117,validation
0.88560575,0.11439423,118,validation
0.7668158,0.23318422,119,validation
0.9309222,0.069077745,120,validation
0.9433657,0.056634232,121,validation
0.9696707,0.030329213,122,validation
0.8283638,0.1716362,123,validation
0.34671912,0.65328085,124,validation
0.010607047,0.989393,125,validation
0.80004454,0.1999554,126,validation
0.16890477,0.8310952,127,validation
0.95114034,0.04885962,128,validation
0.012788389,0.98721164,129,validation
0.95621395,0.043786027,130,validation
0.6116211,0.3883789,131,validation
0.033717256,0.9662828,132,validation
0.57623863,0.4237614,133,validation
0.082134485,0.9178655,134,validation
0.6540231,0.34597683,135,validation
0.34673163,0.6532684,136,validation
0.037048094,0.9629519,137,validation
0.07929888,0.9207011,138,validation
0.01692682,0.98307323,139,validation
0.24509773,0.7549023,140,validation
0.017970974,0.982029,141,validation
0.45005238,0.5499476,142,validation
0.9020052,0.09799479,143,validation
0.92488194,0.07511802,144,validation
0.39078772,0.6092123,145,validation
0.081128806,0.91887116,146,validation
0.93236154,0.06763845,147,validation
0.6072639,0.3927361,148,validation
0.9692225,0.030777505,149,validation
0.06393469,0.93606526,150,validation
0.9907155,0.009284464,151,validation
0.48674214,0.51325786,152,validation
0.03254394,0.96745604,153,validation
0.06900132,0.9309987,154,validation
0.04714209,0.95285785,155,validation
0.9600798,0.039920226,156,validation
0.29927832,0.7007217,157,validation
0.033481047,0.9665189,158,validation
0.9831109,0.016889099,159,validation
0.93861836,0.061381653,160,validation
0.78164935,0.21835059,161,validation
0.12800564,0.8719943,162,validation
0.95381224,0.046187717,163,validation
0.015524229,0.9844758,164,validation
