0,1,identifier,split
0.7290192,0.27098075,0,test
0.1260356,0.8739644,1,test
0.79557776,0.20442224,2,test
0.0014893032,0.99851066,3,test
0.8967183,0.10328173,4,test
0.059767112,0.9402329,5,test
0.11744317,0.8825568,6,test
0.94091636,0.059083648,7,test
0.9715361,0.028463855,8,test
0.58870935,0.41129068,9,test
0.9220684,0.07793155,10,test
0.8570913,0.1429087,11,test
0.18167569,0.81832427,12,test
0.0012344787,0.9987656,13,test
0.9054908,0.09450918,14,test
0.94210994,0.05789011,15,test
0.0837117,0.91628826,16,test
0.36182737,0.6381726,17,test
0.003467435,0.99653256,18,test
0.9006773,0.09932269,19,test
0.76284695,0.23715305,20,test
0.5637254,0.43627462,21,test
0.4269964,0.57300365,22,test
0.002343059,0.99765694,23,test
0.5081278,0.49187222,24,test
0.609773,0.39022696,25,test
0.9580468,0.041953187,26,test
0.9682845,0.031715445,27,test
0.06915519,0.93084484,28,test
0.18675834,0.81324166,29,test
0.7896151,0.21038486,30,test
0.76982933,0.23017065,31,test
0.021397436,0.9786026,32,test
0.9615655,0.03843453,33,test
0.37046713,0.6295329,34,test
0.65400195,0.3459981,35,test
0.15228435,0.8477156,36,test
0.9151421,0.084857866,37,test
0.013596147,0.9864038,38,test
0.97978115,0.02021887,39,test
0.30075365,0.69924635,40,test
0.0024958681,0.9975042,41,test
0.3647443,0.6352557,42,test
0.023534006,0.97646594,43,test
0.047599245,0.9524008,44,test
0.9194556,0.08054439,45,test
0.28531766,0.71468234,46,test
0.43992648,0.56007355,47,test
0.067181475,0.9328185,48,test
0.01229416,0.98770577,49,test
0.77305675,0.22694324,50,test
0.028729696,0.97127026,51,test
0.986472,0.013527943,52,test
0.9642323,0.035767652,53,test
0.31682995,0.68317,54,test
0.0021539775,0.997846,55,test
0.95329297,0.046707034,56,test
0.8981054,0.101894625,57,test
0.587461,0.41253898,58,test
0.85001796,0.149982,59,test
0.6686035,0.33139652,60,test
0.9180808,0.0819192,61,test
0.9481873,0.051812682,62,test
0.00044348554,0.9995565,63,test
0.38614064,0.61385936,64,test
0.046794567,0.9532054,65,test
0.046692155,0.95330787,66,test
0.024138663,0.9758614,67,test
0.9934394,0.006560637,68,test
0.86810374,0.13189623,69,test
0.049141213,0.9508588,70,test
0.6348521,0.36514792,71,test
0.010936607,0.98906344,72,test
0.6752881,0.32471192,73,test
0.0029838318,0.9970162,74,test
0.41392136,0.58607864,75,test
0.024841534,0.9751585,76,test
0.43695036,0.5630496,77,test
0.9687581,0.031241886,78,test
0.9852041,0.01479595,79,test
0.009544971,0.990455,80,test
0.97918975,0.020810235,81,test
0.30074623,0.6992538,82,test
0.7089832,0.29101685,83,test
0.96724963,0.032750383,84,test
0.0054032267,0.9945967,85,test
0.021373456,0.9786266,86,test
0.014171167,0.9858289,87,test
0.11485447,0.8851455,88,test
0.98882884,0.01117115,89,test
0.96124595,0.03875406,90,test
0.661273,0.33872703,91,test
0.07971378,0.92028624,92,test
0.03182531,0.96817464,93,test
0.019649278,0.9803507,94,test
0.050283074,0.94971687,95,test
0.42431036,0.5756896,96,test
0.05611138,0.9438886,97,test
0.98962164,0.0103783095,98,test
0.002465548,0.9975344,99,test
0.7379867,0.26201335,100,test
0.9945656,0.0054344074,101,test
0.0066724294,0.9933276,102,test
0.04048413,0.95951587,103,test
0.8984949,0.10150514,104,test
0.028014753,0.9719853,105,test
0.87840086,0.12159914,106,test
0.015612889,0.9843871,107,test
0.98571396,0.014286111,108,test
0.12915121,0.87084883,109,test
0.030166825,0.9698332,110,test
0.1340057,0.86599433,111,test
0.0045246133,0.99547535,112,test
0.79884535,0.20115462,113,test
0.007027411,0.9929726,114,test
0.9512826,0.048717372,115,test
0.9142927,0.0857073,116,test
0.03946854,0.9605314,117,test
0.95239276,0.047607243,118,test
0.12910566,0.8708944,119,test
0.39603767,0.60396236,120,test
0.96223116,0.037768863,121,test
0.032278717,0.9677213,122,test
0.10224731,0.89775264,123,test
0.8150102,0.18498981,124,test
0.1334368,0.8665632,125,test
0.89304775,0.106952235,126,test
0.8003261,0.1996739,127,test
0.9624368,0.037563205,128,test
0.96165985,0.03834019,129,test
0.6742026,0.32579732,130,test
0.0027689715,0.99723107,131,test
0.13879026,0.8612097,132,test
0.33292717,0.66707283,133,test
0.8341881,0.16581191,134,test
0.6140682,0.38593173,135,test
0.45398152,0.54601854,136,test
0.6283836,0.37161642,137,test
0.03202059,0.9679794,138,test
0.5979079,0.40209216,139,test
0.0035996141,0.99640036,140,test
0.890255,0.10974503,141,test
0.94623435,0.053765647,142,test
0.9234462,0.07655382,143,test
0.019133521,0.98086643,144,test
0.008404898,0.9915951,145,test
0.9824547,0.017545242,146,test
0.0016397951,0.9983602,147,test
0.9762664,0.02373362,148,test
0.19363138,0.8063686,149,test
0.06829931,0.93170065,150,test
0.008640517,0.9913594,151,test
0.033697575,0.96630245,152,test
0.9898316,0.01016839,153,test
0.0032290218,0.9967709,154,test
0.037595745,0.96240425,155,test
0.22522497,0.774775,156,test
0.02128206,0.9787179,157,test
0.98067147,0.019328512,158,test
0.9955207,0.0044792728,159,test
0.10510202,0.894898,160,test
0.8444678,0.15553218,161,test
0.00563767,0.99436235,162,test
0.08190944,0.9180905,163,test
0.8481855,0.1518145,164,test
0.96714514,0.032854844,165,test
0.0021699178,0.9978301,166,test
0.042560603,0.95743936,167,test
0.024422932,0.9755771,168,test
0.93546957,0.064530425,169,test
0.117515385,0.8824847,170,test
0.30936328,0.69063675,171,test
0.91337544,0.086624555,172,test
0.903981,0.09601906,173,test
0.9007183,0.09928173,174,test
0.03742393,0.9625761,175,test
0.48825565,0.5117443,176,test
0.097017996,0.902982,177,test
0.8448034,0.15519659,178,test
0.013623879,0.9863761,179,test
0.867358,0.13264194,180,test
0.93072855,0.0692714,181,test
0.045493715,0.9545063,182,test
0.88759565,0.112404324,183,test
0.12468606,0.87531394,184,test
0.8568403,0.14315969,185,test
0.0034184551,0.9965816,186,test
0.77459264,0.2254074,187,test
0.2354749,0.7645251,188,test
0.9633282,0.036671843,189,test
0.08202524,0.9179748,190,test
0.80323684,0.19676317,191,test
0.024365315,0.97563463,192,test
0.25844505,0.741555,193,test
0.8681939,0.13180605,194,test
0.94095266,0.05904735,195,test
0.5189188,0.4810812,196,test
0.91320264,0.08679738,197,test
0.9596128,0.040387183,198,test
0.5593017,0.4406983,199,test
0.104097225,0.89590275,200,test
0.8152311,0.18476892,201,test
0.0049563083,0.99504364,202,test
0.58234614,0.4176538,203,test
0.0046033035,0.9953967,204,test
0.9612247,0.038775284,205,test
0.29092738,0.7090726,206,test
0.30143046,0.69856954,207,test
0.0014575634,0.9985424,208,test
0.94174385,0.05825615,209,test
0.9713227,0.028677257,210,test
0.8208784,0.17912161,211,test
0.070647575,0.9293524,212,test
0.94648224,0.05351771,213,test
0.9414271,0.058572896,214,test
0.0019634324,0.99803656,215,test
0.72006637,0.2799337,216,test
0.8815151,0.11848493,217,test
0.0046278704,0.9953721,218,test
0.09509154,0.9049084,219,test
0.0026722508,0.9973277,220,test
0.05752016,0.94247985,221,test
0.027240532,0.9727595,222,test
0.035353333,0.9646467,223,test
0.7626791,0.23732093,224,test
0.9376571,0.062342905,225,test
0.01681051,0.98318946,226,test
0.0058324547,0.99416757,227,test
0.060044345,0.93995565,228,test
0.094232075,0.90576786,229,test
0.9847609,0.015239138,230,test
0.16576718,0.8342328,231,test
0.02092291,0.97907704,232,test
0.0073796515,0.99262035,233,test
0.10479546,0.89520454,234,test
0.9838256,0.016174324,235,test
0.45925814,0.5407419,236,test
0.061678924,0.93832105,237,test
0.98159814,0.018401898,238,test
0.042091697,0.95790833,239,test
