0,1,identifier,split
0.99387896,0.006121032,0,test
0.9804708,0.019529175,1,test
0.016941926,0.98305815,2,test
0.0035891286,0.9964109,3,test
0.9948632,0.0051368377,4,test
0.9958162,0.004183817,5,test
0.19319026,0.8068097,6,test
0.93677807,0.06322191,7,test
0.0046002152,0.9953998,8,test
0.012157687,0.9878423,9,test
0.96289814,0.037101872,10,test
0.0024073275,0.9975926,11,test
0.009295893,0.9907041,12,test
0.9859942,0.014005847,13,test
0.09617987,0.90382016,14,test
0.931347,0.06865298,15,test
0.0048875576,0.9951125,16,test
0.6346741,0.36532587,17,test
0.014045615,0.98595434,18,test
0.98909163,0.010908345,19,test
0.98622096,0.013778999,20,test
0.009102186,0.99089783,21,test
0.005503712,0.9944963,22,test
0.007231771,0.9927683,23,test
0.9901905,0.009809419,24,test
0.007671801,0.9923282,25,test
0.0042019705,0.99579805,26,test
0.009660321,0.9903397,27,test
0.9859089,0.014091053,28,test
0.96044266,0.039557345,29,test
0.05622329,0.94377667,30,test
0.9911308,0.008869201,31,test
0.9182105,0.08178945,32,test
0.033398546,0.96660143,33,test
0.007192555,0.9928074,34,test
0.044081237,0.9559188,35,test
0.0056282766,0.99437165,36,test
0.9312529,0.0687471,37,test
0.21256511,0.78743494,38,test
0.0054554935,0.9945445,39,test
0.99489176,0.005108218,40,test
0.00322984,0.99677014,41,test
0.15145624,0.84854376,42,test
0.03675768,0.96324235,43,test
0.8808543,0.119145654,44,test
0.99077576,0.00922428,45,test
0.72390723,0.27609283,46,test
0.9917955,0.008204488,47,test
0.99493474,0.005065234,48,test
0.006060442,0.9939395,49,test
0.91054934,0.08945064,50,test
0.006284433,0.9937156,51,test
0.9942675,0.0057324856,52,test
0.9335982,0.066401735,53,test
0.88322234,0.11677765,54,test
0.0042032236,0.9957968,55,test
0.004184195,0.9958158,56,test
0.97713476,0.022865271,57,test
0.016365502,0.9836345,58,test
0.98920435,0.010795627,59,test
0.9500529,0.04994707,60,test
0.99600035,0.0039995653,61,test
0.96729827,0.032701768,62,test
0.9721523,0.02784767,63,test
0.043086927,0.95691305,64,test
0.0022688587,0.99773115,65,test
0.99729115,0.0027088402,66,test
0.18782349,0.8121765,67,test
0.0043987697,0.9956012,68,test
0.99560946,0.004390554,69,test
0.9929871,0.007012908,70,test
0.9769255,0.023074506,71,test
0.92175275,0.07824722,72,test
0.9885063,0.011493626,73,test
0.44918752,0.5508124,74,test
0.0033360762,0.99666387,75,test
0.99173754,0.008262438,76,test
0.9862599,0.013740098,77,test
0.014029538,0.98597044,78,test
0.98216426,0.017835796,79,test
0.8064731,0.19352692,80,test
0.09679271,0.9032073,81,test
0.13999856,0.86000144,82,test
0.022017717,0.9779823,83,test
0.9822912,0.017708816,84,test
0.8063464,0.1936536,85,test
0.038049575,0.9619504,86,test
0.886104,0.113896064,87,test
0.0027639156,0.9972361,88,test
0.12316929,0.87683076,89,test
0.6036813,0.39631873,90,test
0.004706775,0.9952932,91,test
0.98671734,0.013282684,92,test
0.9967213,0.0032786822,93,test
0.9929773,0.007022664,94,test
0.020417029,0.97958297,95,test
0.9862233,0.013776765,96,test
0.98460776,0.015392289,97,test
0.98401546,0.01598452,98,test
0.008395628,0.9916044,99,test
0.07920641,0.9207936,100,test
0.003450223,0.9965497,101,test
0.02203208,0.9779679,102,test
0.9872111,0.012788863,103,test
0.9972313,0.0027687028,104,test
0.7070862,0.2929138,105,test
0.98980814,0.010191872,106,test
0.8362296,0.16377038,107,test
0.60214794,0.39785212,108,test
