0,1,identifier,split
0.99146265,0.008537341,0,test
0.9726983,0.027301792,1,test
0.02715618,0.9728439,2,test
0.016027734,0.9839723,3,test
0.9813324,0.018667543,4,test
0.9938698,0.006130138,5,test
0.24583201,0.75416803,6,test
0.7679978,0.23200223,7,test
0.02045792,0.979542,8,test
0.056612,0.943388,9,test
0.94764304,0.052357007,10,test
0.013697909,0.98630214,11,test
0.02417733,0.9758227,12,test
0.9743435,0.025656493,13,test
0.5669044,0.4330956,14,test
0.84362304,0.1563769,15,test
0.014082769,0.98591727,16,test
0.5285414,0.47145858,17,test
0.035027675,0.9649724,18,test
0.98245955,0.017540494,19,test
0.98102117,0.018978802,20,test
0.05318514,0.94681484,21,test
0.012810959,0.987189,22,test
0.012133794,0.98786616,23,test
0.9789894,0.021010594,24,test
0.028285822,0.97171414,25,test
0.009790587,0.99020946,26,test
0.0549815,0.94501853,27,test
0.98507,0.014929964,28,test
0.97139806,0.028601918,29,test
0.18722765,0.81277233,30,test
0.99225336,0.0077466946,31,test
0.77860606,0.22139402,32,test
0.024370195,0.97562975,33,test
0.031163622,0.9688364,34,test
0.1133774,0.8866226,35,test
0.023235343,0.9767646,36,test
0.9684533,0.03154665,37,test
0.23274878,0.76725125,38,test
0.009814617,0.9901854,39,test
0.9890326,0.010967391,40,test
0.01316651,0.9868335,41,test
0.08422414,0.9157759,42,test
0.14087735,0.8591227,43,test
0.8118568,0.18814316,44,test
0.9837875,0.016212497,45,test
0.6010336,0.39896643,46,test
0.9855446,0.014455323,47,test
0.994789,0.005210952,48,test
0.022211153,0.97778887,49,test
0.90049696,0.099503085,50,test
0.009924191,0.99007577,51,test
0.9876845,0.012315504,52,test
0.9182983,0.081701666,53,test
0.80029535,0.1997046,54,test
0.016578484,0.9834215,55,test
0.022171872,0.9778282,56,test
0.9393079,0.060692072,57,test
0.019504782,0.9804952,58,test
0.96413344,0.03586658,59,test
0.8993072,0.1006928,60,test
0.99436176,0.005638175,61,test
0.9653953,0.034604788,62,test
0.98901635,0.0109837055,63,test
0.18521735,0.8147827,64,test
0.005624595,0.99437547,65,test
0.99532086,0.00467915,66,test
0.34408343,0.65591663,67,test
0.021039674,0.9789603,68,test
0.9959687,0.0040312693,69,test
0.9924064,0.0075936024,70,test
0.890812,0.10918805,71,test
0.890982,0.10901802,72,test
0.9676453,0.032354705,73,test
0.5267193,0.47328076,74,test
0.013969693,0.9860303,75,test
0.9875488,0.012451214,76,test
0.98587173,0.0141282575,77,test
0.010732798,0.98926723,78,test
0.85595727,0.1440427,79,test
0.6985391,0.3014609,80,test
0.16845617,0.8315438,81,test
0.22956204,0.77043796,82,test
0.118498094,0.88150185,83,test
0.98725617,0.012743881,84,test
0.6153755,0.3846245,85,test
0.1657278,0.8342722,86,test
0.8960058,0.10399421,87,test
0.01680047,0.9831995,88,test
0.38974556,0.6102544,89,test
0.6925415,0.30745858,90,test
0.0050643818,0.99493563,91,test
0.9355134,0.064486645,92,test
0.9972019,0.0027980648,93,test
0.98347133,0.016528737,94,test
0.10294045,0.8970595,95,test
0.958995,0.041005004,96,test
0.9491539,0.05084605,97,test
0.9864617,0.013538326,98,test
0.019739196,0.9802608,99,test
0.10139669,0.8986034,100,test
0.021727312,0.9782727,101,test
0.047470074,0.9525299,102,test
0.97000176,0.029998215,103,test
0.99101347,0.008986524,104,test
0.7979294,0.20207058,105,test
0.9810126,0.018987413,106,test
0.7686962,0.23130381,107,test
0.6448646,0.3551354,108,test
0.023105795,0.9768942,109,test
0.9884743,0.011525722,110,test
0.07658062,0.9234194,111,test
0.017946728,0.9820533,112,test
0.22531782,0.77468216,113,test
0.9795116,0.020488327,114,test
0.0067713093,0.9932287,115,test
0.6130067,0.38699326,116,test
0.24317625,0.7568238,117,test
0.017095797,0.98290426,118,test
0.01502761,0.9849724,119,test
0.9856961,0.01430395,120,test
0.03864417,0.9613558,121,test
0.013787497,0.9862125,122,test
0.09321316,0.90678686,123,test
0.012923101,0.98707694,124,test
0.9859228,0.014077141,125,test
0.88737315,0.11262683,126,test
0.022750907,0.977249,127,test
0.97683084,0.02316914,128,test
0.018751694,0.98124826,129,test
0.17044973,0.82955027,130,test
0.9934824,0.0065175453,131,test
0.008027069,0.9919729,132,test
0.018975766,0.98102427,133,test
0.010702817,0.9892972,134,test
0.8080213,0.19197874,135,test
0.9564034,0.043596644,136,test
0.91208756,0.08791245,137,test
0.9628682,0.03713177,138,test
0.016588347,0.98341167,139,test
0.009871892,0.9901281,140,test
0.9797736,0.020226438,141,test
0.263526,0.736474,142,test
0.94806176,0.051938277,143,test
0.009068658,0.9909313,144,test
0.98756826,0.012431715,145,test
0.8146806,0.18531945,146,test
0.98004514,0.019954858,147,test
0.018665798,0.98133427,148,test
0.009811661,0.9901883,149,test
0.075762995,0.924237,150,test
0.063709974,0.93629,151,test
0.97646415,0.023535931,152,test
0.97675633,0.023243701,153,test
0.037934277,0.96206576,154,test
0.011726141,0.98827386,155,test
0.3360231,0.6639769,156,test
0.79439056,0.20560943,157,test
0.21468072,0.7853193,158,test
0.59945774,0.4005423,159,test
0.9943474,0.005652651,160,test
0.019291809,0.9807082,161,test
0.97181207,0.028187962,162,test
0.14102307,0.8589769,163,test
0.59002304,0.409977,164,test
0.11915416,0.8808458,165,test
0.99181294,0.008187042,166,test
0.9848874,0.015112562,167,test
0.033142608,0.96685743,168,test
0.9659249,0.034075014,169,test
0.9462767,0.053723298,170,test
0.0051506213,0.9948494,171,test
0.012017742,0.98798233,172,test
0.8996035,0.1003965,173,test
0.024439737,0.9755603,174,test
0.08973702,0.910263,175,test
0.92403185,0.07596817,176,test
0.97797716,0.022022856,177,test
0.9895488,0.010451204,178,test
0.02481253,0.9751874,179,test
0.94227594,0.057723984,180,test
0.7900716,0.20992841,181,test
0.98125035,0.018749613,182,test
0.0076215384,0.9923785,183,test
0.052185744,0.9478142,184,test
0.16389576,0.8361043,185,test
0.043676633,0.9563233,186,test
0.019319113,0.9806809,187,test
0.98843646,0.011563615,188,test
0.99343383,0.0065661804,189,test
0.01019079,0.98980916,190,test
0.91019386,0.0898061,191,test
0.04817786,0.9518221,192,test
0.9975931,0.0024069063,193,test
0.14050981,0.8594902,194,test
0.067937054,0.932063,195,test
