0,1,identifier,split
0.99018925,0.009810762,0,test
0.97401625,0.025983762,1,test
0.034378767,0.9656212,2,test
0.014518698,0.9854813,3,test
0.98469734,0.015302631,4,test
0.98719066,0.012809356,5,test
0.34371722,0.6562828,6,test
0.9264676,0.07353241,7,test
0.010770475,0.9892295,8,test
0.08014695,0.91985303,9,test
0.9590876,0.040912393,10,test
0.004375871,0.9956241,11,test
0.01053005,0.98947,12,test
0.97512686,0.024873096,13,test
0.1843464,0.81565356,14,test
0.89657754,0.10342248,15,test
0.009718325,0.9902817,16,test
0.6331194,0.36688057,17,test
0.031060072,0.9689399,18,test
0.9555088,0.044491112,19,test
0.98187286,0.018127173,20,test
0.033444602,0.9665554,21,test
0.006993652,0.99300635,22,test
0.006367407,0.9936326,23,test
0.96652883,0.033471152,24,test
0.009985145,0.9900149,25,test
0.0089405365,0.9910595,26,test
0.017202802,0.98279715,27,test
0.9920202,0.007979761,28,test
0.9278582,0.0721418,29,test
0.31101185,0.68898815,30,test
0.9806444,0.019355563,31,test
0.8426518,0.1573482,32,test
0.033010673,0.9669893,33,test
0.014620918,0.9853791,34,test
0.09389082,0.90610915,35,test
0.050309703,0.94969034,36,test
0.950511,0.04948902,37,test
0.28777894,0.7122211,38,test
0.0046032756,0.9953967,39,test
0.987452,0.012547981,40,test
0.015144378,0.9848556,41,test
0.43204585,0.5679542,42,test
0.075674795,0.9243252,43,test
0.8846706,0.11532933,44,test
0.98171866,0.01828133,45,test
0.836044,0.16395603,46,test
0.9923504,0.007649525,47,test
0.9934824,0.0065175574,48,test
0.020930933,0.97906905,49,test
0.9255658,0.07443418,50,test
0.0047624535,0.99523747,51,test
0.9783946,0.021605372,52,test
0.87848824,0.12151175,53,test
0.91811556,0.08188446,54,test
0.052366126,0.9476339,55,test
0.015011547,0.98498845,56,test
0.9323518,0.06764813,57,test
0.04651422,0.9534858,58,test
0.9881132,0.011886824,59,test
0.9286744,0.07132565,60,test
0.9915644,0.008435586,61,test
0.8568743,0.14312577,62,test
0.95778155,0.042218477,63,test
0.20107116,0.7989288,64,test
0.00804475,0.9919552,65,test
0.99230754,0.0076924176,66,test
0.37530226,0.62469774,67,test
0.0124748,0.9875252,68,test
0.9905096,0.009490419,69,test
0.98078316,0.019216783,70,test
0.9448068,0.05519314,71,test
0.9188209,0.08117912,72,test
0.97666514,0.023334933,73,test
0.70025873,0.29974127,74,test
0.042868335,0.9571316,75,test
0.9846036,0.0153964525,76,test
0.9752931,0.024706917,77,test
0.012646323,0.9873537,78,test
0.93928,0.06072002,79,test
0.76247483,0.2375252,80,test
0.29351777,0.70648223,81,test
0.3841933,0.61580676,82,test
0.058479626,0.9415204,83,test
0.986909,0.013090989,84,test
0.83644897,0.16355102,85,test
0.12214011,0.8778599,86,test
0.8114185,0.18858153,87,test
0.009515109,0.99048495,88,test
0.27913287,0.7208671,89,test
0.5344357,0.4655643,90,test
0.0033822302,0.99661785,91,test
0.9561163,0.043883655,92,test
0.9877,0.012299982,93,test
0.9854226,0.014577358,94,test
0.055220354,0.9447797,95,test
0.92877483,0.07122519,96,test
0.9661442,0.033855833,97,test
0.974398,0.025602004,98,test
0.013867483,0.9861325,99,test
0.11794581,0.8820542,100,test
0.020525515,0.9794744,101,test
0.098918125,0.90108186,102,test
0.9724275,0.02757253,103,test
0.984361,0.015639002,104,test
0.77235913,0.22764091,105,test
0.97511816,0.02488183,106,test
0.78136295,0.21863702,107,test
0.8811254,0.11887464,108,test
0.023988334,0.97601163,109,test
0.9742707,0.025729273,110,test
0.11600661,0.8839933,111,test
0.010276921,0.9897231,112,test
0.45148063,0.5485194,113,test
0.9836691,0.016330894,114,test
0.0059369924,0.99406296,115,test
0.4313066,0.56869346,116,test
0.325335,0.67466503,117,test
0.018918116,0.98108184,118,test
0.004991417,0.9950086,119,test
0.98794067,0.012059299,120,test
0.034676623,0.9653234,121,test
0.01435606,0.985644,122,test
0.03572719,0.96427274,123,test
0.0038328,0.9961671,124,test
0.98713696,0.012863033,125,test
0.80892926,0.19107068,126,test
0.029603988,0.97039604,127,test
0.9647514,0.03524864,128,test
0.03163928,0.9683607,129,test
0.053452563,0.9465474,130,test
0.984906,0.015094036,131,test
0.010312284,0.98968774,132,test
0.00458028,0.99541974,133,test
0.0058708093,0.9941292,134,test
0.8769043,0.12309563,135,test
0.9524132,0.047586735,136,test
0.92711633,0.07288366,137,test
0.9725003,0.027499616,138,test
0.016391834,0.9836082,139,test
0.006701409,0.9932986,140,test
0.98139036,0.018609561,141,test
0.5595283,0.4404717,142,test
0.96327275,0.036727253,143,test
0.0051388335,0.9948612,144,test
0.9809188,0.019081172,145,test
0.90096736,0.09903264,146,test
0.9754808,0.024519268,147,test
0.034347326,0.96565264,148,test
0.008663261,0.9913367,149,test
0.21728706,0.7827129,150,test
0.058981955,0.941018,151,test
0.97654504,0.023454959,152,test
0.97356343,0.026436603,153,test
0.01397014,0.9860299,154,test
0.0037928987,0.9962071,155,test
0.5280865,0.47191352,156,test
0.91510135,0.08489866,157,test
0.091785155,0.9082148,158,test
0.7274353,0.27256465,159,test
0.9874686,0.012531408,160,test
0.019304475,0.98069555,161,test
0.9745541,0.025445929,162,test
0.16056776,0.8394323,163,test
0.5747815,0.42521855,164,test
0.16047801,0.839522,165,test
0.9802762,0.019723764,166,test
0.98054653,0.01945351,167,test
0.023810113,0.9761899,168,test
0.9573663,0.04263375,169,test
0.9763435,0.02365651,170,test
0.0068928488,0.99310714,171,test
0.0077390415,0.992261,172,test
0.93385434,0.06614572,173,test
0.057163063,0.94283694,174,test
0.07403258,0.9259674,175,test
0.92093074,0.079069294,176,test
