0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0008441261,0.00033013683,0.0032144054,0.00033466305,0.0004423649,3.6560334e-05,0.0010382552,0.00029545,0.0019593053,0.9865936,0.0005634434,0.0001860237,0.0006901311,9.731336e-05,8.189841e-05,0.0012050623,0.0006908123,0.000777172,7.771761e-05,8.3581115e-05,0.00013643365,0.00020422973,0.00011732501,0,test
0.0016836034,0.1573517,0.003695435,0.0026970133,0.002306761,0.0024404577,0.003061352,0.0017719076,0.00753877,0.0011134133,0.0021087464,0.0010051995,0.0016709684,0.00518827,0.005059833,0.004479637,0.0009793068,0.011606343,0.0025528586,0.77262884,0.0014809233,0.0061317594,0.0014468764,1,test
0.011435755,0.0189916,0.01580783,0.009854889,0.004687482,0.035635564,0.024827518,0.036867917,0.03729603,0.010298401,0.026092792,0.0016081504,0.023260444,0.546908,0.023015648,0.048962776,0.00382837,0.020733478,0.020671034,0.017602576,0.0049546217,0.018192526,0.038466632,2,test
0.0069662128,0.021423494,0.008435379,0.14228101,0.031961046,0.02259638,0.019982073,0.022258949,0.027084531,0.08464771,0.020504115,0.018312352,0.02446185,0.044002425,0.06507306,0.08730236,0.02858665,0.0052186754,0.007763757,0.009492309,0.06042671,0.021360701,0.21985818,3,test
0.0010411461,0.027947647,0.0011638975,0.0016440052,0.0013247909,0.002196217,0.0015526537,0.0025479891,0.0037101922,0.00054212427,0.0013329363,0.0008972853,0.0023360308,0.0011512464,0.0034616631,0.0026255024,0.0015442785,0.014276448,0.0014609597,0.92200994,0.0009772058,0.0036823496,0.0005735625,4,test
0.0019068547,0.00049905025,0.0034036604,0.00424443,0.002504191,0.0003779323,0.00074655993,0.0022730813,0.001262614,0.0025910703,0.00059124193,0.95427847,0.009924852,0.00022755776,0.0045464723,0.0015279436,0.0015091413,0.00031306,0.0024602518,0.0014331783,0.00084783335,0.0023315763,0.0001990014,5,test
0.0073903464,0.014582772,0.011608178,0.025984311,0.008745809,0.03868438,0.03289294,0.003803806,0.006386774,0.009111298,0.025345972,0.11281346,0.030131139,0.08095348,0.03570791,0.013380758,0.013527697,0.01809452,0.35319218,0.009248313,0.047129218,0.022124594,0.0791601,6,test
0.030002257,0.010641313,0.013510043,0.036796372,0.0050699515,0.0058183544,0.011406652,0.061036177,0.018618507,0.017588848,0.021695206,0.0034898191,0.003085651,0.021310207,0.009335189,0.018088536,0.011677409,0.015393247,0.014711795,0.0061684237,0.387428,0.018317053,0.25881094,7,test
0.03298311,0.0245526,0.011192641,0.04118983,0.017672652,0.029750792,0.029667495,0.050885107,0.019082887,0.004003383,0.040043216,0.013590538,0.020684225,0.020237694,0.16609055,0.026980512,0.026276294,0.07130901,0.14640975,0.084548846,0.057552848,0.018194204,0.04710182,8,test
0.0036318589,0.0032919166,0.0032630344,0.0026180411,0.0030063163,0.8868367,0.0041616424,0.0019994257,0.002291613,0.002879707,0.0020541288,0.0014200169,0.0025590926,0.026990663,0.007175763,0.0039268597,0.0013150317,0.0066855242,0.0028912467,0.0031935133,0.004124071,0.008231958,0.015451947,9,test
0.0035906886,0.0047679483,0.0022733295,0.0011502027,0.002516259,0.89883125,0.0033991353,0.002759547,0.0019185236,0.0025778275,0.0028319038,0.0021032463,0.002906011,0.014206001,0.008787093,0.0028215505,0.0011340218,0.01680339,0.005128265,0.0032001154,0.0046094954,0.0068392707,0.004844821,10,test
0.008399077,0.00055268157,0.00043526592,0.00021216313,0.0040523335,9.8487435e-05,0.0021785113,0.0011419954,0.00029788204,0.0011774409,0.0014887613,0.002852047,0.001368482,0.00014940815,0.00032987757,0.00059786,0.9712648,0.00035734358,0.001109881,0.00024406091,0.00042169623,0.00018904691,0.0010808681,11,test
0.0008960905,0.002249284,0.0025207256,0.00074029906,0.9756654,0.0006325806,0.001153324,0.0011230594,0.0011008255,0.0034361603,0.00026829017,0.00080361235,0.0015091179,0.00034062783,0.00029859602,0.00011207916,0.0036016507,0.0003188648,0.00010489765,0.00038287137,0.0008772216,0.00040443364,0.0014600916,12,test
