0,1,identifier,split
0.987111,0.012889089,0,test
0.95767415,0.04232583,1,test
0.079282135,0.9207179,2,test
0.0052901665,0.99470985,3,test
0.9696531,0.030346803,4,test
0.97288257,0.027117424,5,test
0.070800446,0.9291995,6,test
0.7434653,0.25653467,7,test
0.002479157,0.99752086,8,test
0.01716953,0.9828304,9,test
0.9398872,0.060112778,10,test
0.006490827,0.9935091,11,test
0.005130634,0.99486935,12,test
0.96379507,0.036204997,13,test
0.045796473,0.9542035,14,test
0.8325109,0.16748913,15,test
0.009466683,0.99053335,16,test
0.6455467,0.35445336,17,test
0.022481028,0.9775189,18,test
0.9550301,0.04496989,19,test
0.96874857,0.03125141,20,test
0.013891898,0.9861081,21,test
0.0061318497,0.9938682,22,test
0.003797106,0.9962029,23,test
0.9620494,0.037950575,24,test
0.023631435,0.97636855,25,test
0.019121459,0.9808786,26,test
0.023110393,0.97688967,27,test
0.9814687,0.018531363,28,test
0.9418926,0.058107372,29,test
0.025926096,0.97407395,30,test
0.9530252,0.046974756,31,test
0.7307821,0.26921788,32,test
0.06944186,0.9305582,33,test
0.0034773052,0.99652267,34,test
0.05617013,0.9438299,35,test
0.009249337,0.99075073,36,test
0.8211561,0.17884389,37,test
0.15331757,0.8466824,38,test
0.003303973,0.996696,39,test
0.98853743,0.011462561,40,test
0.012135674,0.9878643,41,test
0.13100328,0.86899674,42,test
0.0424342,0.95756584,43,test
0.80554616,0.1944539,44,test
0.9098775,0.09012256,45,test
0.57561123,0.4243888,46,test
0.9855804,0.014419642,47,test
0.9687317,0.031268317,48,test
0.0070875236,0.9929125,49,test
0.8215367,0.17846328,50,test
0.01660012,0.9833998,51,test
0.97257173,0.027428264,52,test
0.95163345,0.048366584,53,test
0.7712721,0.22872783,54,test
0.033744372,0.9662556,55,test
0.0066374964,0.99336255,56,test
0.60830057,0.3916995,57,test
0.013966089,0.986034,58,test
0.9016185,0.09838148,59,test
0.7898561,0.21014395,60,test
0.9924941,0.007505869,61,test
0.8830717,0.116928264,62,test
0.9327254,0.06727456,63,test
0.033494428,0.9665055,64,test
0.004197932,0.9958021,65,test
0.9711893,0.028810706,66,test
0.11113334,0.88886666,67,test
0.009415426,0.99058455,68,test
0.99466926,0.005330693,69,test
0.9799095,0.020090584,70,test
0.70292133,0.29707867,71,test
0.7598314,0.24016859,72,test
0.97267264,0.027327357,73,test
0.6491387,0.35086134,74,test
0.0059816623,0.9940183,75,test
0.9562848,0.043715116,76,test
0.9512784,0.048721544,77,test
0.02865697,0.97134304,78,test
0.9766137,0.02338627,79,test
0.760302,0.239698,80,test
0.17586334,0.8241366,81,test
0.78039986,0.2196001,82,test
0.028534647,0.97146535,83,test
0.9844359,0.015564048,84,test
0.88431996,0.11567999,85,test
0.07356773,0.92643225,86,test
0.6908497,0.30915028,87,test
0.0043948316,0.9956052,88,test
0.05170957,0.94829047,89,test
0.518855,0.48114502,90,test
0.0031239423,0.996876,91,test
0.7474807,0.2525193,92,test
0.9743671,0.025632929,93,test
0.9631407,0.036859304,94,test
0.017343715,0.98265636,95,test
0.9086792,0.091320835,96,test
0.97681594,0.02318407,97,test
0.9440146,0.05598539,98,test
0.016982188,0.9830178,99,test
0.1917379,0.8082621,100,test
0.0072331405,0.99276686,101,test
0.012167763,0.98783225,102,test
0.9719449,0.028055092,103,test
0.98542976,0.014570216,104,test
0.61565757,0.38434246,105,test
0.9744183,0.025581744,106,test
0.46384427,0.53615576,107,test
0.5579689,0.4420311,108,test
0.010032903,0.9899671,109,test
0.98966295,0.010337043,110,test
0.012737487,0.98726255,111,test
0.007783549,0.99221647,112,test
0.28053156,0.7194685,113,test
0.9728295,0.027170455,114,test
0.0024109646,0.997589,115,test
0.20326518,0.79673487,116,test
0.043568037,0.9564319,117,test
0.0130858645,0.9869141,118,test
0.0041209813,0.99587905,119,test
0.98843443,0.0115655055,120,test
0.04376106,0.9562389,121,test
0.008185479,0.99181455,122,test
0.019449387,0.98055065,123,test
0.0024785367,0.99752146,124,test
0.98813325,0.01186679,125,test
0.8611196,0.13888037,126,test
0.009927397,0.9900726,127,test
0.9603681,0.039631944,128,test
0.02428732,0.9757127,129,test
0.48132214,0.51867783,130,test
0.9618974,0.038102582,131,test
0.0021795726,0.9978204,132,test
0.010709084,0.9892909,133,test
0.013823731,0.9861763,134,test
0.8844644,0.11553561,135,test
0.9759877,0.024012333,136,test
0.9261923,0.07380771,137,test
0.97981787,0.020182084,138,test
0.005581686,0.9944184,139,test
0.0055158692,0.9944841,140,test
0.9774055,0.022594508,141,test
0.30653208,0.6934679,142,test
0.9807448,0.019255294,143,test
0.0016856439,0.9983144,144,test
0.9888813,0.011118642,145,test
0.9000972,0.09990275,146,test
0.9527558,0.047244173,147,test
0.0069867074,0.9930133,148,test
0.01235235,0.98764765,149,test
0.042023346,0.9579767,150,test
0.08556434,0.9144357,151,test
