0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00012611636,0.0009011097,0.0010124983,0.001718616,0.0003497594,0.00019009777,0.0042292764,0.00015031362,0.0013681898,0.9744086,0.00020085029,0.0003284598,0.00067204,0.0051028295,0.0011828991,0.0008136105,0.00029682275,0.0006316257,0.0006869332,0.00064958434,0.00039681472,0.0013105113,0.0032724184,0,test
0.0020948004,0.20937128,0.0041725305,0.0017835577,0.010605721,0.001582006,0.0019469514,0.0015061225,0.0022397307,0.0043331794,0.00072021503,0.0010897217,0.00041078535,0.0030600063,0.0016433874,0.0009178482,0.0041785873,0.0019499671,0.0002577425,0.73800325,0.0022838598,0.003876157,0.0019726837,1,test
0.002047184,0.0048303064,0.003963112,0.0008505535,0.0032103534,0.004540681,0.00889985,0.04994847,0.0013774409,0.0040969145,0.0005428985,0.0027932895,0.001342831,0.77333045,0.0045331283,0.010332575,0.00070631487,0.0011182752,0.0005774964,0.0034380062,0.0019591493,0.002727034,0.112833686,2,test
0.0025934884,0.004487848,0.0043027145,0.02779455,0.012785268,0.02081933,0.02501975,0.034039844,0.0055802176,0.025039082,0.0029331024,0.005395663,0.0067349914,0.06944153,0.026922515,0.027041784,0.03148693,0.024164984,0.019154629,0.008346444,0.052414507,0.0061699846,0.5573309,3,test
0.0015652197,0.03231864,0.0023430686,0.001104997,0.0056856833,0.0033880544,0.0026701735,0.002016683,0.0012806141,0.005558322,0.0003660664,0.0003820124,0.00021975792,0.0057887733,0.0022577737,0.0011097477,0.0030094692,0.001167195,0.00024170836,0.9207224,0.0029706662,0.0030683503,0.00076455396,4,test
9.096055e-05,9.959175e-05,0.00025471597,0.0025118932,0.00031899798,0.0026875583,0.0007950717,0.00042326795,0.00037094532,6.4398904e-05,0.00015317225,0.98407644,0.00038555087,0.00017380444,8.076986e-05,4.5053952e-05,0.00023235145,0.00013695199,0.00036259124,0.00013202512,0.0006342892,0.00024234322,0.0057273093,5,test
0.012189938,0.009939156,0.006264177,0.008663844,0.006238355,0.032252334,0.018687548,0.020993294,0.007907196,0.07607646,0.0108297765,0.031442966,0.031592287,0.12874885,0.03819671,0.016548192,0.009847076,0.030028025,0.07866978,0.0046917507,0.01853119,0.047941104,0.35372004,6,test
0.01139586,0.0018759322,0.0067723207,0.0032745276,0.0017438009,0.012186903,0.011418651,0.0066604908,0.002024826,0.0062166257,0.0044766474,0.002030663,0.0065695257,0.047790926,0.006592569,0.0084022675,0.0054598413,0.005595403,0.0046046358,0.0020983003,0.59781176,0.009693753,0.23530377,7,test
0.023222158,0.019154385,0.010235248,0.022810169,0.012524225,0.041424643,0.030662883,0.14933205,0.016009558,0.016476126,0.019546375,0.014658607,0.0140746115,0.049372707,0.12873982,0.019542275,0.020055542,0.054649897,0.10264278,0.029349416,0.058867227,0.030195719,0.11645361,8,test
0.000888695,0.000527724,0.0005667414,0.0014771486,0.0007530294,0.94983315,0.0020349289,0.006111512,0.00014332931,0.0006658009,0.00081020617,0.00073842215,0.00060024025,0.005200798,0.0018035375,0.0034268764,0.0017817209,0.0017224664,0.002886296,0.00023876342,0.002726487,0.0025614952,0.012500619,9,test
0.002034089,0.0017551088,0.0035100388,0.008511655,0.0010428127,0.79737484,0.0078060725,0.015233175,0.0009946784,0.0030889122,0.0008156329,0.006729695,0.00065338594,0.02270327,0.0027301155,0.005712063,0.003363787,0.006344053,0.004836811,0.001422039,0.0040537654,0.001567642,0.09771638,10,test
6.729955e-05,0.00026190182,9.058598e-05,0.002623219,0.0004975885,0.0023510726,0.00017308787,0.00043720775,0.0002618509,4.9695467e-05,9.34106e-05,0.00024039972,0.0014595964,3.7593258e-05,5.8204703e-05,0.00020942955,0.9876303,0.000108558124,0.00011504392,0.0018959083,0.0011169219,0.000112013855,0.00010904269,11,test
0.0010753287,0.000105847714,0.0002705665,0.0010147899,0.97243756,0.0012454062,0.0027014303,0.000782594,0.0019760495,0.00035853023,0.0016485865,0.0016294622,0.00025838352,0.0009227743,6.433343e-05,0.0005013983,0.0007998362,0.0003461153,0.00029370698,0.0016536497,0.0008796902,0.00027242347,0.008761462,12,test
0.016349789,0.059611127,0.0077301506,0.016469881,0.0056950557,0.03646047,0.02359331,0.04915123,0.011755139,0.033439964,0.0025257682,0.0018003727,0.0054618437,0.05933767,0.49910396,0.040551603,0.01238176,0.025973346,0.014667756,0.015445963,0.010032974,0.010067291,0.04239361,13,test
0.010968808,0.010005255,0.008008969,0.003762974,0.0045741717,0.0110598495,0.0108072655,0.0041617937,0.0058943504,0.12640512,0.0063741123,0.0034294154,0.002649942,0.087174036,0.025531448,0.02123741,0.006980952,0.021166481,0.014867238,0.0041926075,0.02840588,0.08122336,0.5011185,14,test
0.0060631908,0.002109991,0.0049618944,0.0017890617,0.0034329616,0.0062747886,0.00658175,0.005167598,0.0018100246,0.012261907,0.0016646629,0.0032605685,0.002503578,0.13499086,0.0034775266,0.005753404,0.003976199,0.011374225,0.007411697,0.008566262,0.040663105,0.009139333,0.7167654,15,test
0.0013944664,0.0068343175,0.005996261,0.05054412,0.019333905,0.0063571013,0.042022172,0.012752341,0.009826512,0.33999264,0.0020390057,0.021322927,0.0029983004,0.057892904,0.021064444,0.033603366,0.0053571253,0.027139952,0.02118554,0.056224555,0.0124436505,0.01895822,0.22471616,16,test
0.00084039744,0.00082374574,0.0021268057,0.008530385,0.002542749,0.011901662,0.008339035,0.004071746,0.007629375,0.0005691714,0.0015452218,0.7089586,0.0011546381,0.003483827,0.00050016865,0.0003418376,0.009271062,0.0073359264,0.0017000284,0.004804523,0.011297675,0.003271955,0.19895935,17,test
0.0017551079,0.0006213399,0.002093178,0.007780302,0.0043885005,0.13242203,0.010496112,0.024906179,0.004839886,0.0012545614,0.0015155262,0.09696748,0.009133411,0.023650274,0.0026044433,0.0016301415,0.011489885,0.002127081,0.0028946842,0.0016770796,0.022514358,0.005711799,0.62752664,18,test
7.495298e-05,0.000130966,0.0002148667,0.0017961632,0.00010727952,0.9767214,0.0013764235,0.002732461,0.00017148993,0.0002026187,0.00016000462,0.0010909002,0.00033587593,0.0019581942,0.00032796068,0.0003774252,0.0007062544,0.00045494243,0.00031118415,7.853949e-05,0.00054811814,0.0006354713,0.009486419,19,test
0.0013486384,0.003549479,0.0011123213,0.0013500237,0.0009059595,0.0029031734,0.0035617983,0.007807353,0.0019702201,0.0136040775,0.0020191309,0.0012943046,0.00070459803,0.8488059,0.004743888,0.012891417,0.0011316403,0.001230245,0.0010038802,0.0017273467,0.0019927032,0.005986428,0.07835548,20,test
0.0046543228,0.0029226076,0.0020028704,0.007957981,0.57252973,0.011761254,0.010726697,0.023243861,0.03264928,0.002578012,0.0136186,0.006843937,0.0019459493,0.012766965,0.003192352,0.007999148,0.04916043,0.013834301,0.0047800206,0.07024048,0.034284312,0.0024548047,0.107852064,21,test
0.00025048238,0.00044990878,0.00031904387,0.031606335,0.0024758698,0.01366452,0.0009550778,0.0033027797,0.0012406225,0.00036674534,0.00021536788,0.0016634263,0.0029784068,0.00030322047,0.00050628616,0.0011177354,0.9172054,0.00059744477,0.00064146984,0.014570131,0.0029011434,0.0005491813,0.0021194583,22,test
0.0075416393,0.009112096,0.005573373,0.004283586,0.018115321,0.023366988,0.019015973,0.027500657,0.005661173,0.0086041,0.0103542395,0.13541482,0.0030453242,0.27582055,0.011219485,0.00614897,0.0038150467,0.016527742,0.011569732,0.022312118,0.012123852,0.012135438,0.35073772,23,test
0.00063950557,0.004941793,0.0034572019,0.8317559,0.008597412,0.010224188,0.0060889213,0.005404676,0.0029117265,0.01179779,0.0010414707,0.0033072187,0.0026002112,0.0056410637,0.042545706,0.002872953,0.0033467503,0.0035860168,0.0035049515,0.03401197,0.0027927766,0.005221506,0.0037083444,24,test
0.0060969354,0.025433429,0.010068684,0.017813688,0.009859321,0.013828519,0.016798757,0.012368038,0.0028640754,0.34546915,0.010865605,0.0059388946,0.0049429615,0.0934022,0.026972339,0.01852315,0.008209462,0.015598168,0.008107673,0.011670533,0.05744788,0.06771566,0.2100049,25,test
0.0011284046,0.0007183382,0.0009950816,0.00092571054,0.0005523904,0.0014286602,0.001238734,0.002229787,0.0005359359,0.002284563,0.00048106775,0.0003966645,0.0018887826,0.9708481,0.0013249805,0.0021724117,0.00032236753,0.00018156294,0.00014382013,0.00052219984,0.00081273884,0.0015197173,0.007348171,26,test
0.010985375,0.0014468235,0.0024342618,0.0020243628,0.0036882332,0.010581992,0.009136762,0.0077581704,0.0066462443,0.008812404,0.0039613238,0.0040672706,0.0038488263,0.06253108,0.026325662,0.0140522085,0.004445661,0.0127166705,0.020622725,0.0075745652,0.14715277,0.008142714,0.62104386,27,test
1.493261e-06,2.8552955e-05,2.9041013e-05,0.9975926,2.4153647e-05,0.0005169969,0.00011457881,0.000259517,6.5577755e-05,8.322886e-05,4.878917e-06,0.00046658874,0.00019218521,2.548945e-05,0.00013090516,9.613495e-06,0.00014041034,3.69894e-05,7.991837e-05,1.5236143e-05,6.1451225e-05,5.158024e-05,6.909285e-05,28,test
0.0013363777,0.00033905153,0.00028181128,0.0014185815,0.9624241,0.0029543878,0.010191266,0.0013781934,0.0028115318,0.0005204787,0.00047292476,0.00092658086,0.0003060214,0.0010890233,0.00022991817,0.00040597757,0.0018770556,0.00051061605,0.0004448396,0.0032701064,0.0021755171,0.00017464832,0.0044610966,29,test
0.018492796,0.018447923,0.007248652,0.0031593684,0.016270174,0.024574261,0.029443074,0.07200244,0.004079084,0.0055910083,0.008032078,0.010305362,0.0015320056,0.29946545,0.024704536,0.015120679,0.0033958154,0.030623635,0.009731326,0.011347746,0.03616986,0.013387059,0.3368756,30,test
0.0012031844,0.0011147191,0.0006947246,0.00024253174,0.0011060227,0.0013849803,0.0014697674,0.0015385582,0.00044174696,0.0025817396,0.00071127317,0.0005838608,0.0007476526,0.94709617,0.0015535449,0.004986809,0.00056882476,0.00049390225,8.1801205e-05,0.0005025744,0.0035402328,0.003772415,0.023582963,31,test
0.0007420149,0.0036880125,0.0006417731,0.043198947,0.008829403,0.022035778,0.003458638,0.008614804,0.008039128,0.0013360191,0.0012064938,0.0016611732,0.0040357,0.0019790241,0.009837721,0.0022654824,0.81544816,0.0030782423,0.0015502822,0.04223314,0.009721549,0.002660856,0.0037377272,32,test
0.0004152656,0.00030239433,0.0006544818,0.0011316707,0.0008813266,0.0010492351,0.0028251742,0.0006453756,0.00015846739,0.0009970063,0.000404135,0.0002649973,0.00036468485,0.0025871005,0.000852766,0.00041676112,0.0006857809,0.00031255293,0.0014314733,0.00016333796,0.9784687,0.0014657866,0.003521444,33,test
0.0018545024,0.0010312805,0.0017827341,0.02640769,0.010634761,0.13965262,0.031945933,0.07250504,0.009726642,0.0011179444,0.0029640563,0.020929482,0.02924457,0.020055765,0.0024966714,0.003185298,0.07423428,0.0038222885,0.005990534,0.0029905802,0.062465973,0.0066492306,0.4683121,34,test
0.008261743,0.012366812,0.0070320577,0.0041938964,0.004581432,0.026827797,0.014486167,0.024698613,0.0044259555,0.032173086,0.0100321,0.00628931,0.015923964,0.50248927,0.030325344,0.018577317,0.0057495716,0.0074610654,0.020007959,0.0021975483,0.0105560925,0.04211471,0.18922828,35,test
0.000118397285,7.09516e-05,0.0006711957,0.0053747166,0.0006312273,0.0034014122,0.0020105948,0.0008272182,0.0007849805,0.00015979084,0.00015497698,0.96222365,0.0009936889,0.00034278297,0.00017148662,5.864244e-05,0.00034510874,0.00022035075,0.0019566384,0.00025672902,0.000772027,0.0003823537,0.018070966,36,test
0.0020497588,0.00049629883,0.0004909003,0.003499843,0.9434697,0.002213006,0.014274942,0.0018742585,0.0048733633,0.0010169386,0.0010519329,0.0019098748,0.0005822704,0.0011907214,0.00038166216,0.00045099854,0.0028244108,0.0009424754,0.0014373502,0.0034678117,0.00305095,0.0003250074,0.00812546,37,test
