0,1,2,3,4,5,6,7,identifier,split
0.9987747,2.3631977e-05,0.00025283833,6.413829e-05,9.893094e-06,0.00011364452,0.00054151117,0.00021955521,0,test
0.99947673,2.0518952e-05,0.00019122436,4.490025e-05,6.3539646e-06,0.00010443514,0.00011782947,3.8014332e-05,1,test
0.0050372593,0.00015079264,0.004111819,0.0010085267,0.0007256999,0.98333806,0.0004076046,0.005220327,2,test
0.00039448746,2.5904807e-05,0.0059144264,7.419668e-05,0.00027368433,0.993048,0.000105722596,0.00016362462,3,test
0.9994954,3.724128e-05,0.0001045173,6.770377e-05,2.3843547e-06,0.00011379335,0.0001674887,1.15161665e-05,4,test
8.075596e-06,0.00013268704,0.9997384,4.2066713e-06,1.4272678e-06,9.6589065e-05,4.787736e-06,1.3800184e-05,5,test
1.5166548e-05,0.0003017755,0.9993709,1.1967318e-05,4.7521285e-06,0.00026419706,3.9044676e-06,2.7331884e-05,6,test
5.346436e-05,0.00020310118,0.99918205,1.9262461e-05,1.690881e-05,0.000486479,1.633919e-05,2.2378566e-05,7,test
0.99994516,2.323428e-06,3.7973943e-05,5.6080576e-06,1.7278727e-07,3.8736613e-07,2.4082121e-06,6.030216e-06,8,test
2.1980595e-05,2.5457699e-05,0.99992824,3.3102476e-06,3.2606927e-06,1.2006343e-05,1.0711898e-06,4.67209e-06,9,test
3.4101856e-06,2.7321828e-05,0.99994683,1.8989955e-06,3.3568654e-07,1.3688815e-05,4.0409242e-07,6.1760143e-06,10,test
1.8535473e-05,1.0318581e-05,0.99996305,1.7575572e-06,5.934015e-07,2.3688935e-06,2.8580018e-07,3.2538694e-06,11,test
0.9999815,7.8700725e-07,1.0242807e-05,3.2586436e-06,2.3613305e-07,2.6218856e-07,9.54522e-07,2.7646624e-06,12,test
0.9999832,5.590395e-07,1.2196807e-05,2.5470597e-06,7.84908e-08,8.553378e-08,1.3926439e-07,1.1922468e-06,13,test
5.2350615e-06,8.326838e-05,0.99987745,2.8690945e-06,4.8842816e-07,1.3587008e-05,2.052144e-07,1.68976e-05,14,test
6.043025e-06,0.00012835275,0.9998307,3.7221334e-06,3.2663547e-07,1.8064951e-05,1.6821323e-07,1.2677425e-05,15,test
2.0798763e-05,0.00025286397,0.99937624,4.1499516e-05,5.9393265e-06,0.0002514759,1.33709555e-05,3.7940827e-05,16,test
8.207639e-06,9.4430834e-05,0.9997875,1.2984334e-05,3.1882964e-06,8.313417e-05,8.4719454e-07,9.630172e-06,17,test
0.99846196,4.3248885e-05,0.0011279042,0.00012535538,1.3765054e-05,5.3545795e-05,1.9887078e-05,0.00015434099,18,test
0.0005136765,1.801901e-05,0.0010067641,0.00059343886,0.0015550834,0.99535924,0.00033871864,0.0006150459,19,test
0.99978393,1.822649e-05,5.149588e-05,6.849711e-05,2.4700137e-06,3.511913e-06,1.7953895e-05,5.3891872e-05,20,test
0.0033134767,0.0001751346,0.99328303,0.0001540147,0.00012978545,0.0028743471,4.0954597e-05,2.9227764e-05,21,test
0.99985194,2.0091766e-06,0.0001014274,9.227319e-06,3.0533554e-06,1.9161898e-06,1.8063836e-05,1.225692e-05,22,test
6.843015e-06,0.00021587299,0.9997143,2.4458945e-05,5.0191613e-07,2.935569e-05,2.1132948e-06,6.4160517e-06,23,test
7.95056e-08,9.287384e-08,1.0672824e-07,1.2087179e-06,2.392558e-10,7.451023e-10,7.70778e-09,0.99999845,24,test
1.2808073e-05,4.992837e-05,0.9998516,4.3745745e-06,6.776239e-07,2.8130788e-05,2.0893665e-05,3.16308e-05,25,test
1.1762735e-05,0.00020632168,0.99966955,5.97938e-06,1.1453278e-06,2.351983e-05,9.277567e-06,7.241523e-05,26,test
