0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00089028315,4.509946e-05,0.00089346047,9.081429e-05,0.00031672223,0.0001752661,0.00035710612,0.0007948421,0.0013458722,0.9864617,0.00025894158,0.00033476276,9.8982586e-05,9.2947936e-05,0.00029201727,0.00103825,0.00024933866,0.0005259373,0.0023719487,0.00060928595,0.0018336831,0.00023807792,0.00068471464,0,test
0.0047232867,0.7928543,0.002566808,0.006254979,0.0013993816,0.004312448,0.0053357286,0.000983876,0.012896171,0.001532904,0.0015207051,0.0007932767,0.0034686541,0.0026605863,0.0006948561,0.00081026717,0.0015657397,0.0059777703,0.005073882,0.12962033,0.010136845,0.004209199,0.0006080175,1,test
0.00994003,0.015352685,0.0018819596,0.012169863,0.0036000235,0.020415781,0.0029465077,0.06880647,0.0074201184,0.0024864015,0.00068200217,0.0144444,0.0033330752,0.67167753,0.022402128,0.013178905,0.0094338795,0.019238131,0.010363435,0.00795839,0.0056509376,0.00903572,0.06758165,2,test
0.012175786,0.021652319,0.010426618,0.030191317,0.040305983,0.03469498,0.02066515,0.05174757,0.0056340825,0.058970388,0.02613489,0.020607645,0.011130204,0.06250804,0.0138656795,0.06462109,0.04880184,0.008478598,0.025868487,0.011061675,0.047892366,0.015282712,0.35728252,3,test
0.0039032476,0.20247859,0.0049744463,0.017092796,0.0019205736,0.010142916,0.0036710096,0.0057926313,0.036764674,0.0038710518,0.0035269028,0.0012426162,0.014003499,0.013316656,0.0030652606,0.0021913075,0.0073966505,0.005971029,0.008429785,0.61350167,0.025294831,0.007825451,0.0036224187,4,test
0.0005619805,0.00035446568,0.00030085378,0.0054823314,0.0003776544,0.0011052715,0.0012230782,0.0005240367,0.00031237162,7.95655e-05,0.00054552575,0.97964555,0.0008886867,0.0015378197,0.00029594835,0.00037589332,0.00075166527,0.0015923029,0.0010611572,7.601409e-05,0.00020977117,0.0020556843,0.0006424139,5,test
0.0032825987,0.009966819,0.008350327,0.09790222,0.028124113,0.10450069,0.007950358,0.035608385,0.005237757,0.010852176,0.007547083,0.12232287,0.022109024,0.06684582,0.013986158,0.009858304,0.014058519,0.05203784,0.12254455,0.0050014737,0.02491199,0.011560727,0.21544014,6,test
0.012853794,0.008178379,0.01701603,0.021982046,0.019584468,0.00750633,0.003483493,0.031648453,0.022175169,0.012035618,0.0042578545,0.0078256065,0.007769687,0.03376216,0.019099506,0.021315226,0.022029176,0.09579296,0.012199755,0.018874029,0.20998053,0.028484296,0.3621455,7,test
0.023737825,0.012209518,0.025709508,0.047098674,0.00593947,0.06102889,0.011314951,0.047453213,0.031668764,0.0047082254,0.0033620328,0.010136045,0.012256349,0.023162998,0.27602103,0.0085364785,0.043360587,0.08138607,0.043182988,0.026846342,0.027441453,0.025074676,0.1483639,8,test
0.0014633236,0.0023398537,0.002078115,0.020242196,0.0051083737,0.88863313,0.0015076069,0.0029924756,0.000772738,0.0013927888,0.001560636,0.0054523805,0.0013940766,0.006843818,0.0058058472,0.0030830477,0.007657815,0.0023345866,0.0029572824,0.0005647173,0.006033411,0.008072487,0.021709366,9,test
