0,1,identifier,split
0.9992993,0.0007007456,0,test
0.9993735,0.0006264813,1,test
0.0077275014,0.9922725,2,test
0.0012608863,0.9987392,3,test
0.99936634,0.0006336449,4,test
0.99983585,0.00016409639,5,test
0.014848652,0.98515135,6,test
0.85980684,0.1401932,7,test
0.0010701536,0.9989298,8,test
0.0016694424,0.99833053,9,test
0.9963973,0.0036026903,10,test
0.000430727,0.99956924,11,test
0.0015739347,0.9984261,12,test
0.9995776,0.00042241,13,test
0.001434213,0.99856585,14,test
0.9899839,0.010016033,15,test
0.00059152907,0.9994085,16,test
0.53425026,0.46574977,17,test
0.0030691014,0.9969309,18,test
0.99953127,0.0004687801,19,test
0.99813,0.0018700333,20,test
0.0019938129,0.99800617,21,test
0.00047960048,0.9995204,22,test
0.0007342124,0.99926573,23,test
0.99812406,0.0018759276,24,test
0.0012192578,0.9987808,25,test
0.00058318785,0.9994168,26,test
0.0030496945,0.9969503,27,test
0.99922407,0.0007758773,28,test
0.9816133,0.01838673,29,test
0.021166576,0.9788334,30,test
0.99914145,0.000858525,31,test
0.8864645,0.1135355,32,test
0.0016933518,0.99830663,33,test
0.0022117305,0.9977883,34,test
0.0021650584,0.997835,35,test
0.001473675,0.99852633,36,test
0.9829752,0.017024813,37,test
0.26658654,0.73341346,38,test
0.00047082268,0.99952924,39,test
0.999411,0.00058905693,40,test
0.0007637317,0.9992362,41,test
0.13472165,0.86527836,42,test
0.023361342,0.9766386,43,test
0.8098393,0.19016072,44,test
0.9987477,0.0012522712,45,test
0.67180115,0.32819885,46,test
0.9993554,0.0006446655,47,test
0.9998789,0.0001210943,48,test
0.0004310217,0.999569,49,test
0.9816651,0.018334853,50,test
0.00034054293,0.9996594,51,test
0.9993074,0.00069263345,52,test
0.9924509,0.0075490917,53,test
0.993507,0.006492999,54,test
0.00085970294,0.99914026,55,test
0.0019441509,0.99805593,56,test
0.9929737,0.007026295,57,test
0.0016887682,0.9983113,58,test
0.99924964,0.0007502982,59,test
0.9740303,0.025969755,60,test
0.9999112,8.8791385e-05,61,test
0.9945557,0.005444253,62,test
0.99873394,0.0012660247,63,test
0.0039171632,0.9960828,64,test
0.0002801939,0.9997198,65,test
0.99987566,0.00012431732,66,test
0.0041998406,0.9958002,67,test
0.0019227059,0.9980773,68,test
0.99983203,0.0001678935,69,test
0.9994124,0.0005875934,70,test
0.9932192,0.0067808055,71,test
0.993447,0.0065529332,72,test
0.99952006,0.00047988942,73,test
0.13940659,0.86059344,74,test
0.0004380771,0.99956197,75,test
0.99887115,0.0011287916,76,test
0.9986357,0.0013642332,77,test
0.0014456765,0.9985543,78,test
0.99357927,0.0064206882,79,test
0.7181416,0.28185833,80,test
0.011448245,0.98855174,81,test
0.08385364,0.91614634,82,test
0.021125913,0.978874,83,test
0.9992747,0.0007253226,84,test
0.9559577,0.044042338,85,test
0.009023772,0.9909763,86,test
0.9934597,0.0065403245,87,test
0.00059898384,0.999401,88,test
0.0112785315,0.9887215,89,test
0.6666198,0.33338022,90,test
0.00042287455,0.9995771,91,test
0.9930646,0.0069353925,92,test
0.9998827,0.000117341544,93,test
0.99776316,0.0022368128,94,test
0.0060338625,0.99396616,95,test
0.99795735,0.0020426598,96,test
0.9975406,0.0024593684,97,test
0.99498016,0.005019878,98,test
0.00767768,0.9923224,99,test
0.009869608,0.99013036,100,test
0.00055372936,0.9994462,101,test
0.002520609,0.9974794,102,test
0.99910957,0.0008904227,103,test
0.999607,0.00039301583,104,test
0.7311417,0.2688583,105,test
0.9981238,0.0018761668,106,test
0.9047672,0.09523275,107,test
0.9579431,0.0420569,108,test
0.0011320108,0.998868,109,test
0.99941015,0.0005898502,110,test
0.0033211238,0.99667895,111,test
0.00033201565,0.999668,112,test
0.015087288,0.9849127,113,test
0.99828786,0.0017121843,114,test
0.00038466355,0.9996153,115,test
0.529582,0.470418,116,test
0.04297203,0.95702803,117,test
0.0005432019,0.9994568,118,test
0.00021005547,0.99979,119,test
0.99979275,0.00020726064,120,test
0.0046501067,0.9953499,121,test
0.0019934445,0.9980065,122,test
0.003888667,0.99611133,123,test
0.0011780367,0.9988219,124,test
0.99957925,0.00042071694,125,test
0.7247347,0.2752653,126,test
0.0019359087,0.9980641,127,test
0.9989497,0.0010502642,128,test
0.00082534057,0.99917465,129,test
0.34055394,0.6594461,130,test
0.99917763,0.00082234445,131,test
0.00061229285,0.99938774,132,test
0.00085696235,0.999143,133,test
0.00057216524,0.99942786,134,test
0.95366925,0.046330802,135,test
0.9967608,0.003239213,136,test
0.994538,0.0054620197,137,test
0.99870324,0.0012966872,138,test
0.00085635827,0.9991436,139,test
0.00074597856,0.99925405,140,test
0.99890864,0.0010913018,141,test
0.40103734,0.5989627,142,test
0.997738,0.0022620244,143,test
0.0005298192,0.9994702,144,test
0.99960107,0.00039895743,145,test
0.98919046,0.010809573,146,test
0.9968449,0.0031551295,147,test
0.00071870623,0.99928135,148,test
0.00054147973,0.9994585,149,test
0.0015442668,0.99845576,150,test
0.0008329092,0.9991671,151,test
0.9979583,0.0020416824,152,test
0.9800581,0.019941917,153,test
0.0017414935,0.99825853,154,test
0.00046890657,0.99953115,155,test
0.44338912,0.5566109,156,test
0.96223456,0.03776538,157,test
0.021601409,0.9783986,158,test
0.78597873,0.21402131,159,test
0.9997564,0.00024358954,160,test
0.0006038567,0.9993961,161,test
0.99873716,0.0012628657,162,test
0.011162211,0.98883784,163,test
0.7915437,0.20845631,164,test
0.0031563716,0.9968437,165,test
0.9997718,0.00022826802,166,test
0.9994524,0.00054755725,167,test
0.0025254835,0.9974745,168,test
0.99695694,0.0030431165,169,test
0.9958177,0.0041822833,170,test
0.00050090847,0.9994991,171,test
0.00029960636,0.9997004,172,test
0.9923171,0.0076828944,173,test
0.0011318556,0.9988682,174,test
0.004981925,0.995018,175,test
0.9852895,0.014710468,176,test
0.99314934,0.006850635,177,test
0.9997701,0.00022988603,178,test
0.0006351123,0.9993649,179,test
0.9882437,0.011756227,180,test
