0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0010220724,0.0007908459,0.0032807628,0.0005834472,0.007400734,0.00093836535,0.0012001962,0.00045296052,0.0029444671,0.9510084,0.0010924138,3.571342e-05,0.0018804893,0.0012799602,0.0037603942,0.0038983643,0.006329893,0.0012902118,0.0015544702,0.0046034707,0.0014987636,0.002857278,0.0002964062,0,test
0.00017650986,0.272067,0.0013134973,0.0023282245,0.0027274413,0.0016437747,0.007408812,0.0047835116,0.013072389,0.001158279,0.0062831617,0.017196171,0.00924533,0.00096925616,0.012121839,0.0025175835,0.0072309226,0.00055431784,0.012539285,0.61135876,0.008464954,0.0035419478,0.0012970236,1,test
0.02485337,0.023206193,0.031779625,0.027584467,0.009676795,0.037368704,0.026074367,0.030260894,0.026014855,0.016081344,0.03816189,0.007851357,0.011607117,0.43675634,0.01807684,0.02252917,0.013660164,0.04181863,0.018378116,0.012862178,0.01509918,0.042624936,0.06767356,2,test
0.04495741,0.009703615,0.021470293,0.06274229,0.045508105,0.028214518,0.055346772,0.03128158,0.017870732,0.081260525,0.0146944,0.013548301,0.027806083,0.022499312,0.030249871,0.13412943,0.01287674,0.014161869,0.019631462,0.027302545,0.030470831,0.041676838,0.21259646,3,test
0.0003157887,0.035866093,0.002274722,0.0066008014,0.006956263,0.0030645318,0.0121287955,0.007925227,0.008186886,0.0048091537,0.0064320066,0.012656745,0.006161567,0.0009471421,0.018497631,0.004511432,0.016469838,0.00070395524,0.007722534,0.8160423,0.015279285,0.0034341642,0.0030130455,4,test
0.0003334618,0.0014638818,0.004201598,0.0007538591,0.0011318087,0.00060498767,0.0009617819,0.0007820369,0.00057533133,9.6826545e-05,0.00091452745,0.9668317,0.0033020764,0.000120812576,0.0007016019,0.0007154869,0.0010290701,0.0003217419,0.009852813,0.001524131,0.003053907,0.0003031831,0.0004233249,5,test
0.023623854,0.035793494,0.018964898,0.034271285,0.015779823,0.08059425,0.030591637,0.014298629,0.012251141,0.017405385,0.04818017,0.07497044,0.041966796,0.08097705,0.0096003115,0.018086372,0.01651216,0.018441182,0.1556875,0.014148699,0.014417108,0.041023474,0.18241434,6,test
0.026228452,0.015217386,0.06778212,0.056713484,0.024290463,0.011695004,0.025923124,0.10471911,0.018025665,0.02448872,0.022965984,0.026577739,0.021350266,0.025343724,0.032065347,0.06535234,0.019378006,0.021018013,0.02256614,0.030739117,0.19047633,0.044651676,0.102431804,7,test
0.04211744,0.02785992,0.03877113,0.08320236,0.026030825,0.020495566,0.039233703,0.05554703,0.022846697,0.019464541,0.03557345,0.033705413,0.017905256,0.03939942,0.12050605,0.026987312,0.02993098,0.06688045,0.06065348,0.03209757,0.071268044,0.040941294,0.048582062,8,test
0.0023684287,0.0031612208,0.0019543963,0.0019012373,0.0023089608,0.90135616,0.012609364,0.0011266688,0.0038245048,0.007143957,0.0028612984,0.0034513122,0.0023210756,0.013123656,0.001429884,0.0026087908,0.007496877,0.0012114819,0.004226945,0.0036972677,0.0008853949,0.0025339522,0.016397094,9,test
0.0057269847,0.0075120665,0.00483917,0.0036776704,0.004298052,0.77421296,0.023050573,0.003652311,0.010632958,0.0092816595,0.009825831,0.008921587,0.004508495,0.046671893,0.0032371725,0.0049515115,0.012071084,0.005675001,0.012141512,0.0073365797,0.0025056202,0.0072231814,0.028046058,10,test
0.0015891846,0.0024801001,0.00044799544,8.919824e-05,0.00024990656,0.0016654663,0.00035991555,0.00062365853,0.0029461833,0.0016040776,0.0006107293,0.0010284706,0.00078362325,0.00014711985,0.00075775065,0.0025784008,0.97689056,0.000463201,0.00011985069,0.003466748,0.00046636758,0.00056598237,6.559283e-05,11,test
0.00018055295,0.0006422927,0.00050689024,0.00026623448,0.9683281,0.0020743855,0.001635647,0.0009991714,0.0004872132,0.010650472,0.00033062836,0.0010936765,0.0010855821,8.8591725e-05,0.00084415753,0.00073974405,0.0005620328,0.0019546887,0.0018876962,0.0024219863,0.0013690045,0.0012337578,0.0006174657,12,test
0.062321573,0.066607326,0.034148313,0.018168278,0.021333218,0.024200898,0.033598166,0.022324882,0.039993994,0.02189649,0.021733137,0.007473787,0.009347888,0.050340977,0.2916907,0.01607683,0.04381488,0.13816756,0.0122457305,0.02849273,0.015920358,0.011154063,0.008948282,13,test
0.07297379,0.017349796,0.013039789,0.030967856,0.026910443,0.082065016,0.05262599,0.010655653,0.023057051,0.1685907,0.027332105,0.004284882,0.020346202,0.108066715,0.017560642,0.048103783,0.020939758,0.022192707,0.016885446,0.020611333,0.008555683,0.055631455,0.13125327,14,test
0.04380955,0.018678032,0.039437696,0.05341702,0.028815186,0.051215336,0.03926899,0.043273207,0.023728034,0.048050314,0.0367711,0.028454252,0.03065797,0.07238703,0.028260412,0.049712453,0.025594486,0.045939613,0.04811681,0.028363526,0.04125413,0.04080029,0.13399453,15,test
