0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0017934851,0.00027637175,0.0024207202,0.00024341342,0.00072129647,0.0023194964,0.00041495514,0.00091501896,0.003094994,0.9592431,0.004440068,0.00032228022,0.0021637378,0.00012396042,0.0008473379,0.00073845225,0.0042235125,0.0026141345,0.0008119745,0.0004481073,0.007314691,0.0034713098,0.0010375675,0,test
0.002543403,0.34921965,0.019031158,0.00054285704,0.0016574066,0.00028031864,0.007023472,0.0038295195,0.0009787049,0.0017085585,0.0043292227,0.011018151,0.0034480914,0.00085505313,0.0047836043,0.005144895,0.0040474567,0.001122219,0.0017735674,0.5614848,0.0100419335,0.0043372503,0.0007986905,1,test
0.045412336,0.019358966,0.02713163,0.02424076,0.022524793,0.061994646,0.025153356,0.024980268,0.03450706,0.01951678,0.01747371,0.028597245,0.033089943,0.279528,0.018856747,0.024321342,0.018847147,0.06166488,0.022310873,0.0101186065,0.027652837,0.02655688,0.1261612,2,test
0.015661765,0.012083287,0.018375607,0.08677509,0.06690665,0.07124651,0.020884678,0.06597242,0.036429718,0.04800691,0.028130073,0.029428842,0.03174373,0.037173733,0.02714683,0.09054655,0.030682754,0.014619467,0.016527614,0.01480567,0.06601903,0.01280135,0.1580317,3,test
0.0006212918,0.04306459,0.012626209,0.0016858674,0.008176241,0.0003747521,0.0044310074,0.0040402343,0.0016440597,0.0015430826,0.0044214847,0.002294848,0.002903809,0.00096008246,0.005376443,0.0034639146,0.0049812077,0.0016749022,0.0012380632,0.88486093,0.0032296272,0.0049436507,0.0014438758,4,test
0.0072848876,0.014640611,0.0013043416,0.00060850626,0.0011236704,0.002017586,0.006813465,0.0017645628,0.00078626454,0.00081049756,0.0031685906,0.93193007,0.0024557384,0.0013580717,0.00075635384,0.004800409,0.0013613189,0.0003516238,0.008798086,0.0005129011,0.0047638384,0.002343894,0.00024480463,5,test
0.044487957,0.034103878,0.026620714,0.026209543,0.024332415,0.06264602,0.04058552,0.020958547,0.02244968,0.03944554,0.029171756,0.0980743,0.057773367,0.09606698,0.016718522,0.018926185,0.03451847,0.034153666,0.07885155,0.012887919,0.047849853,0.02636857,0.106799014,6,test
0.03495671,0.026404964,0.026885271,0.030603815,0.020231348,0.062285464,0.015169691,0.053573124,0.0396772,0.05416708,0.014452768,0.02768024,0.016916273,0.054467842,0.015317693,0.03574857,0.016583689,0.011801069,0.0150803905,0.015497152,0.17929204,0.016740825,0.21646675,7,test
0.022405598,0.023649814,0.011026815,0.10221623,0.02186757,0.042055104,0.027701337,0.06263502,0.022270504,0.01348589,0.021360995,0.018644372,0.013560003,0.0698727,0.14899284,0.021285811,0.029458268,0.098235,0.07094393,0.022511464,0.013222515,0.034116346,0.08848189,8,test
0.006362633,0.0020598492,0.008166931,0.0026909907,0.0037927039,0.83213884,0.0023970306,0.0075615435,0.0039959024,0.024246814,0.0034064937,0.0059381584,0.015055175,0.0062103425,0.008896979,0.010250658,0.0014083234,0.0094009945,0.0025960752,0.0011257537,0.0111782225,0.0055559305,0.02556367,9,test
