0,1,2,3,4,5,6,7,identifier,split
0.9995981,1.5535728e-05,9.22582e-08,0.00024389033,1.3217205e-05,1.4575382e-05,1.4487824e-05,0.00010013573,0,test
0.99954385,2.7073665e-05,2.325495e-07,0.00026213247,2.2726892e-05,1.7187369e-05,3.4315897e-05,9.23839e-05,1,test
5.810202e-05,0.00022351446,0.0001083968,0.001840279,7.925995e-05,0.99705184,0.00039267627,0.00024589102,2,test
0.00013296201,0.0006591423,0.0005226287,0.00076529506,0.0013488114,0.9954371,0.0008965471,0.00023753913,3,test
0.9995415,2.6542231e-05,2.259809e-07,0.00028851005,7.223548e-06,1.5273668e-05,2.7330267e-05,9.3412345e-05,4,test
1.0911225e-05,0.0003853449,0.99735117,0.0002939625,8.477625e-05,0.0017035642,0.0001484577,2.1765201e-05,5,test
7.62989e-06,0.00038392784,0.9975345,0.00023880841,5.7205678e-05,0.0016192562,0.00014196453,1.669873e-05,6,test
5.529287e-06,0.00025228932,0.99826956,0.00019602232,5.2268602e-05,0.0011270591,8.45177e-05,1.2743274e-05,7,test
0.9991943,5.3455224e-05,1.4897564e-06,0.00033080956,3.1611064e-05,6.410303e-05,0.00011396061,0.00021036,8,test
5.4938732e-06,0.00023211002,0.9980882,0.00019818444,4.132518e-05,0.0013268696,9.5109164e-05,1.2803408e-05,9,test
8.640021e-06,0.00038098282,0.9973349,0.00023589934,6.839687e-05,0.0017944862,0.00015724193,1.9341556e-05,10,test
7.454083e-06,0.00027481889,0.99787724,0.00021269232,7.505618e-05,0.0014107616,0.000120558,2.1437061e-05,11,test
0.99955374,2.4000958e-05,1.8196835e-07,0.00024772738,1.9116298e-05,1.956362e-05,3.267204e-05,0.00010304315,12,test
0.9993774,6.300571e-05,3.6752027e-07,0.00035738666,3.674954e-05,1.7224e-05,3.6595724e-05,0.000111391026,13,test
8.529163e-06,0.0003533863,0.99734914,0.00024004029,6.694633e-05,0.0018069065,0.0001558969,1.9124116e-05,14,test
5.355542e-06,0.00025002606,0.99806684,0.00019765379,3.6309655e-05,0.0013395568,9.227351e-05,1.19147635e-05,15,test
3.0940341e-06,0.00016558976,0.99860233,0.00014997744,2.783298e-05,0.000974491,6.8952024e-05,7.756904e-06,16,test
2.5435767e-05,0.00092089706,0.995169,0.0004466499,0.00022544287,0.00274043,0.0004205572,5.154003e-05,17,test
0.99894935,7.8469464e-05,1.4750353e-06,0.00040235813,4.3327844e-05,3.4744615e-05,0.0001359972,0.0003543231,18,test
0.042958632,0.03869339,0.0092728315,0.0991231,0.18701433,0.5764115,0.022515317,0.024010938,19,test
0.9995499,2.1684898e-05,1.4973435e-07,0.00024714452,1.6577907e-05,1.7348217e-05,2.3092547e-05,0.00012413136,20,test
0.0001921906,0.0009188938,0.9917932,0.0012398969,0.0010502917,0.0039036507,0.00076850987,0.00013329384,21,test
0.99952376,1.8158915e-05,1.630223e-07,0.00028654002,1.29939135e-05,1.7009239e-05,2.2817907e-05,0.00011858774,22,test
1.861244e-05,0.00075615256,0.99614346,0.00032284865,0.00014455908,0.0022951504,0.00027551866,4.366066e-05,23,test
2.2922346e-05,5.893596e-06,1.7437334e-07,1.6699772e-05,4.690077e-06,5.4180586e-05,0.00013199382,0.9997634,24,test
7.769007e-06,0.0003022802,0.9979511,0.00020127505,6.1006896e-05,0.0013540122,0.00010301803,1.9545108e-05,25,test
5.1900042e-06,0.00024857974,0.9981654,0.00018576898,3.837707e-05,0.0012573379,8.641145e-05,1.3014128e-05,26,test
9.503262e-06,0.00045332147,0.99741673,0.0002333806,7.8841e-05,0.0016356525,0.00015055286,2.2032307e-05,27,test
7.834153e-06,0.00033662957,0.99756086,0.00023144289,6.85167e-05,0.0016356765,0.00013938776,1.9630532e-05,28,test
8.17566e-06,0.00031781735,0.9975925,0.0002521658,6.51487e-05,0.0016073432,0.00013523838,2.1602862e-05,29,test
0.9995746,1.6592157e-05,1.4170303e-07,0.0002496134,1.4265625e-05,1.6745797e-05,2.7696047e-05,0.00010023151,30,test
5.6818735e-06,0.00026816118,0.9980501,0.00020897642,4.1683074e-05,0.0013151753,9.544753e-05,1.4833669e-05,31,test
8.7820104e-07,3.206783e-06,9.2775416e-08,3.4330863e-08,1.1964386e-06,1.6288858e-06,0.99999285,1.2806414e-07,32,test
5.353162e-06,0.00026445923,0.9982468,0.00019010843,4.101264e-05,0.0011505554,8.988852e-05,1.184929e-05,33,test
6.947264e-06,0.00033216082,0.9979225,0.00022392886,4.9852097e-05,0.0013461151,0.0001033194,1.52554185e-05,34,test
1.0867822e-05,0.0004933025,0.9969981,0.0002699795,9.0490896e-05,0.0019175961,0.00019414948,2.5441286e-05,35,test
1.1052291e-05,0.00041465167,0.9969618,0.0003021687,8.295347e-05,0.0020119224,0.00018497571,3.0518506e-05,36,test
2.0851696e-05,0.0008113308,0.9958942,0.0003662832,0.00019256669,0.0023523923,0.00032257152,3.9744707e-05,37,test
9.43098e-06,0.00043852546,0.99717605,0.0002492587,7.621815e-05,0.0018501715,0.0001782024,2.2089067e-05,38,test
0.99948066,2.4603169e-05,2.2140092e-07,0.0002652848,2.5197813e-05,2.6279506e-05,3.179238e-05,0.00014597226,39,test
0.9996043,1.4954825e-05,1.7896583e-07,0.000204114,9.841785e-06,1.7469794e-05,2.8323062e-05,0.000120833814,40,test
0.99955565,2.1857728e-05,1.9885293e-07,0.0002727838,1.6934453e-05,1.7332455e-05,3.1024643e-05,8.424474e-05,41,test
8.838432e-06,0.00032421082,0.99744666,0.00026424928,6.50102e-05,0.0017264822,0.0001421624,2.2329643e-05,42,test
4.8116353e-06,0.00024267423,0.9981335,0.00019043197,3.6232035e-05,0.0012892002,9.083359e-05,1.2415201e-05,43,test
0.99956733,2.1793228e-05,1.6089176e-07,0.00026214312,9.063369e-06,1.7861432e-05,2.2606157e-05,9.909188e-05,44,test
1.8542773e-05,0.0007569071,0.9962943,0.00032041283,0.00013300941,0.0021825621,0.0002550669,3.9180886e-05,45,test
5.295317e-06,0.000282588,0.99809223,0.0001932746,4.1313247e-05,0.001274932,9.707498e-05,1.3279622e-05,46,test
1.3217119e-05,3.903589e-05,1.4836056e-06,3.6381985e-05,1.5766362e-05,0.00012965723,0.00017580038,0.99958867,47,test
0.9995703,2.376158e-05,1.9201926e-07,0.0002276855,1.8626113e-05,1.592898e-05,3.490199e-05,0.00010861631,48,test
6.5067798e-06,0.00029604507,0.99803084,0.00019722096,5.5640874e-05,0.0013039345,9.7018856e-05,1.2877663e-05,49,test
8.430878e-06,0.0003818244,0.99762374,0.0002370356,5.580205e-05,0.0015475684,0.00012566267,1.9872827e-05,50,test
1.2337548e-05,0.0005242407,0.99685574,0.00027317193,9.176654e-05,0.002017657,0.00019901199,2.6082049e-05,51,test
4.3204964e-06,0.00019853495,0.9982498,0.00017357348,3.3182252e-05,0.0012474499,8.224098e-05,1.0877495e-05,52,test
0.99956626,2.6611651e-05,2.2501017e-07,0.00025576644,1.6830609e-05,2.0675703e-05,3.6083176e-05,7.7574456e-05,53,test
3.5980913e-06,0.00023521436,0.998473,0.00015361229,3.1772688e-05,0.0010224819,7.1298324e-05,9.100797e-06,54,test
7.4490163e-06,0.00034857445,0.9978125,0.0002270442,5.9702743e-05,0.0014102196,0.00011664251,1.7732806e-05,55,test
0.9994999,3.1594773e-05,3.7771827e-07,0.00030643903,1.3758236e-05,1.813645e-05,3.3336128e-05,9.649891e-05,56,test
1.3570655e-05,0.0007407016,0.9966323,0.00026959027,0.00010566654,0.0019703952,0.00023397095,3.3784105e-05,57,test
0.00018660852,0.00017674698,9.571901e-07,0.00012996748,0.9991722,0.00031736185,1.3550763e-05,2.5519887e-06,58,test
0.9928826,0.00085133454,0.00020658804,0.0022738602,0.00069729984,0.0005994424,0.0015297775,0.0009591563,59,test
1.823751e-05,0.0006228101,0.99627054,0.0003871782,0.00017877475,0.0022194486,0.00026036936,4.2641077e-05,60,test
7.711364e-06,0.00026901413,0.99829465,0.000196572,4.898887e-05,0.0010994711,7.5183016e-05,8.476937e-06,61,test
9.638843e-06,0.00033295993,0.99794585,0.0002513153,8.774246e-05,0.0012480433,0.000106849235,1.7581156e-05,62,test
5.7781103e-06,0.0003062574,0.998102,0.00019882516,4.0456656e-05,0.0012442784,9.030162e-05,1.2004524e-05,63,test
6.3614184e-06,0.00029046062,0.9978131,0.00020673785,4.9685696e-05,0.0015019006,0.00011692515,1.4787976e-05,64,test
8.648906e-06,0.0004073485,0.99741083,0.00023732336,7.116951e-05,0.0016887935,0.00015371546,2.2249638e-05,65,test
8.797128e-06,0.00034617307,0.99759907,0.00024543965,6.897084e-05,0.0015856161,0.00012803929,1.7857536e-05,66,test
6.6197827e-06,0.00032629533,0.9978065,0.00021571472,4.9506343e-05,0.0014626778,0.00011669789,1.5979767e-05,67,test
7.3478644e-05,8.571767e-05,5.807157e-06,8.629856e-05,3.3315097e-05,0.00029793044,0.0007289133,0.9986885,68,test
1.0577637e-05,0.00047433653,0.9970571,0.0002557263,7.310029e-05,0.0019243939,0.000181462,2.3337889e-05,69,test
0.9995247,2.5298728e-05,2.2389483e-07,0.00027286485,2.4450785e-05,2.131525e-05,3.1790085e-05,9.9347286e-05,70,test
4.790837e-06,0.00026467082,0.9982083,0.00018124878,3.471828e-05,0.001209098,8.5825544e-05,1.1394465e-05,71,test
0.9995827,1.997248e-05,1.7326114e-07,0.00024718183,1.8207136e-05,1.590856e-05,2.7101532e-05,8.874834e-05,72,test
1.3554227e-05,0.00069551624,0.9967529,0.0002833963,9.569146e-05,0.0019042928,0.00022890851,2.584553e-05,73,test
0.0078090546,0.06336195,0.012609657,0.01364243,0.0063177054,0.8445869,0.039089195,0.01258309,74,test
1.5700139e-06,0.99999,3.8914453e-07,1.9951094e-06,8.612439e-07,3.212406e-06,1.9499673e-06,4.9663096e-09,75,test
1.9231598e-05,1.2912961e-05,3.934366e-07,1.2039602e-05,7.355872e-06,8.026107e-05,0.00019254381,0.9996753,76,test
0.63601154,0.026094448,0.1592661,0.05065379,0.06747282,0.027027993,0.017127203,0.016346123,77,test
0.9995493,2.1335014e-05,2.7048907e-07,0.00024461336,1.5440368e-05,1.8475877e-05,3.6557718e-05,0.00011394871,78,test
2.3409925e-06,0.9999845,7.923347e-07,2.9093837e-06,1.3231302e-06,4.984677e-06,3.2059672e-06,9.73637e-09,79,test
4.347695e-06,0.00021234673,0.99827397,0.00017383046,3.3162807e-05,0.0012099412,8.123815e-05,1.1142387e-05,80,test
0.00017488276,0.00012646295,6.4590836e-07,0.00014698612,0.9994099,0.00012945393,7.3870965e-06,4.3149125e-06,81,test
0.999566,1.7407296e-05,1.4257463e-07,0.0002601581,1.547965e-05,1.8821864e-05,2.2254972e-05,9.9719226e-05,82,test
0.9994375,2.6544682e-05,2.7286356e-07,0.00027329026,3.198613e-05,2.5733976e-05,3.410251e-05,0.00017053176,83,test
0.99942565,3.7616603e-05,2.9693598e-07,0.0003147363,3.8459362e-05,2.3622248e-05,3.868674e-05,0.000120954595,84,test
0.0046728714,0.0024185246,5.6841105e-05,0.0010949416,0.98049325,0.010141259,0.0010249877,9.719578e-05,85,test
0.9994361,2.2934933e-05,1.9906024e-07,0.00027760866,1.3203549e-05,1.8876595e-05,2.6614709e-05,0.0002044488,86,test
0.99956375,2.6876221e-05,2.584673e-07,0.00022414383,1.23876625e-05,1.5734486e-05,3.2404725e-05,0.00012447604,87,test
4.21225e-06,0.00023226875,0.99834514,0.00016934078,3.0642947e-05,0.0011315154,7.619792e-05,1.0663312e-05,88,test
0.9994898,2.9413683e-05,2.2328763e-07,0.00030963527,3.5009787e-05,1.7034992e-05,2.8955286e-05,8.984224e-05,89,test
6.4486608e-06,0.00030522907,0.99790704,0.00021273439,4.3520515e-05,0.0014032278,0.0001063784,1.5457217e-05,90,test
