0,1,identifier,split
0.98881966,0.011180393,0,test
0.98594904,0.014050992,1,test
0.044407357,0.95559263,2,test
0.0022491254,0.9977508,3,test
0.98276293,0.017237058,4,test
0.989829,0.010171003,5,test
0.023697607,0.9763024,6,test
0.9429467,0.057053305,7,test
0.0005950185,0.999405,8,test
0.0057499437,0.99425006,9,test
0.9896668,0.010333208,10,test
0.0009845904,0.99901545,11,test
0.0007223178,0.99927765,12,test
0.9823972,0.017602798,13,test
0.021338914,0.97866106,14,test
0.91286343,0.08713653,15,test
0.0009929881,0.99900705,16,test
0.89117074,0.10882921,17,test
0.0054233666,0.9945766,18,test
0.9860519,0.0139480615,19,test
0.9881455,0.011854557,20,test
0.0020867505,0.9979132,21,test
0.0015911411,0.99840885,22,test
0.0016637191,0.99833626,23,test
0.9855466,0.014453347,24,test
0.03415045,0.9658495,25,test
0.0105145015,0.9894855,26,test
0.008662204,0.9913378,27,test
0.99215573,0.007844264,28,test
0.94025886,0.05974116,29,test
0.023255397,0.9767446,30,test
0.99296606,0.0070339777,31,test
0.90796906,0.09203097,32,test
0.08070171,0.9192983,33,test
0.0024707513,0.9975292,34,test
0.022623725,0.9773762,35,test
0.0030464455,0.9969535,36,test
0.95100826,0.048991702,37,test
0.54279387,0.4572061,38,test
0.0006906566,0.9993093,39,test
0.99147063,0.008529348,40,test
0.0018801929,0.9981198,41,test
0.077444956,0.92255497,42,test
0.0636743,0.93632567,43,test
0.9577824,0.042217635,44,test
0.9584929,0.041507076,45,test
0.84601647,0.15398349,46,test
0.9901905,0.009809451,47,test
0.9850932,0.014906882,48,test
0.0015718662,0.9984281,49,test
0.92097855,0.07902147,50,test
0.0045194384,0.99548054,51,test
0.99030405,0.009695978,52,test
0.96718097,0.032819,53,test
0.9501996,0.049800403,54,test
0.008993573,0.99100643,55,test
0.0016255528,0.99837446,56,test
0.96158546,0.03841457,57,test
0.0014208704,0.99857914,58,test
0.97987455,0.020125419,59,test
0.94956607,0.050433934,60,test
0.9923045,0.0076955273,61,test
0.9801573,0.019842714,62,test
0.9784734,0.021526625,63,test
0.007631347,0.99236864,64,test
0.00083669036,0.99916327,65,test
0.9874843,0.012515716,66,test
0.1028876,0.89711237,67,test
0.0022838514,0.9977162,68,test
0.9961618,0.0038381384,69,test
0.98306745,0.016932508,70,test
0.9265301,0.07346994,71,test
0.93825376,0.061746225,72,test
0.9934602,0.0065398193,73,test
0.34296203,0.657038,74,test
0.0010952355,0.9989047,75,test
0.9795585,0.020441536,76,test
0.984192,0.015808033,77,test
0.0006889665,0.9993111,78,test
0.9653316,0.03466837,79,test
0.8311947,0.1688053,80,test
0.3103126,0.68968743,81,test
0.8176115,0.18238854,82,test
0.0113511095,0.98864895,83,test
