0,1,identifier,split
0.7956091,0.20439094,0,test
0.7234676,0.2765324,1,test
0.97204125,0.027958734,2,test
0.0021607936,0.9978393,3,test
0.9237678,0.076232165,4,test
0.008317674,0.9916823,5,test
0.022331651,0.9776684,6,test
0.9882746,0.011725412,7,test
0.98818076,0.011819206,8,test
0.92413,0.075869985,9,test
0.8033253,0.19667467,10,test
0.9437435,0.05625643,11,test
0.16518253,0.83481747,12,test
0.0020539314,0.9979461,13,test
0.97724575,0.02275425,14,test
0.9921496,0.007850439,15,test
0.09369379,0.9063062,16,test
0.34213677,0.6578632,17,test
0.011325425,0.9886746,18,test
0.9957545,0.004245482,19,test
0.6182704,0.3817296,20,test
0.57224584,0.4277542,21,test
0.15158334,0.8484167,22,test
0.001263998,0.99873596,23,test
0.07882043,0.9211796,24,test
0.5929047,0.40709528,25,test
0.901489,0.09851099,26,test
0.9941766,0.0058233263,27,test
0.033883624,0.96611637,28,test
0.04724762,0.95275235,29,test
0.81329125,0.18670872,30,test
0.73510075,0.26489925,31,test
0.0098997,0.9901003,32,test
0.9775497,0.02245035,33,test
0.6918844,0.30811557,34,test
0.6347754,0.36522463,35,test
0.017470464,0.9825295,36,test
0.9415648,0.058435228,37,test
0.0005187572,0.99948126,38,test
0.99357057,0.006429391,39,test
0.8284311,0.1715689,40,test
0.007487626,0.99251235,41,test
0.3401329,0.6598671,42,test
0.041814525,0.95818543,43,test
0.025124207,0.97487575,44,test
0.7685599,0.23144011,45,test
0.6160784,0.3839216,46,test
0.753096,0.24690399,47,test
0.027302198,0.9726978,48,test
0.18853931,0.8114607,49,test
0.9937689,0.0062310756,50,test
0.19632193,0.80367804,51,test
0.9992156,0.0007844227,52,test
0.9959403,0.0040596905,53,test
0.111972615,0.8880274,54,test
0.0026848617,0.9973151,55,test
0.9581476,0.041852448,56,test
0.97501975,0.024980215,57,test
0.72456676,0.27543327,58,test
0.9892502,0.010749852,59,test
0.93348116,0.06651887,60,test
0.9969387,0.0030613614,61,test
0.9880271,0.011972951,62,test
0.0027566706,0.9972433,63,test
0.14048402,0.859516,64,test
0.0070160893,0.99298394,65,test
0.23541334,0.7645867,66,test
0.0056121275,0.9943878,67,test
0.9991549,0.0008451029,68,test
0.85413957,0.14586043,69,test
0.034749836,0.9652502,70,test
0.19062565,0.80937433,71,test
0.0031159727,0.99688405,72,test
0.37411022,0.6258898,73,test
0.0052145966,0.99478537,74,test
0.06390998,0.93609005,75,test
0.004856002,0.995144,76,test
0.055920888,0.9440791,77,test
0.9977581,0.002241912,78,test
0.9967049,0.003295088,79,test
0.0058161924,0.99418384,80,test
0.98444945,0.015550544,81,test
0.7132133,0.28678665,82,test
0.5792258,0.42077422,83,test
0.9933056,0.006694424,84,test
0.006481972,0.99351805,85,test
0.03939987,0.96060014,86,test
0.013657691,0.9863424,87,test
0.021012748,0.9789873,88,test
0.9996749,0.00032506342,89,test
0.99514174,0.0048582633,90,test
0.5725454,0.42745462,91,test
0.15536964,0.84463036,92,test
0.18352836,0.8164716,93,test
0.026819902,0.9731801,94,test
0.0051819663,0.99481803,95,test
0.5550845,0.44491547,96,test
0.03883456,0.9611654,97,test
0.9987212,0.001278813,98,test
0.0074429605,0.99255705,99,test
0.95751446,0.042485587,100,test
0.9992829,0.0007171056,101,test
0.03616989,0.9638302,102,test
0.23023406,0.769766,103,test
0.9737322,0.026267823,104,test
0.022460764,0.9775392,105,test
0.8561059,0.14389402,106,test
0.012686523,0.98731345,107,test
0.9711944,0.028805666,108,test
0.25566295,0.7443371,109,test
0.008404112,0.9915959,110,test
0.01836533,0.9816347,111,test
0.009826412,0.9901736,112,test
0.9843093,0.015690638,113,test
0.005550891,0.99444914,114,test
0.9984061,0.0015939524,115,test
0.9722926,0.027707448,116,test
0.08205561,0.9179444,117,test
0.9959324,0.004067641,118,test
0.18784358,0.81215644,119,test
0.7968964,0.20310365,120,test
0.9993193,0.0006807194,121,test
0.011639942,0.98836005,122,test
0.052475326,0.9475246,123,test
0.9147228,0.08527723,124,test
0.18074249,0.8192575,125,test
0.78411394,0.21588604,126,test
0.97998697,0.020013086,127,test
0.99457234,0.005427716,128,test
0.9895599,0.01044016,129,test
0.39036176,0.6096383,130,test
0.002735779,0.99726427,131,test
0.2799737,0.7200263,132,test
0.14187476,0.8581252,133,test
0.8414628,0.15853724,134,test
0.953971,0.046029005,135,test
0.845835,0.15416504,136,test
0.94016826,0.059831712,137,test
0.01561174,0.98438823,138,test
0.2584555,0.7415445,139,test
0.0019950885,0.998005,140,test
0.9637121,0.036287885,141,test
0.9065048,0.09349515,142,test
0.94971675,0.050283223,143,test
0.004148662,0.9958514,144,test
0.004046059,0.9959539,145,test
0.9973176,0.0026824423,146,test
0.0023612406,0.9976388,147,test
0.9961046,0.0038953996,148,test
0.20780778,0.7921922,149,test
0.008612649,0.9913873,150,test
0.008248767,0.99175125,151,test
0.05685898,0.943141,152,test
0.9986975,0.0013024521,153,test
0.0030634487,0.99693656,154,test
0.008882096,0.9911179,155,test
0.24517894,0.75482106,156,test
0.004900458,0.9950996,157,test
0.98673534,0.01326466,158,test
0.9983175,0.001682591,159,test
0.08842235,0.91157764,160,test
0.91398805,0.08601197,161,test
0.0017099784,0.99829,162,test
0.019975089,0.980025,163,test
0.88959795,0.110402055,164,test
0.9784508,0.0215492,165,test
0.0023238412,0.9976762,166,test
0.0124904,0.98750967,167,test
0.01770218,0.9822978,168,test
0.8547999,0.14520004,169,test
0.015192787,0.98480725,170,test
0.18341981,0.8165802,171,test
0.73521966,0.26478034,172,test
0.9954782,0.004521753,173,test
0.7925465,0.20745346,174,test
0.015132165,0.9848679,175,test
