0,1,2,3,4,5,6,7,identifier,split
0.98455054,0.0054219086,0.0052379766,0.0005989373,0.0012705284,0.00025009588,0.0022605539,0.0004094568,0,test
0.997134,0.001171999,0.0009054464,0.0001608164,0.00026813408,2.0076597e-05,0.00022310842,0.00011645986,1,test
0.00018008576,0.0008167259,0.007810996,0.00021298397,0.00028840674,0.96186817,0.015772274,0.01305039,2,test
1.598862e-05,0.00067330716,0.0013960234,2.784423e-05,0.00034724674,0.99462354,0.0023383307,0.00057772856,3,test
0.99774534,0.0010352539,0.00054818846,0.00015263048,0.00018455279,8.682944e-06,0.00023306,9.222524e-05,4,test
0.0032866078,0.0011296611,0.9742649,0.00899697,0.005908297,0.004775763,0.0012102291,0.00042753073,5,test
0.004941814,0.001008866,0.98118675,0.004712499,0.0024404353,0.0036565587,0.001680634,0.0003725129,6,test
0.005675364,0.0008582666,0.940502,0.011213573,0.0010271214,0.03067974,0.009816516,0.00022750522,7,test
0.99385417,0.003639856,0.0009757128,0.0004172158,0.00038973498,4.177621e-05,0.00057196553,0.000109573724,8,test
0.0034729354,0.0007610468,0.9743076,0.008437217,0.0031210713,0.0069924174,0.0025216134,0.00038605856,9,test
0.005501379,0.001358137,0.9742587,0.0062826304,0.0046519144,0.005491296,0.0018678464,0.00058809045,10,test
0.00926127,0.001978848,0.9648809,0.0043732105,0.0041823452,0.0097061675,0.0050423844,0.0005748567,11,test
0.9971129,0.0010387747,0.0011842143,8.838615e-05,0.00026042154,1.7085224e-05,0.00020549081,9.27443e-05,12,test
0.99514365,0.0019640573,0.0015837488,0.00031478156,0.00031481605,2.2824805e-05,0.00038123745,0.00027491365,13,test
0.004875061,0.0010151637,0.97561306,0.0063089295,0.0035617314,0.005730117,0.002232705,0.00066323933,14,test
0.0030810188,0.00056574354,0.98497075,0.0039633024,0.0025366584,0.0035110668,0.0010503292,0.00032107174,15,test
0.021545777,0.0048597394,0.94213986,0.013637342,0.003111743,0.005952784,0.008310355,0.00044233556,16,test
0.008925485,0.0027490046,0.9511221,0.013010865,0.0049295113,0.01256277,0.005329181,0.0013710061,17,test
0.99244237,0.003831557,0.0014277771,0.00054029824,0.00090281625,7.287418e-05,0.0004973155,0.00028495392,18,test
0.005560571,0.011505811,0.09339528,0.05816244,0.111244485,0.43228775,0.2629783,0.02486528,19,test
