0,1,identifier,split
0.78770024,0.21229978,0,test
0.15501693,0.84498304,1,test
0.90925694,0.09074308,2,test
0.08137297,0.918627,3,test
0.87494886,0.12505114,4,test
0.041592527,0.95840746,5,test
0.099724226,0.9002758,6,test
0.91146845,0.08853154,7,test
0.9900558,0.009944209,8,test
0.82231015,0.17768982,9,test
0.8561707,0.14382927,10,test
0.97692436,0.023075627,11,test
0.35468507,0.64531493,12,test
0.0049938993,0.99500614,13,test
0.90004784,0.0999522,14,test
0.9541983,0.045801744,15,test
0.04335302,0.956647,16,test
0.452626,0.54737407,17,test
0.042048544,0.9579514,18,test
0.952596,0.047404014,19,test
0.7175644,0.28243557,20,test
0.5781432,0.42185676,21,test
0.089407966,0.9105921,22,test
0.0040315045,0.99596846,23,test
0.28301075,0.7169893,24,test
0.38641244,0.61358756,25,test
0.8327785,0.16722149,26,test
0.94971454,0.050285503,27,test
0.463586,0.536414,28,test
0.028405394,0.97159463,29,test
0.69358325,0.3064167,30,test
0.8417847,0.15821525,31,test
0.22642396,0.773576,32,test
0.96212065,0.03787929,33,test
0.7021353,0.29786465,34,test
0.8610018,0.1389982,35,test
0.327985,0.672015,36,test
0.9356624,0.064337626,37,test
0.009183592,0.99081635,38,test
0.96344936,0.036550596,39,test
0.41843042,0.5815696,40,test
0.007764561,0.99223536,41,test
0.3052067,0.69479334,42,test
0.0077148713,0.99228513,43,test
0.03466546,0.9653345,44,test
0.57633215,0.42366788,45,test
0.7340623,0.26593766,46,test
0.5606078,0.43939215,47,test
0.08048428,0.9195157,48,test
0.15109345,0.8489066,49,test
0.85773396,0.14226608,50,test
0.030875385,0.9691246,51,test
0.9734172,0.026582811,52,test
0.9777449,0.022255098,53,test
0.5356778,0.46432218,54,test
0.0012744513,0.9987255,55,test
0.8338884,0.16611157,56,test
0.96558136,0.034418672,57,test
0.6368392,0.3631608,58,test
0.9318031,0.06819681,59,test
0.6561858,0.3438142,60,test
0.96023566,0.03976434,61,test
0.9195377,0.08046228,62,test
0.0012767828,0.9987232,63,test
0.31368378,0.68631625,64,test
0.03280549,0.96719456,65,test
0.015220429,0.98477954,66,test
0.19614951,0.8038505,67,test
0.99060297,0.009397068,68,test
0.864832,0.13516803,69,test
0.09909432,0.9009057,70,test
0.61838126,0.3816187,71,test
0.035378188,0.96462184,72,test
0.5945062,0.4054938,73,test
0.0036631813,0.9963368,74,test
0.048872273,0.9511277,75,test
0.04158637,0.9584136,76,test
0.63273114,0.36726883,77,test
0.95970756,0.040292393,78,test
0.9964479,0.003552077,79,test
0.0026110266,0.997389,80,test
0.9761326,0.02386749,81,test
0.5374912,0.46250877,82,test
0.91176647,0.088233516,83,test
0.96949995,0.030500066,84,test
0.0075805048,0.9924194,85,test
0.07249941,0.92750055,86,test
0.0109519,0.9890482,87,test
0.06303375,0.93696624,88,test
0.97918093,0.020819047,89,test
0.99058855,0.009411389,90,test
0.8084563,0.19154368,91,test
0.18023007,0.8197699,92,test
0.10504213,0.89495784,93,test
0.16094974,0.83905023,94,test
0.017510125,0.98248994,95,test
0.06471481,0.93528515,96,test
0.040368795,0.95963126,97,test
0.9798594,0.020140605,98,test
0.07143473,0.9285653,99,test
0.2724364,0.72756356,100,test
0.99133086,0.008669164,101,test
0.02135848,0.97864157,102,test
0.077933185,0.9220668,103,test
0.9452812,0.0547188,104,test
0.010665475,0.9893345,105,test
0.8916347,0.108365335,106,test
0.0037437005,0.99625635,107,test
0.9058353,0.09416475,108,test
0.08620438,0.9137956,109,test
0.015336937,0.9846631,110,test
0.030538205,0.96946186,111,test
0.02897572,0.9710243,112,test
0.9152717,0.08472826,113,test
0.010935399,0.9890646,114,test
0.9213333,0.07866667,115,test
0.9895627,0.010437357,116,test
0.120112434,0.8798876,117,test
0.9703639,0.029636072,118,test
0.28900477,0.7109952,119,test
0.48148325,0.5185167,120,test
0.98544323,0.014556755,121,test
0.09330004,0.9067,122,test
0.043630715,0.95636934,123,test
0.9497453,0.0502547,124,test
0.27472758,0.7252724,125,test
0.63427013,0.36572984,126,test
0.956779,0.043220982,127,test
0.89607537,0.10392458,128,test
0.9728247,0.027175281,129,test
0.1776786,0.82232136,130,test
0.004765881,0.9952341,131,test
0.72797066,0.27202937,132,test
0.24967329,0.7503267,133,test
0.860098,0.139902,134,test
0.75878704,0.24121292,135,test
0.44306692,0.5569331,136,test
0.32916784,0.6708321,137,test
0.0334104,0.9665896,138,test
0.34368345,0.6563166,139,test
0.0072858655,0.9927141,140,test
0.96419793,0.035802055,141,test
0.9363199,0.06368007,142,test
0.8039928,0.19600719,143,test
0.00446841,0.99553156,144,test
0.0019470573,0.99805295,145,test
0.9969086,0.0030913681,146,test
0.0009588265,0.99904114,147,test
0.9769911,0.023008918,148,test
0.4258532,0.5741468,149,test
0.055852164,0.9441478,150,test
0.0048799706,0.99512,151,test
0.05330649,0.94669354,152,test
0.9857437,0.014256253,153,test
0.01620439,0.98379564,154,test
0.022951623,0.97704834,155,test
0.54474765,0.4552524,156,test
0.015743472,0.98425657,157,test
0.9863063,0.013693729,158,test
0.9938222,0.006177768,159,test
0.23727174,0.76272833,160,test
0.97513366,0.024866365,161,test
0.005656436,0.9943435,162,test
0.075350106,0.9246499,163,test
0.6735231,0.3264769,164,test
0.901709,0.09829103,165,test
0.017452238,0.9825478,166,test
0.0117427185,0.9882572,167,test
0.078838125,0.9211619,168,test
0.80888,0.19112001,169,test
0.09530699,0.90469307,170,test
0.76000255,0.23999746,171,test
0.686604,0.313396,172,test
0.9301217,0.06987822,173,test
0.6188582,0.38114184,174,test
0.06403686,0.93596315,175,test
0.24328841,0.7567116,176,test
0.34066468,0.6593353,177,test
0.8655927,0.13440724,178,test
0.034655888,0.96534413,179,test
0.9337848,0.066215225,180,test
0.9630524,0.036947593,181,test
0.2316822,0.7683179,182,test
0.9482892,0.051710747,183,test
0.15770718,0.8422928,184,test
0.8299472,0.17005283,185,test
0.008711146,0.9912888,186,test
0.9274222,0.07257782,187,test
0.10598384,0.89401615,188,test
0.9879347,0.01206533,189,test
0.45383164,0.5461683,190,test
0.7536319,0.24636808,191,test
0.010343224,0.9896568,192,test
0.075693876,0.92430615,193,test
0.025301825,0.9746981,194,test
0.9670898,0.0329103,195,test
0.85803473,0.14196533,196,test
0.932629,0.06737095,197,test
0.93356603,0.066433966,198,test
0.6178658,0.38213417,199,test
0.28702447,0.71297556,200,test
0.94129634,0.05870362,201,test
0.00272431,0.99727565,202,test
0.6133485,0.38665155,203,test
0.008962876,0.99103713,204,test
0.9913862,0.0086138,205,test
0.1425189,0.85748106,206,test
0.9086628,0.0913372,207,test
0.004326602,0.99567336,208,test
0.9323374,0.067662545,209,test
0.987136,0.012863948,210,test
0.6304997,0.36950025,211,test
0.8170967,0.18290329,212,test
0.9556988,0.044301197,213,test
0.9683566,0.031643394,214,test
0.0074990164,0.99250096,215,test
0.8381239,0.16187613,216,test
0.81421554,0.18578443,217,test
0.0052594203,0.99474066,218,test
0.29043803,0.709562,219,test
0.030804338,0.9691957,220,test
0.38389957,0.61610043,221,test
0.025250645,0.9747493,222,test
0.27961174,0.7203883,223,test
0.935964,0.06403602,224,test
0.9680838,0.031916205,225,test
0.029285552,0.9707145,226,test
0.033249304,0.9667507,227,test
0.18277049,0.81722957,228,test
0.026304329,0.97369564,229,test
0.9851409,0.014859027,230,test
0.049175855,0.95082414,231,test
0.09257887,0.9074211,232,test
0.0095025785,0.9904974,233,test
0.044961143,0.9550389,234,test
0.98951167,0.010488379,235,test
0.87880963,0.12119037,236,test
0.321134,0.67886597,237,test
0.9906697,0.0093302075,238,test
0.016695948,0.983304,239,test
0.7923497,0.20765033,240,test
0.12152061,0.8784794,241,test
0.059096776,0.94090325,242,test
0.03178729,0.96821266,243,test
0.96146894,0.038531024,244,test
0.8153198,0.18468027,245,test
0.97126085,0.02873911,246,test
0.967389,0.03261103,247,test
0.74255687,0.25744313,248,test
0.8459219,0.15407814,249,test
0.08056089,0.91943914,250,test
0.14925385,0.85074615,251,test
0.004126494,0.9958735,252,test
0.69826394,0.30173603,253,test
0.03473876,0.9652613,254,test
0.96535605,0.034644015,255,test
0.34734598,0.65265405,256,test
0.0011068996,0.9988931,257,test
0.9952223,0.0047777933,258,test
0.007405636,0.9925944,259,test
0.9857085,0.0142915165,260,test
0.060388114,0.9396119,261,test
0.07268385,0.9273162,262,test
0.9411115,0.05888847,263,test
0.0703464,0.9296536,264,test
0.019379789,0.98062027,265,test
0.95869327,0.041306816,266,test
0.020039171,0.97996086,267,test
0.057214703,0.9427853,268,test
0.058674347,0.9413257,269,test
