0,1,identifier,split
0.9073418,0.09265824,0,test
0.064246744,0.9357533,1,test
0.9871071,0.012892886,2,test
0.0023602669,0.9976398,3,test
0.9330217,0.06697832,4,test
0.004598938,0.995401,5,test
0.004207693,0.99579227,6,test
0.9761619,0.02383809,7,test
0.9607441,0.03925593,8,test
0.9148019,0.08519811,9,test
0.9145335,0.08546653,10,test
0.97497946,0.02502062,11,test
0.016388422,0.9836115,12,test
0.000293176,0.9997068,13,test
0.93981063,0.060189392,14,test
0.9756546,0.024345454,15,test
0.0145871015,0.9854129,16,test
0.5659504,0.43404964,17,test
0.0021240572,0.9978759,18,test
0.9760477,0.02395232,19,test
0.76803213,0.23196787,20,test
0.6036861,0.39631394,21,test
0.11160093,0.88839906,22,test
0.0013055122,0.9986945,23,test
0.046098694,0.9539013,24,test
0.870681,0.12931901,25,test
0.9674701,0.032529946,26,test
0.98132885,0.018671166,27,test
0.01746594,0.9825341,28,test
0.052325856,0.94767416,29,test
0.9784994,0.02150055,30,test
0.8805815,0.11941851,31,test
0.016610196,0.9833898,32,test
0.98778754,0.012212417,33,test
0.8401547,0.15984523,34,test
0.9277498,0.072250135,35,test
0.07524449,0.9247555,36,test
0.97603446,0.023965593,37,test
0.002698543,0.9973015,38,test
0.9828827,0.01711733,39,test
0.45872974,0.54127026,40,test
0.0003048149,0.9996952,41,test
0.08818849,0.9118115,42,test
0.0134660965,0.9865339,43,test
0.005942663,0.9940573,44,test
0.8887785,0.11122153,45,test
0.29845643,0.70154357,46,test
0.58102894,0.41897106,47,test
0.016551206,0.9834488,48,test
0.0017753273,0.9982247,49,test
0.9745147,0.025485285,50,test
0.0054392237,0.9945608,51,test
0.9894142,0.0105858,52,test
0.9711113,0.0288887,53,test
0.05197839,0.9480216,54,test
0.0003331247,0.9996669,55,test
0.9496254,0.050374642,56,test
0.97876793,0.021232065,57,test
0.4360694,0.5639306,58,test
0.9455525,0.05444755,59,test
0.88564956,0.11435041,60,test
0.98107725,0.018922677,61,test
0.9637663,0.03623369,62,test
0.00014373865,0.99985623,63,test
0.30654743,0.69345254,64,test
0.005757816,0.99424213,65,test
0.009159218,0.9908408,66,test
0.0045352965,0.99546474,67,test
0.9963535,0.0036465325,68,test
0.97474414,0.025255881,69,test
0.0043027163,0.99569726,70,test
0.069461875,0.9305382,71,test
0.0020619195,0.9979381,72,test
0.41083422,0.58916575,73,test
0.0029945667,0.9970054,74,test
0.012124332,0.98787564,75,test
0.0011796172,0.99882036,76,test
0.21814446,0.7818556,77,test
0.995037,0.00496297,78,test
0.99232215,0.0076778536,79,test
0.00073805184,0.9992619,80,test
0.9961028,0.0038971615,81,test
0.39680552,0.60319453,82,test
0.2323556,0.7676444,83,test
0.9757867,0.024213346,84,test
0.0016914682,0.99830854,85,test
0.014891919,0.9851081,86,test
0.048685428,0.95131457,87,test
0.009814608,0.9901854,88,test
0.9968412,0.0031588166,89,test
0.98385555,0.016144479,90,test
0.3015085,0.6984915,91,test
0.032228433,0.96777153,92,test
0.023858676,0.97614133,93,test
0.003055168,0.99694484,94,test
0.0007596402,0.9992404,95,test
0.014628971,0.985371,96,test
0.019430943,0.980569,97,test
0.9924839,0.0075160745,98,test
0.0033181228,0.99668187,99,test
0.87146854,0.12853146,100,test
0.9887206,0.011279429,101,test
0.0019436975,0.9980563,102,test
0.01184109,0.9881589,103,test
0.73128474,0.26871526,104,test
0.016456956,0.98354304,105,test
0.4504257,0.5495743,106,test
0.0014229869,0.998577,107,test
0.95035124,0.04964877,108,test
0.004497936,0.99550205,109,test
0.0015939766,0.998406,110,test
0.012732152,0.9872679,111,test
0.0019038246,0.99809617,112,test
0.6743277,0.32567227,113,test
0.0030042857,0.9969957,114,test
0.99461997,0.005380014,115,test
0.9173369,0.08266313,116,test
0.030598229,0.9694018,117,test
0.99380517,0.0061948597,118,test
0.07799364,0.9220064,119,test
0.7778839,0.22211607,120,test
0.98945355,0.010546434,121,test
0.0041368194,0.9958632,122,test
0.015599315,0.9844007,123,test
0.7988723,0.20112775,124,test
0.31875998,0.68124,125,test
0.8564245,0.14357543,126,test
0.91834474,0.08165522,127,test
0.9878802,0.012119885,128,test
0.9824446,0.017555373,129,test
0.35484576,0.64515424,130,test
0.0012695784,0.99873036,131,test
0.08166311,0.91833687,132,test
0.07138345,0.9286166,133,test
0.7408157,0.25918433,134,test
0.99153566,0.008464304,135,test
0.96843207,0.031567935,136,test
0.83141327,0.16858676,137,test
0.004452768,0.9955472,138,test
0.3520905,0.64790946,139,test
0.004688923,0.9953111,140,test
0.9658304,0.034169544,141,test
0.87491876,0.12508124,142,test
0.5913511,0.4086489,143,test
