0,1,identifier,split
0.9887776,0.0112224,0,test
0.99183697,0.008163084,1,test
0.13713853,0.86286145,2,test
0.010303559,0.9896965,3,test
0.9833365,0.016663423,4,test
0.99068177,0.0093182465,5,test
0.061392024,0.938608,6,test
0.8884925,0.11150753,7,test
0.0035229144,0.99647707,8,test
0.012687133,0.98731285,9,test
0.9807155,0.019284498,10,test
0.0041310913,0.9958689,11,test
0.0024677352,0.99753225,12,test
0.9876593,0.01234075,13,test
0.04075444,0.95924556,14,test
0.7925271,0.20747295,15,test
0.0031336392,0.9968663,16,test
0.82992476,0.17007527,17,test
0.013087379,0.9869126,18,test
0.99169886,0.008301203,19,test
0.9935495,0.0064504393,20,test
0.0071104188,0.9928895,21,test
0.0016506299,0.9983494,22,test
0.003959986,0.99604,23,test
0.9773242,0.022675809,24,test
0.03613923,0.9638608,25,test
0.03198867,0.9680113,26,test
0.005755098,0.9942449,27,test
0.99280167,0.0071983286,28,test
0.9755391,0.024460867,29,test
0.07725411,0.9227459,30,test
0.9926408,0.007359226,31,test
0.61201274,0.3879873,32,test
0.057131752,0.94286823,33,test
0.006827213,0.9931727,34,test
0.036634073,0.9633659,35,test
0.0036873973,0.99631256,36,test
0.9679993,0.032000773,37,test
0.19787212,0.8021279,38,test
0.0038301705,0.99616987,39,test
0.9847915,0.015208455,40,test
0.0035562988,0.9964437,41,test
0.36667606,0.63332397,42,test
0.03204713,0.9679529,43,test
0.87394816,0.12605186,44,test
0.9664559,0.033544153,45,test
0.76667,0.23333,46,test
0.99452114,0.0054788375,47,test
0.9832582,0.016741822,48,test
0.0036255505,0.9963744,49,test
0.86006516,0.13993478,50,test
0.0042941673,0.9957059,51,test
0.9735522,0.02644772,52,test
0.95469207,0.04530799,53,test
0.91361266,0.08638728,54,test
0.020336024,0.97966397,55,test
0.00507535,0.99492466,56,test
0.9213336,0.07866643,57,test
0.008213639,0.9917863,58,test
0.9870674,0.012932569,59,test
0.9237449,0.07625505,60,test
0.99285454,0.0071454677,61,test
0.97822285,0.021777134,62,test
0.972866,0.027133996,63,test
0.011132596,0.98886746,64,test
0.005426799,0.9945732,65,test
0.99533194,0.00466804,66,test
0.04329294,0.956707,67,test
0.0026900724,0.9973099,68,test
0.99556303,0.0044369404,69,test
0.9839818,0.016018203,70,test
0.95815337,0.041846577,71,test
0.9507349,0.049265113,72,test
0.9957563,0.004243604,73,test
0.36451524,0.6354847,74,test
0.0031549688,0.996845,75,test
0.9905654,0.009434551,76,test
0.9904345,0.009565487,77,test
0.023230992,0.976769,78,test
0.9655249,0.03447509,79,test
0.9029372,0.097062856,80,test
0.29065272,0.7093473,81,test
0.94642717,0.053572834,82,test
0.04266612,0.9573338,83,test
0.9982486,0.0017514904,84,test
0.7864516,0.2135484,85,test
0.1513316,0.84866846,86,test
0.8851959,0.114804044,87,test
0.0041444204,0.9958555,88,test
0.029027056,0.97097296,89,test
0.5474576,0.45254242,90,test
0.0061678695,0.9938321,91,test
0.8119439,0.18805611,92,test
0.9951578,0.004842164,93,test
0.9941922,0.005807816,94,test
0.012487183,0.98751277,95,test
0.9485933,0.051406648,96,test
0.9898629,0.010137079,97,test
0.9666949,0.033305164,98,test
0.013174899,0.98682505,99,test
0.19344887,0.80655116,100,test
0.007971959,0.99202806,101,test
0.027887307,0.97211266,102,test
0.9919003,0.0080997385,103,test
0.9826293,0.017370658,104,test
0.8615337,0.13846628,105,test
0.9842827,0.015717357,106,test
0.84130114,0.15869886,107,test
0.7028625,0.29713753,108,test
0.0026119533,0.99738806,109,test
0.99429697,0.005703,110,test
0.011575362,0.98842466,111,test
0.004278905,0.9957211,112,test
0.38201132,0.6179887,113,test
0.992163,0.007837046,114,test
0.0010843618,0.9989157,115,test
0.16651008,0.83348995,116,test
0.07620233,0.9237976,117,test
0.0074896044,0.99251044,118,test
0.0023443254,0.99765563,119,test
0.9918882,0.00811173,120,test
0.026194295,0.9738057,121,test
0.007332882,0.99266714,122,test
0.012712986,0.98728704,123,test
0.0056115366,0.9943884,124,test
0.9783165,0.0216835,125,test
0.800024,0.19997601,126,test
0.0036901117,0.9963098,127,test
0.9809069,0.01909305,128,test
0.011179797,0.98882025,129,test
0.39944485,0.6005552,130,test
0.99249554,0.007504441,131,test
0.0036133358,0.99638665,132,test
0.009104112,0.9908958,133,test
0.007335278,0.99266475,134,test
0.7164618,0.28353825,135,test
0.9875195,0.01248044,136,test
0.870789,0.12921108,137,test
0.98066634,0.019333653,138,test
0.015654331,0.98434573,139,test
0.009770585,0.9902294,140,test
0.9887644,0.011235648,141,test
0.6445821,0.3554179,142,test
0.9852681,0.014731908,143,test
0.0040124725,0.9959875,144,test
0.9961831,0.0038168665,145,test
0.96398634,0.036013637,146,test
0.92812026,0.07187977,147,test
0.008949882,0.9910501,148,test
0.0037477096,0.99625236,149,test
0.014761242,0.9852388,150,test
0.041811973,0.958188,151,test
0.97634834,0.023651728,152,test
0.91939443,0.080605626,153,test
0.0036680102,0.996332,154,test
0.0029161812,0.99708384,155,test
0.41538405,0.584616,156,test
0.9514656,0.048534367,157,test
0.18955493,0.8104451,158,test
0.49861792,0.50138205,159,test
0.9960212,0.0039787856,160,test
0.026348965,0.973651,161,test
0.989749,0.010251012,162,test
0.68980503,0.31019497,163,test
0.83630013,0.16369987,164,test
0.07279332,0.92720675,165,test
0.9914852,0.008514837,166,test
0.9902479,0.009752117,167,test
0.014299452,0.9857005,168,test
0.9813934,0.018606601,169,test
0.99179286,0.008207116,170,test
