0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.005293408,0.00035727437,0.0042630583,0.00031680267,0.0014290443,0.0009504439,0.00454548,0.0018563772,0.02033673,0.91652465,0.0029249762,0.0016175938,0.00055549934,0.00076805986,0.0031143413,0.0043012802,0.0014587112,0.0045471364,0.00232472,0.0067644957,0.007786581,0.0044343825,0.0035290986,0,test
0.0016934042,0.36369666,0.0005197144,0.002019613,0.00030888984,0.0007431853,0.0041477685,0.0011792325,0.005919034,0.00037266724,0.00019002448,0.00026130176,0.0025222208,0.0011906069,0.0001234059,0.0018557099,0.0008420827,0.007490585,0.0022268677,0.58652675,0.014807035,0.0008624131,0.00050086185,1,test
0.0518258,0.03737216,0.0070016473,0.008494926,0.0069723856,0.021644896,0.016067903,0.10970277,0.008846381,0.0053720544,0.0011067513,0.010684584,0.012640593,0.08353892,0.015114628,0.058895193,0.011876958,0.054649368,0.04409442,0.041960213,0.025656926,0.0077761775,0.3587044,2,test
0.007224195,0.008198645,0.005655929,0.006473951,0.045395996,0.0033513468,0.01792306,0.0073470455,0.028140193,0.6186405,0.035129618,0.0060498663,0.010078616,0.01626616,0.020735333,0.018690057,0.009308791,0.0016055404,0.015760286,0.0057034404,0.0325208,0.01216235,0.06763836,3,test
0.004177531,0.06488914,0.002933696,0.009469726,0.000728663,0.0030227469,0.006910198,0.014177758,0.03187049,0.0015726945,0.0019215819,0.0012072104,0.010421796,0.00728326,0.0084661,0.0016638464,0.00505484,0.007984977,0.0045470158,0.7886067,0.0058293063,0.013736955,0.0035237873,4,test
0.00075285486,0.00047113866,0.00031315495,0.024004946,0.00035750325,0.0009957881,0.0030402252,0.0011339325,0.00059950113,0.0007627187,0.0017363642,0.9423633,0.004119187,0.0068980213,0.0014152938,0.0013109202,0.0005608742,0.0017793047,0.005078832,0.00047251087,0.00032003425,0.0007508382,0.0007628376,5,test
0.0053035757,0.00873525,0.0050531067,0.006925866,0.0053843334,0.015582818,0.006036399,0.03011557,0.006925123,0.014828536,0.0012857765,0.05468334,0.039940532,0.052430563,0.012249969,0.01089192,0.0032818567,0.032693207,0.39190155,0.015040976,0.0153055815,0.003125006,0.26227912,6,test
0.008434598,0.0051312237,0.0038167401,0.00821405,0.004447825,0.0027454935,0.011358339,0.013619613,0.012681353,0.018084848,0.0015229797,0.006614444,0.005119427,0.018388614,0.006324914,0.012503419,0.0026666175,0.016467832,0.005644713,0.007997782,0.67956966,0.025420772,0.12322471,7,test
0.009251433,0.0033801615,0.008970832,0.011860986,0.0018941222,0.008220077,0.0063927085,0.06050048,0.008960427,0.0029281997,0.00072695006,0.001983357,0.0146381045,0.0064596557,0.7137444,0.005362582,0.008423132,0.018721614,0.029599164,0.022206148,0.0037081756,0.009185616,0.042881776,8,test
0.0009971074,0.00063172745,0.0026498286,0.015634922,0.0006103976,0.94348794,0.00422802,0.0011055224,0.0012693978,0.0010449655,0.00076232903,0.0045949533,0.001171398,0.0015440306,0.001745616,0.0018011171,0.0014919906,0.0010685883,0.0018092608,0.00089280156,0.000977608,0.0008580001,0.009622438,9,test
0.006204261,0.0023385647,0.0049594464,0.0055333846,0.0015968354,0.90819585,0.0073589575,0.0047312286,0.0042662947,0.002189613,0.00095504604,0.010804492,0.00090507226,0.003128568,0.002059171,0.0037568086,0.0027864592,0.0028114035,0.0038809096,0.0037076727,0.0025672575,0.0011285645,0.014134157,10,test
0.00068095676,0.00078253105,0.0008049752,0.00064182014,0.0023290508,0.00026831357,0.0005121076,0.0008278203,0.00011047497,0.00024422258,0.00085314165,0.00036992432,0.002689317,0.0001912778,0.004830655,0.001683329,0.9774929,0.0012322394,0.00011816885,0.0017965134,0.00031905502,0.0003264272,0.0008947757,11,test
0.001372386,0.003584116,0.012154325,0.0022614447,0.76667994,0.0012615912,0.02617684,0.002649231,0.012304882,0.07567347,0.01606475,0.003044433,0.006061193,0.011805838,0.007015885,0.0021236874,0.0057176673,0.0012419451,0.006144782,0.0015210571,0.025755307,0.00250114,0.0068841116,12,test
