0,1,identifier,split
0.9863697,0.013630308,0,test
0.9688621,0.031137917,1,test
0.03384123,0.9661588,2,test
0.01740548,0.98259455,3,test
0.9848467,0.015153284,4,test
0.9877819,0.0122181885,5,test
0.19992135,0.8000787,6,test
0.89825064,0.101749435,7,test
0.017559567,0.9824405,8,test
0.086534165,0.91346586,9,test
0.95575345,0.044246558,10,test
0.014472744,0.9855273,11,test
0.0086988425,0.9913011,12,test
0.98099786,0.019002084,13,test
0.07316722,0.9268328,14,test
0.9362509,0.063749015,15,test
0.01287029,0.98712975,16,test
0.8351134,0.16488658,17,test
0.04931436,0.9506857,18,test
0.9793927,0.020607343,19,test
0.9791191,0.020880897,20,test
0.033081006,0.96691895,21,test
0.01954767,0.98045236,22,test
0.010686476,0.98931354,23,test
0.9614368,0.038563184,24,test
0.018061547,0.9819385,25,test
0.011739715,0.98826027,26,test
0.03745341,0.9625466,27,test
0.9839193,0.016080657,28,test
0.9542085,0.045791548,29,test
0.10842145,0.8915785,30,test
0.9871257,0.012874307,31,test
0.79922044,0.20077957,32,test
0.048633717,0.95136625,33,test
0.023951935,0.97604805,34,test
0.050998785,0.9490012,35,test
0.031854928,0.9681451,36,test
0.945601,0.054398984,37,test
0.20004717,0.79995286,38,test
0.012843577,0.9871565,39,test
0.98721576,0.012784265,40,test
0.021157984,0.9788421,41,test
0.23317173,0.76682824,42,test
0.17646438,0.8235356,43,test
0.8773758,0.12262425,44,test
0.96972644,0.030273514,45,test
0.79185486,0.20814513,46,test
0.97507745,0.024922512,47,test
0.9841262,0.01587377,48,test
0.021505827,0.97849417,49,test
0.93597597,0.06402398,50,test
0.010756132,0.98924387,51,test
0.98437864,0.015621408,52,test
0.9710234,0.02897663,53,test
0.9178307,0.08216928,54,test
0.024680944,0.975319,55,test
0.01360001,0.9864,56,test
0.9573841,0.042615924,57,test
0.041945737,0.95805424,58,test
0.97086394,0.029136045,59,test
0.9072871,0.09271288,60,test
0.9799125,0.02008749,61,test
0.94482553,0.055174433,62,test
0.9561491,0.043850906,63,test
0.10387248,0.89612746,64,test
0.016606335,0.9833937,65,test
0.9921234,0.007876573,66,test
0.13737321,0.8626268,67,test
0.015965443,0.98403454,68,test
0.99111533,0.00888469,69,test
0.98088694,0.019113038,70,test
0.96679837,0.033201613,71,test
