0,1,2,3,4,5,6,7,identifier,split
0.9968892,0.00064816646,0.00011809539,0.0007428962,0.00023598308,0.00024313128,0.0008582165,0.00026435053,0,test
0.9940632,0.0011987528,0.0003613272,0.0012567531,0.00046440287,0.0004879134,0.001673696,0.0004939694,1,test
0.0008395092,0.002572697,0.00018738431,0.0009139327,0.0027502384,0.98974085,0.0010434906,0.001951896,2,test
0.0009115272,0.0046707992,0.0037569671,0.003382485,0.012028941,0.9615236,0.0063593145,0.0073663634,3,test
0.9895263,0.0015411641,0.0011613807,0.002010193,0.0008002961,0.00092919986,0.0028687348,0.0011627899,4,test
5.4051958e-05,0.0003544143,0.9967823,0.0009248894,0.0008386686,0.00012657452,0.00068422756,0.00023483064,5,test
4.8010148e-05,0.00022472942,0.99752384,0.00085575966,0.00051118847,8.5355765e-05,0.0005696927,0.00018132135,6,test
0.00010303379,0.00053547794,0.9950169,0.0014549243,0.0012506531,0.00020656902,0.0010763935,0.00035605454,7,test
0.9789823,0.006771224,0.0006607768,0.0033897688,0.0018225398,0.0020419715,0.004962615,0.0013687899,8,test
6.811301e-05,0.00033440467,0.9961421,0.0012387644,0.00087864295,0.00014360267,0.0009134546,0.00028092985,9,test
5.0557504e-05,0.0002653562,0.9972121,0.0008687422,0.0006533617,9.927579e-05,0.0006313041,0.00021927171,10,test
4.708554e-05,0.0002289523,0.9972831,0.0008785612,0.0006078751,0.000103484075,0.0006188959,0.00023205044,11,test
0.986206,0.0023526063,0.00057879655,0.0027946965,0.0012444385,0.001231983,0.0046967883,0.0008947212,12,test
0.9918166,0.0009758269,0.0009551204,0.0018837828,0.0007094655,0.00073963084,0.002227098,0.0006924514,13,test
3.4172142e-05,0.0001928322,0.99786586,0.0006994778,0.0004939386,7.554479e-05,0.0004831868,0.00015500296,14,test
5.1959654e-05,0.00025766887,0.9973558,0.0008089016,0.0006280995,9.940947e-05,0.0005974686,0.00020069568,15,test
0.00012018002,0.00060649443,0.99419385,0.0015739704,0.0014917878,0.00023823915,0.001329401,0.0004460429,16,test
3.141845e-05,0.0001819298,0.99827456,0.00057812623,0.00037149,5.9009686e-05,0.00037199483,0.00013138886,17,test
0.9737707,0.003242601,0.004529106,0.0050493726,0.0028788748,0.0027066758,0.0053173755,0.0025053509,18,test
0.0063355807,0.028005978,0.0026822032,0.070088066,0.1566388,0.66294825,0.048345372,0.024955763,19,test
0.9843597,0.002719356,0.00072400825,0.0029285867,0.0014139689,0.0013323721,0.005192178,0.0013297572,20,test
8.6286556e-05,0.00026238916,0.99745494,0.00089569506,0.00047276914,6.2645864e-05,0.00060627173,0.00015890927,21,test
0.9970444,0.00049275556,0.0001495036,0.00052434846,0.0002441898,0.00017420016,0.0011691271,0.00020156642,22,test
2.8885548e-05,0.00017029062,0.9982603,0.0005574888,0.0004377863,6.1156534e-05,0.00034811132,0.00013598287,23,test
4.7577803e-05,0.00044221262,5.5747616e-05,0.00052959577,0.0003799743,5.9715672e-05,0.00022148967,0.9982638,24,test
6.567728e-05,0.00029345075,0.9967122,0.0009442906,0.00085014163,0.00014338999,0.00071645825,0.00027430963,25,test
4.8210015e-05,0.0002506058,0.9971597,0.0008969653,0.0006741331,0.0001160937,0.00065035623,0.00020391877,26,test
5.001307e-05,0.00028947758,0.99710184,0.00090417516,0.0007178167,0.00011194317,0.00062093016,0.00020374889,27,test
4.0574065e-05,0.00020151478,0.9977418,0.00078847253,0.0005142176,8.796151e-05,0.0004682062,0.000157379,28,test
7.228007e-05,0.0003342407,0.9962482,0.0012067319,0.0008558679,0.00014626242,0.00088087615,0.00025556856,29,test
