0,1,identifier,split
0.7574865,0.24251348,0,test
0.41870543,0.5812946,1,test
0.98502547,0.014974477,2,test
0.0037391467,0.9962608,3,test
0.96419543,0.035804644,4,test
0.012719835,0.9872802,5,test
0.018198252,0.9818017,6,test
0.98750347,0.012496542,7,test
0.9833038,0.016696231,8,test
0.75664204,0.24335799,9,test
0.9218303,0.07816972,10,test
0.98665917,0.013340823,11,test
0.2042303,0.7957697,12,test
0.0011199153,0.9988801,13,test
0.9644772,0.035522826,14,test
0.992806,0.0071940543,15,test
0.034476478,0.9655235,16,test
0.64581394,0.3541861,17,test
0.003355344,0.99664474,18,test
0.9874665,0.012533526,19,test
0.5866568,0.41334322,20,test
0.5795153,0.42048472,21,test
0.24354269,0.7564573,22,test
0.0012746425,0.99872535,23,test
0.16850388,0.8314962,24,test
0.6367163,0.3632837,25,test
0.9569561,0.043043986,26,test
0.9898663,0.010133653,27,test
0.04230748,0.95769256,28,test
0.07176901,0.92823094,29,test
0.94059455,0.059405383,30,test
0.72109205,0.27890798,31,test
0.047758073,0.95224196,32,test
0.99197257,0.008027483,33,test
0.71465194,0.28534806,34,test
0.91010916,0.08989083,35,test
0.10838136,0.8916186,36,test
0.9884234,0.01157661,37,test
0.0062384615,0.9937615,38,test
0.98689044,0.013109613,39,test
0.27237776,0.7276222,40,test
0.00083053554,0.99916947,41,test
0.10529103,0.894709,42,test
0.033707485,0.96629256,43,test
0.0154785365,0.98452145,44,test
0.80603516,0.19396482,45,test
0.20610556,0.79389447,46,test
0.52429676,0.47570324,47,test
0.030559242,0.9694408,48,test
0.048314247,0.9516857,49,test
0.9914445,0.008555466,50,test
0.11873337,0.88126665,51,test
0.9981996,0.0018003689,52,test
0.99544924,0.00455071,53,test
0.06597049,0.9340295,54,test
0.00061093725,0.99938905,55,test
0.9120151,0.08798489,56,test
0.97819626,0.02180379,57,test
0.45752376,0.5424763,58,test
0.9649133,0.035086636,59,test
0.64907813,0.3509219,60,test
0.981659,0.01834105,61,test
0.9894713,0.010528759,62,test
0.0006654594,0.9993345,63,test
0.36456576,0.63543427,64,test
0.024910193,0.97508985,65,test
0.5897363,0.4102637,66,test
0.035718445,0.9642815,67,test
0.9994936,0.00050633104,68,test
0.96979856,0.030201415,69,test
0.07781869,0.92218125,70,test
0.5600491,0.4399509,71,test
0.019247945,0.9807521,72,test
0.79817045,0.20182951,73,test
0.016600449,0.98339957,74,test
0.32837427,0.67162573,75,test
0.013045374,0.9869546,76,test
0.39686447,0.6031355,77,test
0.9984303,0.0015696605,78,test
0.99944824,0.00055181,79,test
0.0046692295,0.99533075,80,test
0.9896862,0.0103137735,81,test
0.78459966,0.2154003,82,test
0.4993295,0.5006705,83,test
0.9924367,0.007563269,84,test
0.011714024,0.98828596,85,test
0.07523862,0.9247614,86,test
0.055494294,0.94450575,87,test
0.025765773,0.9742343,88,test
0.99946624,0.00053378846,89,test
0.99232787,0.007672175,90,test
0.6847437,0.31525633,91,test
0.21992348,0.7800765,92,test
0.16932675,0.8306733,93,test
0.039521452,0.9604785,94,test
0.010123977,0.989876,95,test
0.26644132,0.7335587,96,test
0.04328127,0.9567187,97,test
0.9982291,0.0017709477,98,test
0.008151019,0.99184895,99,test
0.9167081,0.08329185,100,test
0.99922216,0.00077788817,101,test
0.037380625,0.96261936,102,test
0.14088494,0.85911506,103,test
0.7157838,0.28421623,104,test
0.025255702,0.9747444,105,test
0.6688363,0.33116376,106,test
0.015975507,0.98402447,107,test
0.8789815,0.12101849,108,test
0.10628649,0.89371353,109,test
0.0038056402,0.99619436,110,test
0.013901359,0.98609865,111,test
0.0074521,0.9925479,112,test
0.96035886,0.03964112,113,test
0.0036898386,0.9963102,114,test
0.9966641,0.0033358478,115,test
0.945227,0.05477296,116,test
0.08800954,0.91199046,117,test
0.99827385,0.0017261499,118,test
0.143392,0.85660803,119,test
0.9425076,0.05749234,120,test
0.9985678,0.0014321151,121,test
0.0082718525,0.9917282,122,test
0.08124755,0.9187525,123,test
0.84298813,0.1570118,124,test
0.38508764,0.6149124,125,test
0.7826282,0.21737179,126,test
0.9898572,0.01014277,127,test
0.9907261,0.009273824,128,test
0.9936659,0.006334118,129,test
0.24317436,0.7568256,130,test
0.0043973955,0.9956026,131,test
0.22895984,0.7710402,132,test
0.16054957,0.8394504,133,test
0.78255445,0.2174456,134,test
0.96986467,0.030135363,135,test
0.96492594,0.035074037,136,test
0.91983056,0.0801695,137,test
0.022849519,0.97715044,138,test
0.44810662,0.5518934,139,test
0.0049905456,0.9950094,140,test
0.9924752,0.007524733,141,test
0.9333825,0.06661747,142,test
0.86423606,0.13576393,143,test
0.0055356105,0.99446434,144,test
0.009596968,0.99040306,145,test
0.9994362,0.00056376477,146,test
0.0014334859,0.99856657,147,test
0.9966941,0.0033059244,148,test
0.35331702,0.6466829,149,test
0.034479477,0.9655205,150,test
0.008151728,0.99184823,151,test
0.061055902,0.93894404,152,test
0.9984586,0.0015413463,153,test
0.0033986773,0.99660134,154,test
0.010665423,0.9893345,155,test
0.53202486,0.46797517,156,test
0.011518037,0.988482,157,test
0.9832402,0.016759865,158,test
0.9989802,0.0010197058,159,test
0.1465814,0.8534186,160,test
0.91265994,0.08734011,161,test
0.0018654962,0.9981345,162,test
0.029155679,0.9708444,163,test
0.87328607,0.12671396,164,test
0.99114895,0.008851022,165,test
0.0042530783,0.9957469,166,test
0.022217784,0.97778225,167,test
0.01837037,0.9816296,168,test
0.7766841,0.22331585,169,test
0.010744758,0.9892552,170,test
0.10637429,0.89362574,171,test
0.5776306,0.4223694,172,test
0.9901129,0.009887069,173,test
0.93344563,0.06655441,174,test
0.008002465,0.99199754,175,test
0.8387409,0.16125911,176,test
0.32146052,0.67853945,177,test
0.9895801,0.0104199415,178,test
0.030317606,0.9696824,179,test
0.9574645,0.042535536,180,test
0.99543387,0.0045661246,181,test
0.05856051,0.9414395,182,test
0.9915872,0.008412799,183,test
0.9558207,0.04417931,184,test
0.98464495,0.015354977,185,test
0.010702226,0.98929775,186,test
0.98069394,0.019306082,187,test
0.28988427,0.7101157,188,test
0.9943169,0.005683158,189,test
0.05732777,0.9426722,190,test
0.6037284,0.39627162,191,test
0.030719783,0.9692802,192,test
0.0721471,0.9278529,193,test
0.011259829,0.98874015,194,test
0.98638606,0.013613866,195,test
0.91655797,0.08344201,196,test
0.9942736,0.005726412,197,test
0.9891238,0.010876191,198,test
0.7762969,0.22370304,199,test
0.078970455,0.9210295,200,test
0.95636725,0.04363276,201,test
0.0019640839,0.99803597,202,test
0.3402191,0.65978086,203,test
0.0026364494,0.9973635,204,test
0.997241,0.0027589942,205,test
0.2516167,0.74838334,206,test
0.6869522,0.31304777,207,test
0.0037147987,0.9962852,208,test
0.99153745,0.008462514,209,test
0.9935853,0.0064147376,210,test
0.70615226,0.29384774,211,test
0.22793208,0.77206796,212,test
0.9973513,0.002648672,213,test
0.973801,0.026198965,214,test
0.0033437617,0.9966562,215,test
0.58459204,0.41540802,216,test
0.8664908,0.13350928,217,test
0.002372359,0.9976277,218,test
0.24134305,0.758657,219,test
0.0067793513,0.9932207,220,test
0.54230887,0.4576911,221,test
0.006114366,0.9938856,222,test
0.6127564,0.38724366,223,test
0.99015045,0.009849545,224,test
0.99752945,0.0024705941,225,test
0.006302122,0.99369794,226,test
0.0109443925,0.98905563,227,test
0.039214745,0.9607852,228,test
0.04738268,0.9526173,229,test
0.99476033,0.0052396893,230,test
0.013680951,0.98631907,231,test
0.06637176,0.93362826,232,test
0.011401886,0.9885981,233,test
0.20463783,0.7953621,234,test
0.9985942,0.001405786,235,test
0.5942153,0.4057848,236,test
0.05673615,0.9432639,237,test
0.9981603,0.0018396807,238,test
0.044156756,0.9558432,239,test
0.9452779,0.05472204,240,test
0.048278242,0.9517218,241,test
0.018256644,0.98174334,242,test
0.026065562,0.9739344,243,test
0.99683493,0.0031650583,244,test
0.9970118,0.0029881527,245,test
0.98763996,0.012360061,246,test
0.99187464,0.008125339,247,test
0.15048027,0.8495197,248,test
0.75962335,0.24037665,249,test
0.027994182,0.97200584,250,test
0.13033451,0.8696655,251,test
0.005073134,0.9949268,252,test
