0,1,2,3,4,5,6,7,identifier,split
0.947465,0.008338535,0.0036206348,0.008184688,0.0064594555,0.0045706,0.015674675,0.0056863544,0,test
0.92285216,0.011866516,0.005108797,0.012629825,0.011635134,0.007315226,0.019174308,0.009418056,1,test
0.002091846,0.007201629,0.0045555844,0.007853955,0.019517312,0.94646484,0.005118185,0.0071965107,2,test
0.0010655804,0.0073379483,0.04479882,0.024630278,0.009443558,0.88913405,0.011220323,0.012369534,3,test
0.9136105,0.013190676,0.00611124,0.0119603565,0.011963527,0.009225805,0.024795884,0.009141936,4,test
3.9798266e-05,0.00073265,0.9975739,0.0003646027,0.0002482129,0.00038800875,0.00047293626,0.00017984262,5,test
2.7225326e-05,0.00058937824,0.998064,0.00027421757,0.00018736575,0.00032367383,0.00040008558,0.00013396452,6,test
0.00010090301,0.0014914069,0.9948533,0.0007899285,0.000563469,0.0007418494,0.0010661788,0.0003929523,7,test
0.85867584,0.026508419,0.011342945,0.017550748,0.019721765,0.016900333,0.037684415,0.011615479,8,test
4.0527284e-05,0.00073686714,0.9973521,0.00040601485,0.0002844344,0.00041997136,0.0005639507,0.00019619116,9,test
3.832528e-05,0.00063738006,0.9976476,0.00037590045,0.00026309863,0.00039522952,0.00047026,0.00017234532,10,test
3.8790986e-05,0.00065867906,0.9974201,0.0004411555,0.0002963174,0.0003507341,0.0006004374,0.0001937987,11,test
0.85780394,0.022996763,0.009619715,0.022441303,0.02707247,0.014218847,0.031981133,0.013865771,12,test
0.944522,0.00915704,0.0036956454,0.008866605,0.0074752043,0.0049276375,0.015406823,0.0059490316,13,test
2.654956e-05,0.00046625137,0.9982437,0.00026361158,0.00020469798,0.00032219672,0.0003454949,0.00012755972,14,test
5.385807e-05,0.00079271256,0.99701995,0.0005122099,0.00033483427,0.0004540628,0.000623013,0.0002093367,15,test
8.755699e-05,0.0011849421,0.9955591,0.00071319134,0.0005291099,0.00058178976,0.0010302931,0.00031406776,16,test
2.5333564e-05,0.00041677384,0.9984517,0.00021715068,0.00018342439,0.00034485877,0.0002723082,8.8450906e-05,17,test
0.7875907,0.036174733,0.02127643,0.031084752,0.041262325,0.020291744,0.04204531,0.020274032,18,test
0.014057838,0.014511719,0.014861906,0.026027963,0.39439985,0.5050671,0.011320068,0.01975353,19,test
0.8380703,0.023367222,0.011544338,0.02675795,0.031757884,0.015041772,0.03534611,0.018114468,20,test
0.001494877,0.00335636,0.98534346,0.0029910689,0.0008097071,0.0010516059,0.0037999204,0.001153041,21,test
0.9648703,0.0059789093,0.0022613562,0.006065154,0.003781808,0.0029099802,0.010873694,0.0032589752,22,test
4.5092496e-05,0.00076906505,0.9976255,0.00031572193,0.0002709242,0.00038571734,0.00044437966,0.00014353276,23,test
0.00052272645,0.0017523051,0.0011142823,0.0030838246,0.00048733948,0.000998309,0.0039779013,0.98806316,24,test
3.504633e-05,0.0006556111,0.99758244,0.00041176297,0.0002566798,0.0004045809,0.0004823041,0.00017148466,25,test
3.9812778e-05,0.00069613673,0.9972498,0.0004990866,0.00032940655,0.0004163763,0.0005704585,0.00019888097,26,test
3.6565045e-05,0.0007137373,0.99763525,0.00035232908,0.0002751285,0.00040235248,0.0004367374,0.00014792316,27,test
4.507886e-05,0.0007139161,0.9974275,0.00038354032,0.00029318928,0.00043107008,0.0005267331,0.00017896666,28,test
